ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,3,7,8,2,.667,3,.500,16,5,.833,6,201211020NYK,36:41,0,2,LeBron James,jamesle01,-21,23,0,mia,5,7
4,0,5,7,0,,0,.700,10,1,1.000,1,201211020NYK,34:47,0,2,Dwyane Wade,wadedw01,-16,15,0,mia,4,5
1,1,7,5,0,.000,1,.385,13,2,1.000,2,201211020NYK,26:46,4,1,Chris Bosh,boshch01,-13,12,1,mia,3,11
0,1,1,1,0,.000,2,.333,3,0,,0,201211020NYK,24:27,1,3,Shane Battier,battish01,-20,2,2,mia,2,2
1,0,1,1,0,.000,3,.200,5,1,.500,2,201211020NYK,19:34,0,6,Mario Chalmers,chalmma01,-10,3,0,mia,2,1
3,0,2,2,1,.333,3,.400,5,0,,0,201211020NYK,26:45,0,0,Ray Allen,allenra02,-13,5,0,mia,2,2
1,0,0,3,0,.000,1,.500,6,0,,0,201211020NYK,22:59,0,2,Norris Cole,coleno01,-4,6,0,mia,2,0
1,0,4,5,4,.667,6,.556,9,2,1.000,2,201211020NYK,20:22,2,1,Rashard Lewis,lewisra02,+2,16,0,mia,0,6
1,0,5,1,0,,0,.333,3,0,,0,201211020NYK,19:29,0,1,Udonis Haslem,hasleud01,-5,2,0,mia,0,5
1,0,2,0,0,,0,,0,0,,0,201211020NYK,3:06,0,0,Mike Miller,millemi01,-1,0,0,mia,1,2
0,0,0,0,0,.000,1,.000,1,0,,0,201211020NYK,3:06,0,0,James Jones,jonesja02,-1,0,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201211020NYK,1:58,0,0,Josh Harrellson,harrejo01,+2,0,1,mia,0,0
2,0,6,10,4,.500,8,.357,28,6,.857,7,201211020NYK,38:55,4,3,Carmelo Anthony,anthoca01,+24,30,2,nyk,1,10
9,0,4,5,3,.429,7,.385,13,1,.500,2,201211020NYK,32:58,0,3,Raymond Felton,feltora01,+19,14,3,nyk,3,4
0,0,2,5,0,,0,1.000,5,0,,0,201211020NYK,24:43,6,5,Tyson Chandler,chandty01,+14,10,0,nyk,2,8
3,0,3,3,3,.600,5,.600,5,3,1.000,3,201211020NYK,23:15,1,1,Jason Kidd,kiddja01,+20,12,2,nyk,1,4
3,0,4,3,1,.500,2,.429,7,0,,0,201211020NYK,20:21,1,1,Ronnie Brewer,brewero02,+8,7,1,nyk,0,5
6,0,3,3,2,.500,4,.273,11,3,1.000,3,201211020NYK,34:11,0,4,J.R. Smith,smithjr01,+13,11,1,nyk,1,3
1,0,2,6,5,.625,8,.600,10,0,,0,201211020NYK,25:51,0,1,Steve Novak,novakst01,+9,17,0,nyk,0,2
3,0,1,0,0,,0,,0,0,,0,201211020NYK,16:23,0,1,Pablo Prigioni,prigipa01,-3,0,0,nyk,3,1
0,0,2,0,0,,0,.000,2,0,,0,201211020NYK,16:21,1,2,Kurt Thomas,thomaku01,-1,0,1,nyk,1,3
0,0,1,1,1,1.000,1,.500,2,0,,0,201211020NYK,3:06,0,0,Rasheed Wallace,wallara01,+1,3,0,nyk,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201211020NYK,1:58,0,0,Chris Copeland,copelch01,-2,0,0,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201211020NYK,1:58,0,1,James White,whiteja02,-2,0,0,nyk,0,0
