ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,3,0,.000,2,.375,8,0,,0,201402100DET,24:49,1,1,Nando De Colo,decolna01,+2,6,1,sas,1,3
1,1,1,1,0,.000,4,.167,6,0,,0,201402100DET,23:45,1,2,Danny Green,greenda02,-20,2,0,sas,2,2
4,1,8,5,0,,0,.625,8,1,.500,2,201402100DET,21:43,0,0,Tim Duncan,duncati01,-21,11,0,sas,6,8
3,0,1,5,0,,0,.556,9,1,1.000,1,201402100DET,20:44,0,0,Tony Parker,parketo01,-18,11,0,sas,1,1
2,0,2,2,0,,0,.400,5,0,,0,201402100DET,20:23,4,3,Aron Baynes,baynear01,0,4,0,sas,2,6
1,0,4,8,4,.500,8,.533,15,0,,0,201402100DET,28:53,1,2,Marco Belinelli,belinma01,-11,20,0,sas,2,5
9,0,2,3,0,.000,1,.429,7,5,.833,6,201402100DET,25:51,1,2,Cory Joseph,josepco01,+10,11,0,sas,0,3
3,1,4,6,0,,0,.667,9,0,,0,201402100DET,22:59,0,2,Boris Diaw,diawbo01,-8,12,0,sas,0,4
0,0,1,4,0,,0,1.000,4,0,,0,201402100DET,17:17,0,5,Jeff Ayres,pendeje02,+2,8,1,sas,2,1
1,0,1,3,0,.000,1,.500,6,0,,0,201402100DET,13:53,0,1,Patty Mills,millspa02,+3,6,0,sas,1,1
0,0,4,2,1,1.000,1,.667,3,0,,0,201402100DET,13:38,0,0,Matt Bonner,bonnema01,+9,5,0,sas,2,4
1,0,0,1,0,,0,.500,2,2,1.000,2,201402100DET,6:05,0,0,Shannon Brown,brownsh01,+7,4,0,sas,0,0
,,,,,,,,,,,,201402100DET,Did Not Play,,,Tiago Splitter,splitti01,,,,sas,,
2,1,6,4,0,.000,1,.333,12,4,1.000,4,201402100DET,38:13,0,1,Josh Smith,smithjo03,+9,12,2,det,2,6
3,0,6,7,0,,0,.700,10,1,.500,2,201402100DET,36:41,4,1,Greg Monroe,monrogr01,+15,15,2,det,1,10
6,0,3,8,2,.500,4,.444,18,3,1.000,3,201402100DET,32:25,1,0,Brandon Jennings,jennibr01,+15,21,2,det,0,4
0,0,3,3,2,.333,6,.273,11,2,.500,4,201402100DET,32:08,3,2,Kyle Singler,singlky01,+16,10,2,det,2,6
0,3,3,7,0,,0,.700,10,0,.000,2,201402100DET,26:11,6,5,Andre Drummond,drumman01,+5,14,1,det,1,9
3,0,1,7,0,,0,.538,13,6,.750,8,201402100DET,27:42,3,5,Rodney Stuckey,stuckro01,-6,20,1,det,3,4
0,0,1,3,1,.200,5,.429,7,2,.667,3,201402100DET,21:16,0,1,Kentavious Caldwell-Pope,caldwke01,-3,9,1,det,2,1
2,0,0,4,0,,0,.500,8,0,,0,201402100DET,15:35,0,2,Will Bynum,bynumwi01,-6,8,2,det,0,0
0,0,1,0,0,,0,.000,1,0,,0,201402100DET,9:49,1,2,Jonas Jerebko,jerebjo01,0,0,0,det,0,2
,,,,,,,,,,,,201402100DET,Did Not Play,,,Chauncey Billups,billuch01,,,,det,,
,,,,,,,,,,,,201402100DET,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
,,,,,,,,,,,,201402100DET,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
