ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,3,0,5,0,.000,2,.455,11,3,.600,5,201301190CHI,46:43,0,2,Mike Conley,conlemi01,+4,13,3,mem,3,0
2,2,5,6,0,,0,.316,19,4,.667,6,201301190CHI,45:07,3,1,Rudy Gay,gayru01,+10,16,2,mem,2,8
0,0,10,6,0,.000,1,.300,20,1,.250,4,201301190CHI,41:54,9,2,Zach Randolph,randoza01,+14,13,1,mem,1,19
2,0,5,3,0,,0,.500,6,3,.750,4,201301190CHI,38:37,1,3,Tony Allen,allento01,+6,9,0,mem,0,6
1,1,5,7,0,,0,.700,10,5,.625,8,201301190CHI,32:17,3,5,Marc Gasol,gasolma01,+12,19,1,mem,1,8
1,2,1,4,0,,0,.571,7,0,,0,201301190CHI,19:41,1,4,Darrell Arthur,arthuda01,-12,8,1,mem,3,2
0,0,3,0,0,.000,1,.000,1,0,,0,201301190CHI,15:36,0,1,Wayne Ellington,ellinwa01,-3,0,0,mem,2,3
0,0,0,1,0,,0,.333,3,0,,0,201301190CHI,13:39,0,1,Jerryd Bayless,bayleje01,-8,2,0,mem,0,0
0,0,2,2,0,.000,1,.286,7,1,1.000,1,201301190CHI,11:27,0,3,Marreese Speights,speigma01,-8,5,0,mem,0,2
3,0,4,5,0,.000,1,.385,13,8,1.000,8,201301190CHI,47:43,4,2,Jimmy Butler,butleji01,-2,18,3,chi,1,8
3,0,11,7,0,.000,1,.368,19,3,.500,6,201301190CHI,47:17,3,4,Carlos Boozer,boozeca01,-1,17,1,chi,5,14
3,2,3,5,0,,0,.455,11,0,,0,201301190CHI,26:40,2,1,Joakim Noah,noahjo01,-19,10,0,chi,2,5
2,0,2,1,1,.333,3,.250,4,0,,0,201301190CHI,24:29,0,3,Kirk Hinrich,hinriki01,-15,3,1,chi,0,2
2,0,1,2,0,.000,1,.286,7,1,1.000,1,201301190CHI,23:00,1,1,Richard Hamilton,hamilri01,-7,5,0,chi,0,2
1,4,7,3,0,,0,.429,7,4,1.000,4,201301190CHI,31:24,5,6,Taj Gibson,gibsota01,+14,10,1,chi,1,12
3,0,3,3,1,.333,3,.333,9,1,.500,2,201301190CHI,30:00,0,5,Marco Belinelli,belinma01,+4,8,0,chi,2,3
5,0,4,5,1,.200,5,.333,15,0,,0,201301190CHI,28:59,0,3,Nate Robinson,robinna01,+14,11,0,chi,4,4
0,0,0,0,0,,0,,0,0,,0,201301190CHI,5:05,0,0,Daequan Cook,cookda02,-1,0,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201301190CHI,0:12,0,0,Vladimir Radmanovic,radmavl01,0,0,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201301190CHI,0:10,0,0,Marquis Teague,teaguma01,-2,0,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201301190CHI,0:02,0,0,Nazr Mohammed,mohamna01,0,0,0,chi,0,0
