ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.7,6.0,85,31.1,.455,.091,.364,201602050DAL,27:43,123,13.3,LaMarcus Aldridge,aldrila01,3.7,sas,7.3,22.2,.549,22.9
5.0,0.0,100,18.2,.500,.625,.000,201602050DAL,27:01,94,0.0,Danny Green,greenda02,0.0,sas,11.1,9.1,.500,15.4
7.3,0.0,102,4.6,.625,.250,.188,201602050DAL,26:40,122,4.6,Kawhi Leonard,leonaka01,0.0,sas,10.4,4.6,.664,33.4
11.7,0.0,101,10.0,.563,.250,.000,201602050DAL,24:44,87,0.0,Tony Parker,parketo01,0.0,sas,27.3,5.0,.563,20.5
13.7,0.0,100,12.7,.333,.000,.667,201602050DAL,9:43,96,0.0,David West,westda01,0.0,sas,20.5,6.3,.515,23.2
10.8,0.0,91,16.2,.200,.200,.600,201602050DAL,22:46,88,0.0,Kyle Anderson,anderky01,4.5,sas,13.7,8.1,.396,14.8
11.6,3.7,94,0.0,.625,.500,1.000,201602050DAL,22:36,130,0.0,Jonathon Simmons,simmojo02,2.3,sas,14.8,0.0,.694,13.8
28.8,0.0,99,26.5,.625,.250,.000,201602050DAL,18:35,161,6.6,Boris Diaw,diawbo01,0.0,sas,0.0,16.6,.625,9.9
8.0,4.9,93,36.4,.667,.000,1.333,201602050DAL,16:54,121,14.6,Boban Marjanovic,marjabo01,0.0,sas,29.6,25.5,.735,18.5
0.0,0.0,98,32.0,.875,.250,.375,201602050DAL,15:24,165,0.0,Patty Mills,millspa02,0.0,sas,0.0,16.0,.858,27.9
0.0,0.0,94,8.2,.625,.500,.000,201602050DAL,14:56,95,0.0,Rasual Butler,butlera01,3.4,sas,20.0,4.1,.625,15.5
34.0,0.0,101,13.3,.625,.250,.000,201602050DAL,9:14,152,13.3,Ray McCallum,mccalra01,0.0,sas,0.0,13.3,.625,20.0
84.1,0.0,98,33.0,1.250,.500,1.000,201602050DAL,3:44,248,0.0,Matt Bonner,bonnema01,0.0,sas,0.0,16.5,1.215,35.6
19.6,0.0,128,13.9,.333,.333,.222,201602050DAL,26:39,85,0.0,Deron Williams,willide01,0.0,dal,9.2,6.9,.405,19.6
6.6,3.1,118,4.6,.333,.111,.000,201602050DAL,26:29,57,0.0,Chandler Parsons,parsoch01,3.9,dal,18.2,2.3,.333,20.0
0.0,0.0,118,41.3,.500,.000,.250,201602050DAL,23:52,89,0.0,Dirk Nowitzki,nowitdi01,2.1,dal,18.4,20.6,.563,21.9
14.4,3.6,126,5.3,.400,.000,.000,201602050DAL,23:06,77,0.0,Wesley Matthews,matthwe02,0.0,dal,16.7,2.7,.400,12.5
16.7,0.0,129,6.5,.250,.000,1.000,201602050DAL,18:51,69,6.5,Zaza Pachulia,pachuza01,0.0,dal,25.8,6.5,.347,19.8
28.4,0.0,124,32.6,.550,.200,.200,201602050DAL,22:39,96,0.0,Charlie Villanueva,villach01,0.0,dal,21.6,16.3,.597,29.4
35.2,0.0,118,5.9,.750,.250,.000,201602050DAL,20:54,109,0.0,Raymond Felton,feltora01,4.9,dal,33.3,2.9,.750,13.8
0.0,0.0,128,13.4,.714,.429,.429,201602050DAL,18:19,136,6.7,Justin Anderson,anderju01,0.0,dal,10.7,10.1,.781,24.5
9.2,0.0,130,0.0,.200,.600,.800,201602050DAL,17:14,85,0.0,J.J. Barea,bareajo01,0.0,dal,0.0,0.0,.370,18.9
0.0,0.0,117,26.7,.333,.000,.667,201602050DAL,13:51,80,0.0,Salah Mejri,mejrisa01,3.7,dal,0.0,13.3,.387,13.5
12.4,0.0,116,28.1,.333,.667,2.667,201602050DAL,13:09,139,9.4,Dwight Powell,poweldw01,3.9,dal,0.0,18.7,.613,23.8
0.0,0.0,124,31.8,.800,.000,.000,201602050DAL,7:45,127,31.8,JaVale McGee,mcgeeja01,0.0,dal,16.7,31.8,.800,37.2
0.0,0.0,130,0.0,1.000,.000,.000,201602050DAL,7:12,200,0.0,Jeremy Evans,evansje01,0.0,dal,0.0,0.0,1.000,6.7
