ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,8,6,0,,0,.500,12,4,.667,6,201304120TOR,42:58,5,3,Nazr Mohammed,mohamna01,-5,16,1,chi,1,13
4,0,3,2,1,.500,2,.333,6,2,1.000,2,201304120TOR,36:35,0,0,Jimmy Butler,butleji01,-5,7,1,chi,1,3
8,0,1,3,1,.250,4,.333,9,3,.750,4,201304120TOR,33:36,0,0,Luol Deng,denglu01,-7,10,1,chi,0,1
0,0,11,9,0,,0,.474,19,1,1.000,1,201304120TOR,31:35,1,6,Carlos Boozer,boozeca01,0,19,0,chi,2,12
1,0,0,1,1,1.000,1,.333,3,0,,0,201304120TOR,19:23,0,2,Kirk Hinrich,hinriki01,-8,3,2,chi,4,0
6,0,2,7,3,.600,5,.467,15,0,,0,201304120TOR,32:34,2,4,Nate Robinson,robinna01,-7,17,0,chi,4,4
2,0,4,3,2,.400,5,.429,7,1,1.000,1,201304120TOR,25:36,0,4,Marco Belinelli,belinma01,+2,9,1,chi,1,4
0,0,0,3,1,1.000,1,.600,5,0,,0,201304120TOR,14:57,1,4,Richard Hamilton,hamilri01,-13,7,0,chi,2,1
0,0,0,0,0,,0,.000,1,0,,0,201304120TOR,2:46,1,1,Malcolm Thomas,thomama01,-2,0,0,chi,1,1
2,3,3,8,1,.500,2,.421,19,6,.750,8,201304120TOR,41:27,0,1,Rudy Gay,gayru01,+2,23,5,tor,4,3
1,0,1,6,0,,0,.600,10,7,.875,8,201304120TOR,40:21,0,2,DeMar DeRozan,derozde01,+12,19,1,tor,4,1
2,1,6,10,1,.500,2,.667,15,3,.750,4,201304120TOR,39:52,3,4,Amir Johnson,johnsam01,+10,24,1,tor,3,9
11,0,8,4,0,.000,3,.400,10,5,1.000,5,201304120TOR,35:34,1,2,Kyle Lowry,lowryky01,+12,13,2,tor,1,9
3,0,4,2,0,,0,.400,5,2,1.000,2,201304120TOR,21:11,2,1,Aaron Gray,grayaa01,-13,6,0,tor,1,6
0,3,5,3,0,,0,.600,5,4,.667,6,201304120TOR,34:57,4,2,Quincy Acy,acyqu01,+21,10,1,tor,0,9
3,0,0,1,0,,0,.250,4,0,,0,201304120TOR,14:12,1,1,Alan Anderson,anderal01,+4,2,0,tor,0,1
0,0,0,0,0,.000,1,.000,4,0,,0,201304120TOR,12:26,0,0,John Lucas III,lucasjo02,-3,0,0,tor,0,0
