ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,3,1,.250,4,.250,12,1,.500,2,201702150LAC,29:39,1,3,Paul Millsap,millspa01,-14,8,2,atl,2,2
7,0,3,5,2,.333,6,.333,15,3,.750,4,201702150LAC,28:37,1,0,Dennis Schroder,schrode01,-17,15,0,atl,1,4
3,0,2,5,1,.250,4,.455,11,0,,0,201702150LAC,28:08,1,0,Tim Hardaway,hardati02,-18,11,0,atl,2,3
0,0,10,5,0,.000,1,.625,8,1,.250,4,201702150LAC,24:19,5,1,Dwight Howard,howardw01,-12,11,0,atl,1,15
1,1,1,0,0,.000,2,.000,4,2,1.000,2,201702150LAC,16:55,0,2,Kent Bazemore,bazemke01,-17,2,1,atl,5,1
0,0,4,3,1,.250,4,.375,8,1,1.000,1,201702150LAC,25:00,1,2,Taurean Waller-Prince,princta02,-6,8,0,atl,3,5
1,0,1,2,0,,0,.500,4,3,1.000,3,201702150LAC,17:02,0,2,Malcolm Delaney,delanma01,-4,7,1,atl,1,1
0,0,4,1,1,1.000,1,.500,2,0,,0,201702150LAC,15:17,0,0,Mike Dunleavy,dunlemi02,-1,3,0,atl,1,4
0,0,3,1,0,.000,1,.500,2,1,.500,2,201702150LAC,13:53,1,2,Kris Humphries,humphkr01,+8,3,0,atl,1,4
1,0,0,1,0,,0,.500,2,0,,0,201702150LAC,12:20,0,0,Mike Scott,scottmi01,+4,2,0,atl,1,0
0,0,2,3,0,,0,.750,4,1,1.000,1,201702150LAC,10:42,0,0,Mike Muscala,muscami01,-8,7,0,atl,0,2
3,0,2,1,1,.333,3,.250,4,0,,0,201702150LAC,10:11,0,1,Lamar Patterson,pattela01,+6,3,1,atl,2,2
3,0,2,2,0,,0,.667,3,0,,0,201702150LAC,7:58,0,0,DeAndre' Bembry,bembrde01,+4,4,0,atl,0,2
9,2,4,6,1,.333,3,.400,15,4,1.000,4,201702150LAC,29:17,1,2,Blake Griffin,griffbl01,+16,17,1,lac,4,5
1,0,13,3,0,,0,.750,4,1,.500,2,201702150LAC,28:32,3,2,DeAndre Jordan,jordade01,+18,7,2,lac,2,16
4,0,2,5,1,.333,3,.455,11,2,1.000,2,201702150LAC,27:12,0,1,Austin Rivers,riverau01,+20,13,3,lac,1,2
0,0,1,5,5,.625,8,.455,11,0,,0,201702150LAC,25:28,0,3,J.J. Redick,redicjj01,+14,15,1,lac,0,1
1,0,1,2,1,.500,2,.667,3,0,,0,201702150LAC,15:09,0,0,Luc Mbah a Moute,mbahalu01,-1,5,0,lac,0,1
3,0,3,5,1,.500,2,.833,6,0,,0,201702150LAC,27:06,1,1,Raymond Felton,feltora01,+5,11,5,lac,2,4
4,0,2,1,1,.167,6,.143,7,2,1.000,2,201702150LAC,26:40,0,1,Jamal Crawford,crawfja01,+15,5,2,lac,1,2
1,0,3,1,1,.250,4,.250,4,0,,0,201702150LAC,19:31,0,1,Alan Anderson,anderal01,-3,3,0,lac,0,3
0,1,4,4,3,.600,5,.500,8,0,,0,201702150LAC,19:28,0,1,Wesley Johnson,johnswe01,-3,11,3,lac,1,4
1,0,0,4,0,.000,4,.500,8,0,,0,201702150LAC,12:27,0,5,Marreese Speights,speigma01,+2,8,0,lac,3,0
0,0,1,1,0,,0,.500,2,2,1.000,2,201702150LAC,6:16,0,0,Brandon Bass,bassbr01,-3,4,1,lac,1,1
0,0,1,0,0,,0,,0,0,,0,201702150LAC,2:54,0,0,Diamond Stone,stonedi01,-5,0,0,lac,1,1
,,,,,,,,,,,,201702150LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
