ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,3,6,0,.000,1,.500,12,2,.500,4,201603210IND,34:25,1,2,Jerami Grant,grantje01,-7,14,0,phi,1,4
2,0,5,6,1,.200,5,.462,13,2,1.000,2,201603210IND,32:43,1,2,Hollis Thompson,thompho01,-4,15,1,phi,1,6
4,0,6,2,0,.000,1,.133,15,0,,0,201603210IND,31:02,3,2,Ish Smith,smithis01,-14,4,3,phi,1,9
0,0,2,6,3,.429,7,.429,14,0,,0,201603210IND,29:56,2,0,Isaiah Canaan,canaais01,-8,15,0,phi,2,4
2,0,6,3,0,,0,.600,5,2,.500,4,201603210IND,24:32,2,4,Nerlens Noel,noelne01,0,8,0,phi,3,8
0,2,6,2,0,,0,.333,6,0,,0,201603210IND,21:57,1,4,Carl Landry,landrca01,-5,4,0,phi,1,7
4,0,3,2,0,.000,1,.400,5,0,,0,201603210IND,21:15,0,1,T.J. McConnell,mccontj01,-5,4,0,phi,2,3
1,0,3,2,0,,0,1.000,2,1,.500,2,201603210IND,16:20,0,1,Sonny Weems,weemsso01,-7,5,0,phi,0,3
0,1,0,1,0,.000,3,.200,5,2,1.000,2,201603210IND,15:17,0,0,Nik Stauskas,stausni01,-12,4,0,phi,4,0
0,0,0,1,0,,0,.333,3,0,,0,201603210IND,12:33,0,1,Elton Brand,brandel01,-18,2,0,phi,0,0
,,,,,,,,,,,,201603210IND,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
,,,,,,,,,,,,201603210IND,Did Not Play,,,Robert Covington,covinro01,,,,phi,,
,,,,,,,,,,,,201603210IND,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
3,0,6,4,1,.200,5,.250,16,6,1.000,6,201603210IND,34:50,0,3,Paul George,georgpa01,+8,15,2,ind,1,6
5,0,3,5,3,.429,7,.417,12,0,,0,201603210IND,32:50,0,1,Monta Ellis,ellismo01,+13,13,2,ind,2,3
0,1,8,6,0,,0,.750,8,0,.000,1,201603210IND,30:51,2,2,Ian Mahinmi,mahinia01,+4,12,0,ind,4,10
1,3,5,5,0,.000,2,.556,9,0,,0,201603210IND,26:09,1,3,Myles Turner,turnemy01,+11,10,2,ind,2,6
4,0,3,6,0,.000,2,.750,8,0,,0,201603210IND,25:26,1,2,George Hill,hillge01,+18,12,0,ind,0,4
1,1,4,0,0,,0,.000,2,2,1.000,2,201603210IND,18:31,1,3,Lavoy Allen,allenla01,-1,2,0,ind,0,5
1,0,2,3,2,.500,4,.250,12,1,.500,2,201603210IND,18:13,0,2,Rodney Stuckey,stuckro01,-1,9,1,ind,1,2
1,0,1,2,2,.500,4,.333,6,0,,0,201603210IND,17:31,0,2,C.J. Miles,milescj01,+7,6,0,ind,0,1
0,0,4,2,0,,0,.400,5,2,1.000,2,201603210IND,17:09,2,0,Jordan Hill,hilljo01,+12,6,0,ind,1,6
2,0,2,2,2,1.000,2,.667,3,0,,0,201603210IND,15:10,0,2,Ty Lawson,lawsoty01,+3,6,0,ind,1,2
0,0,0,0,0,,0,,0,0,,0,201603210IND,3:20,0,0,Solomon Hill,hillso01,+6,0,0,ind,0,0
,,,,,,,,,,,,201603210IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201603210IND,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
