ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,11,0,.000,3,.500,22,3,1.000,3,201704040UTA,34:11,3,3,C.J. McCollum,mccolcj01,-12,25,0,por,2,6
3,0,2,5,2,.286,7,.250,20,4,.800,5,201704040UTA,34:04,0,2,Damian Lillard,lillada01,-23,16,0,por,0,2
1,1,3,3,1,.250,4,.429,7,4,1.000,4,201704040UTA,30:56,1,2,Al-Farouq Aminu,aminual01,-27,11,2,por,2,4
0,1,2,1,0,.000,1,.250,4,0,,0,201704040UTA,25:56,1,1,Maurice Harkless,harklma01,-15,2,1,por,0,3
0,0,1,0,0,,0,.000,4,2,1.000,2,201704040UTA,21:12,0,5,Noah Vonleh,vonleno01,-13,2,0,por,1,1
1,2,2,4,0,.000,2,.571,7,0,.000,1,201704040UTA,26:29,0,1,Allen Crabbe,crabbal01,-2,8,2,por,0,2
1,0,2,4,1,.333,3,.667,6,0,,0,201704040UTA,23:43,1,1,Meyers Leonard,leoname01,-3,9,1,por,0,3
2,1,3,3,0,.000,3,.333,9,0,,0,201704040UTA,23:27,0,3,Evan Turner,turneev01,+2,6,2,por,1,3
0,0,3,1,1,.500,2,.333,3,2,1.000,2,201704040UTA,12:35,0,1,Shabazz Napier,napiesh01,0,5,0,por,1,3
0,0,0,1,1,1.000,1,1.000,1,0,,0,201704040UTA,3:44,0,1,Jake Layman,laymaja01,-1,3,0,por,0,0
1,0,1,0,0,,0,,0,0,,0,201704040UTA,3:44,1,0,Pat Connaughton,connapa01,-1,0,0,por,0,2
,,,,,,,,,,,,201704040UTA,Not With Team,,,Jusuf Nurkic,nurkiju01,,,,por,,
2,3,10,6,0,,0,1.000,6,8,.800,10,201704040UTA,35:17,1,4,Rudy Gobert,goberru01,+9,20,1,uta,0,11
2,1,4,12,4,.667,6,.600,20,2,1.000,2,201704040UTA,34:36,0,0,Gordon Hayward,haywago01,+13,30,0,uta,1,4
2,1,5,1,0,.000,2,.250,4,0,,0,201704040UTA,33:54,1,3,Joe Ingles,inglejo01,+16,2,0,uta,4,6
1,0,3,4,1,.333,3,.571,7,1,.500,2,201704040UTA,24:45,0,3,Dante Exum,exumda01,+13,10,1,uta,1,3
5,0,7,0,0,.000,1,.000,4,0,,0,201704040UTA,19:59,1,0,Boris Diaw,diawbo01,+8,0,0,uta,2,8
5,0,1,4,2,1.000,2,.444,9,2,1.000,2,201704040UTA,26:04,1,3,Shelvin Mack,macksh01,+8,12,0,uta,3,2
2,0,2,4,4,.667,6,.364,11,1,1.000,1,201704040UTA,25:06,0,2,Joe Johnson,johnsjo02,+8,13,1,uta,1,2
1,0,7,2,1,1.000,1,.333,6,0,,0,201704040UTA,21:46,0,0,Alec Burks,burksal01,+4,5,0,uta,2,7
1,1,1,5,0,,0,1.000,5,0,,0,201704040UTA,12:43,2,1,Jeff Withey,witheje01,+10,10,1,uta,0,3
0,0,0,1,1,1.000,1,1.000,1,1,.500,2,201704040UTA,2:55,0,0,Joel Bolomboy,bolomjo01,+3,4,0,uta,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201704040UTA,2:55,1,0,Trey Lyles,lylestr01,+3,0,0,uta,0,1
,,,,,,,,,,,,201704040UTA,Did Not Play,,,Raul Neto,netora01,,,,uta,,
,,,,,,,,,,,,201704040UTA,Did Not Dress,,,Rodney Hood,hoodro01,,,,uta,,
