ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,2,1,.200,5,.222,9,4,1.000,4,201401170WAS,38:49,0,0,Jimmy Butler,butleji01,+5,9,4,chi,2,3
6,0,8,2,0,,0,.400,5,5,.833,6,201401170WAS,33:29,4,4,Joakim Noah,noahjo01,+1,9,1,chi,2,12
1,0,2,3,1,.333,3,.333,9,0,,0,201401170WAS,31:44,0,2,Mike Dunleavy,dunlemi02,-2,7,1,chi,4,2
1,0,5,5,0,,0,.556,9,2,1.000,2,201401170WAS,30:10,1,2,Carlos Boozer,boozeca01,0,12,0,chi,3,6
5,3,5,8,2,.333,6,.533,15,0,,0,201401170WAS,28:29,0,2,Kirk Hinrich,hinriki01,+3,18,0,chi,2,5
0,1,2,6,0,,0,.600,10,0,,0,201401170WAS,26:23,2,2,Taj Gibson,gibsota01,-9,12,0,chi,2,4
5,1,1,3,1,.250,4,.375,8,1,.500,2,201401170WAS,25:37,0,0,Tony Snell,snellto01,-9,8,1,chi,0,1
2,0,1,5,4,.667,6,.500,10,2,1.000,2,201401170WAS,19:31,0,1,D.J. Augustin,augusdj01,-6,16,1,chi,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201401170WAS,5:48,0,2,Nazr Mohammed,mohamna01,+2,2,0,chi,0,0
,,,,,,,,,,,,201401170WAS,Did Not Play,,,Cartier Martin,martica01,,,,chi,,
,,,,,,,,,,,,201401170WAS,Did Not Play,,,Marquis Teague,teaguma01,,,,chi,,
,,,,,,,,,,,,201401170WAS,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
4,2,6,3,0,,0,.200,15,4,.667,6,201401170WAS,34:37,1,3,Nene Hilario,hilarne01,-10,10,1,was,4,7
1,3,5,6,0,,0,.500,12,1,1.000,1,201401170WAS,34:36,1,3,Marcin Gortat,gortama01,+4,13,0,was,2,6
11,0,2,9,0,.000,1,.600,15,5,.833,6,201401170WAS,33:47,2,3,John Wall,walljo01,+7,23,1,was,4,4
3,1,8,2,0,.000,2,.400,5,0,,0,201401170WAS,32:36,0,0,Trevor Ariza,arizatr01,+6,4,2,was,2,8
0,0,2,6,2,1.000,2,.600,10,0,,0,201401170WAS,22:36,0,4,Bradley Beal,bealbr01,+1,14,2,was,1,2
3,0,1,5,4,.800,5,.625,8,0,,0,201401170WAS,36:00,0,0,Martell Webster,webstma02,0,14,2,was,1,1
0,0,4,6,0,,0,.667,9,0,,0,201401170WAS,26:08,3,1,Trevor Booker,booketr01,+10,12,1,was,1,7
5,1,0,3,0,.000,1,.600,5,0,,0,201401170WAS,14:23,1,3,Garrett Temple,templga01,-4,6,0,was,0,1
0,0,0,0,0,,0,,0,0,,0,201401170WAS,4:48,0,0,Otto Porter,porteot01,-1,0,0,was,1,0
0,1,0,0,0,,0,,0,0,,0,201401170WAS,0:29,0,0,Kevin Seraphin,serapke01,+2,0,0,was,0,0
,,,,,,,,,,,,201401170WAS,Did Not Play,,,Chris Singleton,singlch01,,,,was,,
,,,,,,,,,,,,201401170WAS,Did Not Play,,,Eric Maynor,maynoer01,,,,was,,
,,,,,,,,,,,,201401170WAS,Did Not Play,,,Jan Vesely,veselja01,,,,was,,
