ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.4,0.0,83,8.9,.346,.308,.615,201302060PHI,40:05,102,2.3,Paul George,georgpa01,2.8,ind,10.8,5.7,.454,22.0
31.8,0.0,88,2.6,.682,.273,.000,201302060PHI,34:06,137,5.5,George Hill,hillge01,1.6,ind,8.3,4.0,.682,16.7
6.8,7.0,70,21.0,.421,.053,.158,201302060PHI,33:55,104,19.4,Roy Hibbert,hibbero01,3.3,ind,4.7,20.2,.443,29.9
7.4,0.0,74,14.5,.438,.063,.125,201302060PHI,30:39,98,0.0,David West,westda01,5.5,ind,0.0,7.5,.444,26.2
27.6,0.0,85,14.7,.286,.429,.286,201302060PHI,30:11,88,3.1,Lance Stephenson,stephla01,0.0,ind,20.2,9.1,.381,15.6
0.0,0.0,79,15.0,1.000,1.000,.667,201302060PHI,17:49,207,0.0,Orlando Johnson,johnsor01,3.1,ind,0.0,7.7,1.031,10.3
9.5,0.0,75,20.5,.125,.000,.500,201302060PHI,17:21,82,16.3,Tyler Hansbrough,hansbty01,3.2,ind,0.0,18.4,.256,26.7
0.0,0.0,79,25.2,,,,201302060PHI,14:05,0,0.0,Ian Mahinmi,mahinia01,0.0,ind,100.0,13.0,,3.4
12.1,0.0,83,19.2,.375,.500,1.000,201302060PHI,13:54,129,6.8,D.J. Augustin,augusdj01,0.0,ind,0.0,13.2,.521,19.7
0.0,0.0,87,11.2,,,,201302060PHI,7:55,24,11.9,Sam Young,youngsa01,0.0,ind,100.0,11.5,,12.0
21.1,1.9,98,14.1,.341,.091,.227,201302060PHI,40:10,74,0.0,Jrue Holiday,holidjr01,4.2,phi,17.1,6.8,.393,32.6
13.8,0.0,109,7.1,.333,.167,.083,201302060PHI,39:45,93,4.5,Nick Young,youngni01,1.4,phi,0.0,5.8,.362,14.0
15.6,4.4,107,10.9,.231,.000,.000,201302060PHI,34:26,76,15.5,Spencer Hawes,hawessp01,0.0,phi,0.0,13.3,.231,16.9
23.6,0.0,99,30.4,.100,.100,.000,201302060PHI,27:50,30,3.2,Evan Turner,turneev01,0.0,phi,28.6,16.4,.100,22.5
24.8,0.0,83,60.4,.000,.000,.000,201302060PHI,6:14,19,0.0,Kwame Brown,brownkw01,0.0,phi,50.0,29.3,.000,14.4
6.1,2.2,106,8.2,.462,.000,.077,201302060PHI,34:38,77,5.1,Lavoy Allen,allenla01,1.6,phi,18.2,6.6,.446,21.3
19.2,7.4,98,15.5,.563,.250,.000,201302060PHI,30:22,99,5.9,Dorell Wright,wrighdo01,1.8,phi,20.0,10.5,.563,14.8
0.0,3.6,101,0.0,.667,.000,.000,201302060PHI,20:42,137,12.9,Arnett Moultrie,moultar01,5.4,phi,0.0,6.6,.667,19.5
26.3,0.0,107,16.0,.000,1.000,.000,201302060PHI,5:53,41,0.0,Royal Ivey,iveyro01,0.0,phi,0.0,7.8,.000,7.6
