ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,17,9,0,,0,.529,17,2,.400,5,201504260SAS,42:53,2,4,Blake Griffin,griffbl01,+14,20,1,lac,1,19
7,1,3,11,2,.333,6,.579,19,10,1.000,10,201504260SAS,38:13,0,5,Chris Paul,paulch01,+6,34,1,lac,2,3
1,0,3,6,3,.500,6,.500,12,2,1.000,2,201504260SAS,36:59,0,3,J.J. Redick,redicjj01,+2,17,2,lac,2,3
1,4,11,3,0,,0,.600,5,0,.000,4,201504260SAS,32:05,3,1,DeAndre Jordan,jordade01,-5,6,1,lac,1,14
2,0,1,2,0,.000,3,.250,8,0,,0,201504260SAS,23:24,1,4,Matt Barnes,barnema02,+5,4,1,lac,1,2
3,0,2,6,0,.000,3,.462,13,3,1.000,3,201504260SAS,28:41,0,1,Jamal Crawford,crawfja01,+7,15,0,lac,0,2
2,1,0,1,0,,0,.500,2,0,,0,201504260SAS,19:14,0,4,Glen Davis,davisgl01,+12,2,0,lac,1,0
1,0,0,7,0,,0,.875,8,2,1.000,2,201504260SAS,17:06,0,2,Austin Rivers,riverau01,+7,16,1,lac,1,0
0,0,0,0,0,,0,,0,0,,0,201504260SAS,1:24,0,0,Hedo Turkoglu,turkohe01,-3,0,0,lac,0,0
,,,,,,,,,,,,201504260SAS,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201504260SAS,Did Not Play,,,Spencer Hawes,hawessp01,,,,lac,,
,,,,,,,,,,,,201504260SAS,Did Not Play,,,Dahntay Jones,jonesda02,,,,lac,,
,,,,,,,,,,,,201504260SAS,Did Not Play,,,Lester Hudson,hudsole01,,,,lac,,
5,1,5,10,3,.500,6,.526,19,3,.750,4,201504260SAS,39:56,2,1,Kawhi Leonard,leonaka01,-3,26,0,sas,0,7
3,3,10,8,0,,0,.615,13,6,.600,10,201504260SAS,37:40,4,6,Tim Duncan,duncati01,-8,22,2,sas,2,14
1,0,2,7,0,.000,3,.467,15,4,.500,8,201504260SAS,28:44,0,1,Tony Parker,parketo01,-1,18,0,sas,0,2
2,0,2,0,0,.000,6,.000,6,0,,0,201504260SAS,28:12,0,1,Danny Green,greenda02,-5,0,0,sas,1,2
0,0,3,0,0,,0,.000,5,0,,0,201504260SAS,18:20,1,4,Tiago Splitter,splitti01,-4,0,0,sas,1,4
3,0,5,4,0,.000,1,.571,7,2,1.000,2,201504260SAS,31:02,2,4,Boris Diaw,diawbo01,-11,10,0,sas,0,7
3,1,2,3,1,.500,2,.500,6,3,.750,4,201504260SAS,21:51,1,3,Manu Ginobili,ginobma01,-15,10,1,sas,3,3
2,0,3,4,2,.400,5,.400,10,4,1.000,4,201504260SAS,19:49,0,3,Patty Mills,millspa02,-7,14,0,sas,1,3
1,0,1,0,0,.000,2,.000,2,3,1.000,3,201504260SAS,6:09,1,0,Marco Belinelli,belinma01,-1,3,0,sas,0,2
0,1,0,0,0,,0,,0,0,,0,201504260SAS,5:46,0,1,Matt Bonner,bonnema01,+1,0,0,sas,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201504260SAS,0:52,0,0,Cory Joseph,josepco01,+3,2,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201504260SAS,0:49,0,0,Aron Baynes,baynear01,+3,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201504260SAS,0:49,0,0,Jeff Ayres,pendeje02,+3,0,0,sas,0,0
