ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,2,0,,0,.400,5,6,.750,8,201601100PHI,37:24,7,5,Tristan Thompson,thomptr01,+12,10,0,cle,0,10
6,0,11,5,1,.250,4,.455,11,4,.571,7,201601100PHI,37:05,4,3,Kevin Love,loveke01,+18,15,2,cle,3,15
9,0,7,15,3,.600,5,.682,22,4,.667,6,201601100PHI,37:00,0,1,LeBron James,jamesle01,+11,37,2,cle,2,7
0,0,3,5,4,.333,12,.278,18,0,,0,201601100PHI,33:53,0,0,J.R. Smith,smithjr01,+17,14,1,cle,0,3
2,1,5,3,1,.167,6,.200,15,1,1.000,1,201601100PHI,30:49,0,2,Kyrie Irving,irvinky01,+12,8,2,cle,2,5
2,0,4,2,0,.000,2,.250,8,0,,0,201601100PHI,24:49,0,2,Matthew Dellavedova,dellama01,-3,4,2,cle,2,4
0,1,2,1,0,.000,2,.200,5,0,,0,201601100PHI,16:44,0,0,Iman Shumpert,shumpim01,-5,2,0,cle,0,2
0,0,1,1,0,,0,.500,2,1,1.000,1,201601100PHI,12:37,0,1,Richard Jefferson,jefferi01,-8,3,0,cle,0,1
0,0,2,1,0,.000,1,.250,4,0,,0,201601100PHI,8:54,2,2,Timofey Mozgov,mozgoti01,-2,2,0,cle,1,4
0,0,0,0,0,,0,,0,0,,0,201601100PHI,0:45,0,0,Jared Cunningham,cunnija01,-2,0,0,cle,0,0
,,,,,,,,,,,,201601100PHI,Did Not Play,,,Mo Williams,willima01,,,,cle,,
,,,,,,,,,,,,201601100PHI,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
,,,,,,,,,,,,201601100PHI,Did Not Play,,,James Jones,jonesja02,,,,cle,,
10,0,6,7,1,1.000,1,.333,21,3,1.000,3,201601100PHI,38:11,1,0,Ish Smith,smithis01,-4,18,1,phi,5,7
3,3,7,5,0,,0,.714,7,2,.500,4,201601100PHI,34:35,2,1,Nerlens Noel,noelne01,-9,12,1,phi,1,9
0,0,5,9,0,,0,.600,15,3,.600,5,201601100PHI,32:29,2,2,Jahlil Okafor,okafoja01,-4,21,0,phi,2,7
2,1,6,3,0,.000,3,.333,9,0,.000,5,201601100PHI,30:08,2,4,Jerami Grant,grantje01,-8,6,1,phi,2,8
2,1,4,2,2,.500,4,.500,4,0,,0,201601100PHI,22:17,0,0,Nik Stauskas,stausni01,0,6,0,phi,0,4
4,1,8,3,1,.200,5,.429,7,0,,0,201601100PHI,32:16,0,4,Robert Covington,covinro01,+1,7,0,phi,4,8
0,1,3,3,2,.667,3,.750,4,0,,0,201601100PHI,25:43,0,1,Hollis Thompson,thompho01,-10,8,0,phi,1,3
1,0,1,2,0,.000,1,.400,5,0,,0,201601100PHI,9:49,0,0,T.J. McConnell,mccontj01,-6,4,2,phi,2,1
0,0,0,1,0,,0,.333,3,1,.500,2,201601100PHI,9:00,0,5,Carl Landry,landrca01,-5,3,0,phi,1,0
0,0,1,0,0,.000,1,.000,2,0,,0,201601100PHI,5:32,0,1,JaKarr Sampson,sampsja02,-5,0,1,phi,1,1
,,,,,,,,,,,,201601100PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
,,,,,,,,,,,,201601100PHI,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
,,,,,,,,,,,,201601100PHI,Did Not Play,,,Isaiah Canaan,canaais01,,,,phi,,
