ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,1,7,1,.167,6,.538,13,0,,0,201301040OKC,31:57,0,3,Jrue Holiday,holidjr01,-12,15,0,phi,4,1
5,0,6,2,1,1.000,1,.286,7,0,,0,201301040OKC,30:12,0,2,Evan Turner,turneev01,-14,5,2,phi,6,6
1,1,2,5,0,,0,.500,10,0,,0,201301040OKC,29:39,2,3,Thaddeus Young,youngth01,-11,10,1,phi,0,4
2,0,4,4,1,.333,3,.400,10,0,,0,201301040OKC,28:58,0,1,Jason Richardson,richaja01,-10,9,1,phi,0,4
1,1,2,4,0,,0,.400,10,0,,0,201301040OKC,27:12,4,2,Lavoy Allen,allenla01,-17,8,0,phi,2,6
0,2,8,3,0,.000,1,.273,11,0,,0,201301040OKC,31:00,5,3,Spencer Hawes,hawessp01,-14,6,0,phi,3,13
1,0,3,5,5,.714,7,.417,12,6,.750,8,201301040OKC,28:01,1,2,Nick Young,youngni01,-14,21,1,phi,3,4
2,0,1,4,3,.500,6,.500,8,0,,0,201301040OKC,25:25,0,2,Dorell Wright,wrighdo01,-17,11,3,phi,2,1
0,0,0,0,0,,0,.000,2,0,,0,201301040OKC,4:06,0,1,Maalik Wayns,waynsma01,-5,0,0,phi,0,0
0,0,1,0,0,,0,.000,1,0,,0,201301040OKC,3:30,0,0,Damien Wilkins,wilkida02,-6,0,0,phi,0,1
3,0,6,8,1,.250,4,.533,15,9,.900,10,201301040OKC,36:04,0,0,Kevin Durant,duranke01,+12,26,1,okc,2,6
5,0,3,10,4,1.000,4,.588,17,3,.750,4,201301040OKC,33:37,0,0,Russell Westbrook,westbru01,+12,27,1,okc,6,3
3,0,3,2,1,.500,2,.500,4,2,1.000,2,201301040OKC,29:45,0,1,Thabo Sefolosha,sefolth01,+17,7,1,okc,0,3
1,0,4,6,0,.000,1,.600,10,3,.750,4,201301040OKC,29:10,6,2,Serge Ibaka,ibakase01,+15,15,3,okc,4,10
1,1,7,2,0,,0,.286,7,0,,0,201301040OKC,19:51,0,2,Kendrick Perkins,perkike01,+13,4,0,okc,1,7
0,1,2,5,4,1.000,4,.556,9,2,1.000,2,201301040OKC,31:02,1,1,Kevin Martin,martike02,+9,16,1,okc,3,3
3,0,2,3,0,,0,.600,5,0,,0,201301040OKC,23:22,1,4,Nick Collison,collini01,+11,6,1,okc,1,3
0,1,5,1,0,,0,.333,3,1,.333,3,201301040OKC,16:31,2,2,Hasheem Thabeet,thabeha01,+10,3,2,okc,0,7
1,0,4,2,0,.000,1,.500,4,1,.500,2,201301040OKC,14:23,0,0,Reggie Jackson,jacksre01,+12,5,1,okc,0,4
1,0,1,0,0,,0,,0,0,,0,201301040OKC,3:30,0,0,DeAndre Liggins,liggide01,+6,0,1,okc,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201301040OKC,2:45,0,0,Eric Maynor,maynoer01,+3,0,1,okc,0,0
