ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,10,8,0,,0,.500,16,6,.600,10,201411300SAC,34:24,2,3,Zach Randolph,randoza01,+14,22,3,mem,0,12
1,0,0,5,0,.000,2,.556,9,1,1.000,1,201411300SAC,32:26,1,1,Courtney Lee,leeco01,+3,11,1,mem,1,1
6,0,2,4,1,.333,3,.364,11,1,.500,2,201411300SAC,31:01,1,3,Mike Conley,conlemi01,+5,10,1,mem,3,3
5,1,6,6,0,,0,.545,11,6,1.000,6,201411300SAC,30:33,0,5,Marc Gasol,gasolma01,+8,18,1,mem,1,6
2,0,0,5,0,,0,.714,7,3,.429,7,201411300SAC,28:55,3,5,Tony Allen,allento01,-2,13,4,mem,4,3
1,0,0,1,0,.000,1,.500,2,0,,0,201411300SAC,18:56,0,4,Quincy Pondexter,pondequ01,+14,2,0,mem,0,0
2,0,0,3,0,.000,1,.500,6,1,1.000,1,201411300SAC,16:59,0,2,Beno Udrih,udrihbe01,+7,7,1,mem,0,0
1,1,4,4,0,,0,.571,7,0,.000,1,201411300SAC,15:14,1,2,Jon Leuer,leuerjo01,-6,8,1,mem,1,5
1,2,2,0,0,,0,.000,3,0,,0,201411300SAC,15:11,2,1,Kosta Koufos,koufoko01,+8,0,1,mem,1,4
1,0,1,2,2,.333,6,.286,7,0,,0,201411300SAC,14:29,0,1,Vince Carter,cartevi01,+9,6,0,mem,1,1
1,0,0,0,0,,0,,0,0,,0,201411300SAC,1:14,0,0,Nick Calathes,calatni01,0,0,0,mem,1,0
0,0,0,0,0,,0,,0,0,,0,201411300SAC,0:38,0,0,Jarnell Stokes,stokeja01,0,0,0,mem,0,0
,,,,,,,,,,,,201411300SAC,Did Not Play,,,Tayshaun Prince,princta01,,,,mem,,
2,0,2,7,1,.333,3,.538,13,3,.750,4,201411300SAC,40:55,0,3,Ben McLemore,mclembe01,-2,18,1,sac,3,2
7,1,7,6,0,.000,3,.429,14,4,.571,7,201411300SAC,37:35,0,0,Darren Collison,collida01,-12,16,4,sac,5,7
3,0,3,7,0,.000,1,.500,14,6,.857,7,201411300SAC,32:37,1,2,Rudy Gay,gayru01,-4,20,1,sac,4,4
1,1,2,1,0,,0,.500,2,0,,0,201411300SAC,19:33,0,6,Jason Thompson,thompja02,-5,2,0,sac,2,2
0,1,1,0,0,,0,,0,0,.000,1,201411300SAC,17:27,0,1,Ryan Hollins,holliry01,-2,0,0,sac,1,1
1,1,11,7,0,,0,.700,10,3,.500,6,201411300SAC,34:58,9,4,Reggie Evans,evansre01,-7,17,1,sac,2,20
1,0,3,3,0,,0,.500,6,0,,0,201411300SAC,22:48,1,5,Carl Landry,landrca01,-10,6,0,sac,4,4
0,0,1,2,0,.000,1,.500,4,2,1.000,2,201411300SAC,15:03,0,0,Omri Casspi,casspom01,-10,6,0,sac,0,1
1,0,0,0,0,,0,.000,3,0,,0,201411300SAC,9:47,0,3,Ramon Sessions,sessira01,0,0,0,sac,2,0
0,0,0,0,0,.000,3,.000,4,0,,0,201411300SAC,6:49,0,0,Nik Stauskas,stausni01,-8,0,0,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201411300SAC,1:14,0,0,Ray McCallum,mccalra01,0,0,0,sac,0,0
0,0,1,0,0,,0,,0,0,,0,201411300SAC,1:14,0,1,Eric Moreland,moreler01,0,0,0,sac,0,1
,,,,,,,,,,,,201411300SAC,Did Not Play,,,Derrick Williams,willide02,,,,sac,,
