ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
47.6,2.4,81,36.7,.650,.200,.800,201304090UTA,37:23,141,0.0,Kevin Durant,duranke01,4.3,okc,18.2,17.3,.777,21.7
11.9,0.0,88,12.3,.429,.238,.381,201304090UTA,37:12,107,2.7,Russell Westbrook,westbru01,4.3,okc,3.9,7.2,.510,33.6
0.0,14.0,81,14.4,.571,.000,.000,201304090UTA,31:48,98,12.8,Serge Ibaka,ibakase01,1.7,okc,17.6,13.6,.571,26.2
11.0,0.0,93,11.9,.200,.000,.000,201304090UTA,28:46,60,3.6,Kendrick Perkins,perkike01,1.9,okc,16.7,7.5,.200,10.2
14.6,0.0,89,30.1,.750,1.000,.000,201304090UTA,26:37,150,0.0,Thabo Sefolosha,sefolth01,2.0,okc,0.0,14.2,.750,14.7
0.0,0.0,99,4.1,.278,.444,.000,201304090UTA,27:44,60,0.0,Kevin Martin,martike02,0.0,okc,0.0,1.9,.278,15.9
9.9,0.0,98,6.9,.200,.000,.000,201304090UTA,16:39,84,18.4,Nick Collison,collini01,0.0,okc,0.0,13.0,.200,14.7
20.2,0.0,90,14.0,.250,.000,.500,201304090UTA,16:20,93,6.3,Reggie Jackson,jacksre01,3.3,okc,17.0,9.9,.410,17.6
0.0,0.0,77,10.6,.375,.500,.000,201304090UTA,10:48,78,0.0,Derek Fisher,fishede01,9.9,okc,0.0,5.0,.375,18.2
0.0,13.2,85,17.0,.000,.000,.000,201304090UTA,6:43,0,0.0,Hasheem Thabeet,thabeha01,0.0,okc,0.0,8.0,.000,7.3
9.9,2.1,98,16.3,.364,.091,.000,201304090UTA,37:36,52,0.0,Paul Millsap,millspa01,2.8,uta,31.3,8.6,.364,20.0
35.0,0.0,108,2.7,.471,.412,.176,201304090UTA,37:21,88,3.1,Mo Williams,willima01,1.4,uta,21.4,2.9,.519,29.3
10.0,0.0,108,11.5,.500,.750,.250,201304090UTA,35:40,93,0.0,Randy Foye,foyera01,0.0,uta,18.4,6.0,.563,14.3
18.4,0.0,103,14.8,.438,.438,.250,201304090UTA,34:32,94,0.0,Gordon Hayward,haywago01,1.5,uta,5.3,7.8,.479,25.5
7.2,2.5,96,28.4,.538,.000,.077,201304090UTA,32:24,105,7.1,Al Jefferson,jeffeal01,1.6,uta,6.9,18.3,.558,20.9
6.3,13.7,91,24.5,.429,.000,.571,201304090UTA,29:10,79,3.9,Derrick Favors,favorde01,0.0,uta,18.6,14.8,.457,17.3
22.0,3.5,100,9.0,.250,.500,.000,201304090UTA,22:38,84,10.1,DeMarre Carroll,carrode01,2.4,uta,0.0,9.5,.250,12.5
58.2,0.0,102,28.8,.000,1.000,.000,201304090UTA,10:39,70,0.0,Jamaal Tinsley,tinslja01,0.0,uta,50.0,15.2,.000,8.8
