ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,10,2,0,,0,.250,8,2,1.000,2,201212220MIA,31:46,1,2,Al Jefferson,jeffeal01,-12,6,0,uta,1,11
1,0,3,3,0,,0,.333,9,5,.833,6,201212220MIA,29:04,2,3,Paul Millsap,millspa01,-27,11,1,uta,3,5
1,0,1,7,2,.400,5,.583,12,0,,0,201212220MIA,27:19,3,1,Marvin Williams,willima02,-10,16,0,uta,1,4
1,0,2,1,0,.000,4,.111,9,0,,0,201212220MIA,22:45,0,3,Randy Foye,foyera01,-25,2,1,uta,0,2
4,0,2,2,1,1.000,1,.667,3,0,,0,201212220MIA,16:17,0,0,Mo Williams,willima01,-2,5,1,uta,3,2
0,0,1,5,2,1.000,2,.625,8,3,1.000,3,201212220MIA,26:33,0,2,Gordon Hayward,haywago01,-5,15,0,uta,3,1
0,0,2,2,0,,0,.250,8,6,1.000,6,201212220MIA,23:32,2,2,Derrick Favors,favorde01,+8,10,2,uta,1,4
4,0,2,1,0,,0,.333,3,0,,0,201212220MIA,17:03,0,1,Earl Watson,watsoea01,-10,2,2,uta,2,2
2,0,2,1,0,.000,1,.250,4,1,.500,2,201212220MIA,15:08,1,2,DeMarre Carroll,carrode01,+1,3,1,uta,1,3
3,0,0,2,2,.667,3,.667,3,2,1.000,2,201212220MIA,14:08,0,0,Jamaal Tinsley,tinslja01,-2,8,1,uta,2,0
0,0,1,2,0,,0,1.000,2,0,,0,201212220MIA,10:33,2,2,Enes Kanter,kanteen01,+2,4,1,uta,2,3
0,0,0,2,0,,0,.667,3,1,.333,3,201212220MIA,2:56,0,0,Alec Burks,burksal01,+1,5,0,uta,0,0
0,0,1,0,0,,0,.000,1,2,1.000,2,201212220MIA,2:56,0,0,Jeremy Evans,evansje01,+1,2,0,uta,0,1
7,0,8,11,1,1.000,1,.550,20,7,.700,10,201212220MIA,37:30,1,0,LeBron James,jamesle01,+14,30,0,mia,4,9
7,0,6,8,0,.000,2,.571,14,5,.833,6,201212220MIA,34:17,1,2,Dwyane Wade,wadedw01,+15,21,2,mia,4,7
1,3,3,4,4,.500,8,.500,8,3,1.000,3,201212220MIA,33:58,0,1,Shane Battier,battish01,+28,15,1,mia,0,3
2,1,9,3,0,,0,.500,6,0,,0,201212220MIA,30:26,0,4,Udonis Haslem,hasleud01,+19,6,1,mia,0,9
1,0,1,2,1,.250,4,.400,5,0,,0,201212220MIA,26:21,1,1,Mario Chalmers,chalmma01,+18,5,1,mia,2,2
1,0,3,4,2,1.000,2,.800,5,3,1.000,3,201212220MIA,24:32,0,1,Ray Allen,allenra02,+9,13,2,mia,0,3
2,0,1,2,1,.333,3,.333,6,0,,0,201212220MIA,19:41,0,3,Norris Cole,coleno01,-4,5,2,mia,1,1
0,1,1,2,0,,0,.500,4,0,,0,201212220MIA,15:43,2,2,Joel Anthony,anthojo01,+1,4,1,mia,3,3
1,0,0,2,2,.667,3,.667,3,0,,0,201212220MIA,11:59,0,2,Mike Miller,millemi01,-8,6,2,mia,0,0
0,0,1,0,0,,0,,0,0,,0,201212220MIA,1:51,1,2,Dexter Pittman,pittmde01,-4,0,0,mia,2,2
0,0,0,0,0,,0,.000,1,0,,0,201212220MIA,1:51,0,1,Terrel Harris,harrite01,-4,0,0,mia,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201212220MIA,1:51,0,0,James Jones,jonesja02,-4,0,0,mia,0,0
