ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,2,4,0,,0,.400,10,7,1.000,7,201302250UTA,41:44,1,1,Brandon Bass,bassbr01,+3,15,0,bos,1,3
8,0,7,10,3,.300,10,.500,20,3,.750,4,201302250UTA,39:16,0,5,Paul Pierce,piercpa01,+10,26,0,bos,4,7
4,0,3,8,2,.667,3,.667,12,0,,0,201302250UTA,39:10,2,3,Avery Bradley,bradlav01,+9,18,2,bos,1,5
1,1,9,5,0,,0,.556,9,3,1.000,3,201302250UTA,35:55,1,5,Kevin Garnett,garneke01,-6,13,1,bos,2,10
3,0,3,4,1,.500,2,.500,8,5,.833,6,201302250UTA,32:32,2,4,Courtney Lee,leeco01,+8,14,1,bos,2,5
1,0,1,3,0,.000,3,.300,10,0,,0,201302250UTA,27:53,0,1,Jeff Green,greenje02,-5,6,1,bos,1,1
2,0,1,5,4,.444,9,.385,13,0,,0,201302250UTA,22:39,1,2,Jason Terry,terryja01,-11,14,0,bos,1,2
0,2,2,1,0,,0,.500,2,0,,0,201302250UTA,21:10,0,3,Chris Wilcox,wilcoch01,+5,2,3,bos,0,2
0,0,1,1,0,,0,.500,2,0,,0,201302250UTA,4:41,1,0,Jordan Crawford,crawfjo02,+2,2,0,bos,0,2
3,1,9,6,0,,0,.545,11,3,.750,4,201302250UTA,38:38,2,0,Al Jefferson,jeffeal01,-13,15,1,uta,1,11
5,2,4,7,0,,0,.583,12,2,1.000,2,201302250UTA,36:19,2,2,Paul Millsap,millspa01,-10,16,1,uta,1,6
3,1,1,5,2,1.000,2,.500,10,3,.750,4,201302250UTA,26:09,1,2,Marvin Williams,willima02,-9,15,0,uta,0,2
2,1,0,1,0,,0,.333,3,0,,0,201302250UTA,20:16,2,1,Earl Watson,watsoea01,-11,2,0,uta,4,2
0,0,3,2,2,.333,6,.250,8,0,,0,201302250UTA,16:47,0,1,Randy Foye,foyera01,-3,6,0,uta,0,3
3,1,2,7,4,.571,7,.438,16,8,.889,9,201302250UTA,36:26,0,1,Gordon Hayward,haywago01,0,26,1,uta,0,2
3,0,4,4,0,.000,1,.400,10,0,,0,201302250UTA,32:44,1,1,Alec Burks,burksal01,+8,8,1,uta,3,5
3,0,2,3,0,.000,1,.429,7,2,1.000,2,201302250UTA,26:41,2,4,DeMarre Carroll,carrode01,+4,8,0,uta,0,4
1,0,3,2,0,,0,.500,4,3,1.000,3,201302250UTA,18:48,3,5,Derrick Favors,favorde01,+5,7,2,uta,4,6
0,0,1,2,0,,0,.286,7,0,,0,201302250UTA,12:12,2,2,Enes Kanter,kanteen01,+14,4,0,uta,0,3
