ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,2,0,,0,.286,7,2,.500,4,201212170PHO,30:30,0,1,John Salmons,salmojo01,-17,6,1,sac,3,6
3,1,3,6,0,.000,3,.545,11,0,,0,201212170PHO,29:30,0,2,Aaron Brooks,brookaa01,-20,12,0,sac,1,3
2,0,4,4,0,,0,.400,10,0,,0,201212170PHO,27:54,2,4,Jason Thompson,thompja02,-7,8,0,sac,1,6
0,0,6,1,0,,0,.100,10,7,.875,8,201212170PHO,25:44,4,4,DeMarcus Cousins,couside01,-15,9,1,sac,3,10
0,0,2,2,0,.000,2,.333,6,2,.667,3,201212170PHO,19:26,0,2,Francisco Garcia,garcifr01,-8,6,1,sac,1,2
3,1,5,1,0,,0,.250,4,2,1.000,2,201212170PHO,23:56,1,1,Chuck Hayes,hayesch01,+1,4,0,sac,1,6
3,0,2,3,0,.000,3,.300,10,0,,0,201212170PHO,23:14,1,1,Isaiah Thomas,thomais02,+6,6,0,sac,1,3
1,0,0,7,3,.600,5,.538,13,5,1.000,5,201212170PHO,22:21,3,1,Jimmer Fredette,fredeji01,+5,22,0,sac,1,3
1,3,1,5,0,,0,.833,6,1,.500,2,201212170PHO,21:23,2,0,James Johnson,johnsja01,+3,11,2,sac,1,3
0,0,4,3,0,,0,.500,6,0,,0,201212170PHO,16:02,5,1,Thomas Robinson,robinth01,-3,6,0,sac,3,9
1,0,2,5,4,.500,8,.455,11,6,.857,7,201212170PHO,36:51,1,1,Jared Dudley,dudleja01,+18,20,1,pho,1,3
7,0,2,3,0,.000,4,.273,11,2,1.000,2,201212170PHO,33:09,0,1,Goran Dragic,dragigo01,+24,8,1,pho,1,2
0,6,12,6,0,,0,.500,12,2,.667,3,201212170PHO,32:47,1,0,Marcin Gortat,gortama01,+24,14,1,pho,1,13
10,0,4,7,0,,0,.636,11,0,.000,1,201212170PHO,32:46,2,3,Luis Scola,scolalu01,+28,14,1,pho,2,6
1,0,5,10,2,.500,4,.769,13,0,,0,201212170PHO,28:52,0,4,Shannon Brown,brownsh01,+14,22,1,pho,1,5
4,0,0,1,1,.500,2,.200,5,0,,0,201212170PHO,18:07,0,2,Sebastian Telfair,telfase01,-5,3,0,pho,0,0
2,0,0,0,0,.000,1,.000,2,0,,0,201212170PHO,14:57,1,2,Markieff Morris,morrima02,-17,0,0,pho,0,1
1,2,2,3,0,,0,.375,8,1,.500,2,201212170PHO,14:44,2,0,Jermaine O'Neal,onealje01,-13,7,0,pho,0,4
1,1,1,3,0,,0,.750,4,0,,0,201212170PHO,14:22,0,2,P.J. Tucker,tuckepj01,-10,6,0,pho,0,1
2,1,3,3,1,.333,3,.375,8,0,,0,201212170PHO,13:02,0,2,Michael Beasley,beaslmi01,-8,7,0,pho,1,3
0,0,0,0,0,,0,,0,0,,0,201212170PHO,0:23,0,0,Diante Garrett,garredi02,0,0,0,pho,0,0
