ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,3,4,12,0,,0,.600,20,1,.500,2,201402210POR,36:26,6,5,Enes Kanter,kanteen01,-13,25,1,uta,2,10
7,0,7,5,1,1.000,1,.455,11,6,1.000,6,201402210POR,36:13,0,1,Gordon Hayward,haywago01,-4,17,3,uta,1,7
7,0,4,8,3,.600,5,.500,16,2,1.000,2,201402210POR,32:48,2,2,Trey Burke,burketr01,+6,21,1,uta,2,6
1,1,2,1,0,,0,.333,3,2,1.000,2,201402210POR,30:52,1,1,Marvin Williams,willima02,-3,4,1,uta,2,3
0,0,3,3,2,.333,6,.300,10,0,,0,201402210POR,28:51,0,2,Richard Jefferson,jefferi01,-8,8,1,uta,0,3
0,0,4,5,0,.000,1,.333,15,2,.500,4,201402210POR,24:49,0,0,Alec Burks,burksal01,-4,12,0,uta,3,4
0,0,3,1,0,,0,1.000,1,0,,0,201402210POR,17:08,0,4,Jeremy Evans,evansje01,-5,2,0,uta,1,3
1,0,3,2,0,,0,.500,4,0,,0,201402210POR,15:12,0,1,Diante Garrett,garredi02,-14,4,1,uta,2,3
0,1,0,0,0,,0,.000,2,1,.500,2,201402210POR,11:34,0,2,Rudy Gobert,goberru01,+5,1,0,uta,1,0
0,0,1,0,0,,0,,0,0,,0,201402210POR,6:07,0,0,Brandon Rush,rushbr01,0,0,0,uta,0,1
,,,,,,,,,,,,201402210POR,Did Not Play,,,Malcolm Thomas,thomama01,,,,uta,,
,,,,,,,,,,,,201402210POR,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201402210POR,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
7,0,2,11,2,.400,5,.393,28,4,1.000,4,201402210POR,37:03,0,1,Damian Lillard,lillada01,+14,28,1,por,2,2
1,4,12,5,0,,0,.625,8,2,1.000,2,201402210POR,36:46,6,5,Robin Lopez,lopezro01,+20,12,1,por,0,18
1,1,1,9,1,.333,3,.529,17,5,1.000,5,201402210POR,32:52,2,0,Wesley Matthews,matthwe02,+3,24,0,por,2,3
3,1,3,1,1,.333,3,.250,4,0,,0,201402210POR,25:04,0,2,Nicolas Batum,batumni01,+12,3,0,por,1,3
1,1,7,2,1,.333,3,.500,4,0,,0,201402210POR,20:49,0,0,Dorell Wright,wrighdo01,+2,5,0,por,0,7
1,0,2,4,1,.333,3,.364,11,4,1.000,4,201402210POR,30:18,2,3,Mo Williams,willima01,+8,13,1,por,2,4
0,0,1,3,0,,0,.600,5,2,1.000,2,201402210POR,17:36,1,2,Will Barton,bartowi01,+6,8,1,por,0,2
1,0,1,3,1,.333,3,.333,9,0,,0,201402210POR,14:35,1,1,C.J. McCollum,mccolcj01,-8,7,1,por,0,2
0,1,3,1,0,,0,.333,3,0,,0,201402210POR,11:15,0,3,Thomas Robinson,robinth01,-12,2,0,por,2,3
1,1,1,0,0,,0,.000,1,0,,0,201402210POR,10:16,0,1,Victor Claver,clavevi01,-4,0,0,por,2,1
0,0,0,0,0,,0,.000,1,0,,0,201402210POR,3:26,0,1,Allen Crabbe,crabbal01,-1,0,0,por,0,0
,,,,,,,,,,,,201402210POR,Did Not Play,,,LaMarcus Aldridge,aldrila01,,,,por,,
,,,,,,,,,,,,201402210POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
