ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,7,9,1,.250,4,.600,15,1,1.000,1,201312210DET,43:15,0,2,Chandler Parsons,parsoch01,+20,20,1,hou,2,7
5,3,15,13,0,,0,.722,18,9,.643,14,201312210DET,39:47,4,2,Dwight Howard,howardw01,+25,35,1,hou,5,19
4,1,4,6,4,.500,8,.545,11,0,.000,1,201312210DET,35:25,1,4,Francisco Garcia,garcifr01,+15,16,0,hou,2,5
3,0,2,3,2,1.000,2,.600,5,0,,0,201312210DET,24:16,0,1,Terrence Jones,joneste01,0,8,0,hou,1,2
2,0,3,3,0,.000,1,.500,6,4,1.000,4,201312210DET,14:35,0,1,Patrick Beverley,beverpa01,+7,10,1,hou,1,3
7,0,2,4,1,.250,4,.400,10,1,1.000,1,201312210DET,34:26,0,4,Aaron Brooks,brookaa01,+20,10,0,hou,1,2
7,0,6,5,1,.500,2,.556,9,2,1.000,2,201312210DET,30:30,0,3,Omri Casspi,casspom01,+6,13,0,hou,1,6
2,0,1,0,0,.000,2,.000,2,0,,0,201312210DET,13:33,0,0,Ronnie Brewer,brewero02,-14,0,1,hou,1,1
0,0,0,1,0,,0,.333,3,0,,0,201312210DET,4:09,0,1,Greg Smith,smithgr02,+9,2,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201312210DET,0:04,0,1,Donatas Motiejunas,motiedo01,-3,0,0,hou,0,0
,,,,,,,,,,,,201312210DET,Did Not Play,,,James Harden,hardeja01,,,,hou,,
,,,,,,,,,,,,201312210DET,Did Not Play,,,Omer Asik,asikom01,,,,hou,,
,,,,,,,,,,,,201312210DET,Did Not Play,,,Jeremy Lin,linje01,,,,hou,,
10,0,1,2,0,.000,4,.182,11,4,.800,5,201312210DET,31:39,0,1,Brandon Jennings,jennibr01,-5,8,1,det,1,1
3,2,3,8,0,.000,2,.400,20,3,.429,7,201312210DET,29:24,3,3,Josh Smith,smithjo03,-9,19,3,det,3,6
1,4,4,4,0,,0,.800,5,1,.500,2,201312210DET,28:37,2,5,Andre Drummond,drumman01,-17,9,2,det,0,6
1,0,7,5,0,,0,.500,10,0,,0,201312210DET,26:04,4,2,Greg Monroe,monrogr01,-1,10,0,det,1,11
0,0,2,1,0,.000,1,.333,3,0,,0,201312210DET,19:38,0,1,Kentavious Caldwell-Pope,caldwke01,-16,2,1,det,0,2
1,1,2,5,0,.000,2,.556,9,2,1.000,2,201312210DET,31:19,0,1,Kyle Singler,singlky01,-1,12,0,det,0,2
3,0,4,5,0,.000,1,.417,12,1,1.000,1,201312210DET,23:20,0,2,Will Bynum,bynumwi01,-4,11,0,det,1,4
2,0,1,4,0,,0,.444,9,1,.500,2,201312210DET,23:07,0,0,Rodney Stuckey,stuckro01,-24,9,0,det,2,1
1,0,1,4,1,1.000,1,.800,5,0,,0,201312210DET,13:16,2,0,Luigi Datome,datomlu01,-4,9,0,det,0,3
0,1,0,2,0,.000,1,.400,5,2,.667,3,201312210DET,5:01,0,1,Charlie Villanueva,villach01,-7,6,0,det,0,0
0,0,0,0,0,,0,,0,0,,0,201312210DET,3:28,0,1,Josh Harrellson,harrejo01,-1,0,0,det,0,0
0,0,0,0,0,,0,,0,2,.500,4,201312210DET,2:34,0,0,Tony Mitchell,mitchto02,+2,2,0,det,0,0
0,0,1,0,0,,0,,0,0,,0,201312210DET,2:33,0,0,Jonas Jerebko,jerebjo01,+2,0,1,det,0,1
