ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,10,2,.250,8,.588,17,3,1.000,3,201401010MIN,40:29,4,3,Ryan Anderson,anderry01,-8,25,0,nop,0,5
0,4,3,5,0,,0,.556,9,3,.500,6,201401010MIN,33:22,3,4,Anthony Davis,davisan02,-5,13,1,nop,1,6
3,0,4,5,0,.000,4,.417,12,2,1.000,2,201401010MIN,29:11,1,2,Eric Gordon,gordoer01,-24,12,2,nop,4,5
5,0,2,8,1,.500,2,.571,14,2,.500,4,201401010MIN,22:14,1,4,Jrue Holiday,holidjr01,-2,19,2,nop,4,3
2,0,1,2,0,.000,1,.333,6,0,,0,201401010MIN,13:40,1,1,Al-Farouq Aminu,aminual01,-8,4,1,nop,1,2
3,0,7,6,1,1.000,1,.429,14,3,.750,4,201401010MIN,27:53,0,3,Tyreke Evans,evansty01,-18,16,0,nop,1,7
0,0,0,2,0,.000,1,.667,3,0,,0,201401010MIN,15:50,0,2,Austin Rivers,riverau01,+1,4,1,nop,1,0
0,0,1,3,1,.500,2,.750,4,0,,0,201401010MIN,14:43,0,0,Anthony Morrow,morroan01,0,7,2,nop,0,1
4,0,3,1,1,1.000,1,.333,3,0,,0,201401010MIN,14:43,2,1,Brian Roberts,roberbr01,+6,3,0,nop,0,5
0,1,1,1,0,,0,.333,3,0,,0,201401010MIN,11:41,1,3,Alexis Ajinca,ajincal01,+1,2,1,nop,2,2
1,0,0,1,0,,0,1.000,1,1,1.000,1,201401010MIN,7:31,0,0,Darius Miller,milleda01,+5,3,0,nop,0,0
0,0,1,0,0,,0,,0,0,,0,201401010MIN,6:25,0,2,Greg Stiemsma,stiemgr01,-13,0,0,nop,3,1
0,0,0,1,0,,0,1.000,1,2,1.000,2,201401010MIN,2:18,0,0,Jeff Withey,witheje01,+5,4,0,nop,0,0
3,1,4,7,1,.143,7,.368,19,6,.750,8,201401010MIN,34:50,2,2,Kevin Love,loveke01,+21,21,1,min,2,6
0,0,4,7,0,,0,.583,12,8,.727,11,201401010MIN,33:51,3,3,Nikola Pekovic,pekovni01,+9,22,1,min,1,7
9,2,7,4,1,1.000,1,.667,6,5,.833,6,201401010MIN,32:56,1,1,Ricky Rubio,rubiori01,+18,14,3,min,3,8
3,0,2,8,0,.000,3,.571,14,4,.800,5,201401010MIN,31:28,1,2,Kevin Martin,martike02,+20,20,0,min,1,3
4,1,3,2,1,1.000,1,.500,4,0,,0,201401010MIN,23:11,2,4,Corey Brewer,breweco01,+17,5,4,min,1,5
0,1,3,5,0,,0,.833,6,0,,0,201401010MIN,22:43,1,4,Dante Cunningham,cunnida01,+4,10,0,min,1,4
5,0,0,7,3,.600,5,.778,9,0,,0,201401010MIN,18:02,0,0,J.J. Barea,bareajo01,-1,17,0,min,2,0
2,1,3,2,2,.500,4,.500,4,4,1.000,4,201401010MIN,16:32,0,3,Alexey Shved,shvedal01,-8,10,1,min,1,3
0,0,1,1,0,,0,1.000,1,1,1.000,1,201401010MIN,15:10,0,0,Luc Mbah a Moute,mbahalu01,+6,3,0,min,2,1
0,0,0,0,0,.000,1,.000,2,0,,0,201401010MIN,4:24,0,0,Robbie Hummel,hummero01,-11,0,0,min,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201401010MIN,2:18,0,0,Shabazz Muhammad,muhamsh01,-5,2,0,min,1,0
0,0,0,0,0,,0,.000,1,0,,0,201401010MIN,2:18,0,1,Gorgui Dieng,dienggo01,-5,0,0,min,0,0
0,0,0,0,0,,0,,0,0,,0,201401010MIN,2:17,0,0,A.J. Price,priceaj01,-5,0,0,min,0,0
