ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,7,4,.444,9,.467,15,10,.833,12,201503040ORL,38:51,0,1,Brandon Knight,knighbr03,+16,28,3,pho,3,1
9,1,6,3,1,1.000,1,.429,7,6,1.000,6,201503040ORL,37:51,1,3,Eric Bledsoe,bledser01,+1,13,3,pho,7,7
0,1,4,7,1,.500,2,.700,10,4,.800,5,201503040ORL,35:57,1,2,P.J. Tucker,tuckepj01,+1,19,3,pho,1,5
2,0,5,11,0,.000,2,.647,17,1,.500,2,201503040ORL,34:41,1,4,Markieff Morris,morrima02,+14,23,0,pho,2,6
0,0,2,1,0,,0,.200,5,0,,0,201503040ORL,22:17,2,3,Alex Len,lenal01,-1,2,0,pho,3,4
2,1,1,2,0,,0,.333,6,0,,0,201503040ORL,23:19,2,1,Brandan Wright,wrighbr03,0,4,1,pho,0,3
0,0,4,2,1,.333,3,.250,8,2,1.000,2,201503040ORL,20:11,0,1,Marcus Morris,morrima03,+6,7,0,pho,1,4
1,0,0,1,1,.333,3,.250,4,0,,0,201503040ORL,9:44,0,0,Archie Goodwin,goodwar01,0,3,0,pho,2,0
0,0,0,2,0,,0,.400,5,0,,0,201503040ORL,9:36,2,0,T.J. Warren,warretj01,-12,4,0,pho,0,2
1,0,2,1,0,.000,1,.500,2,0,,0,201503040ORL,7:33,0,0,Marcus Thornton,thornma01,0,2,0,pho,0,2
,,,,,,,,,,,,201503040ORL,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
,,,,,,,,,,,,201503040ORL,Did Not Play,,,Earl Barron,barroea01,,,,pho,,
,,,,,,,,,,,,201503040ORL,Did Not Play,,,Gerald Green,greenge01,,,,pho,,
3,0,3,15,4,.500,8,.600,25,4,1.000,4,201503040ORL,42:35,1,4,Victor Oladipo,oladivi01,-5,38,3,orl,7,4
2,1,4,5,1,.333,3,.625,8,0,,0,201503040ORL,36:04,0,1,Tobias Harris,harrito02,-2,11,0,orl,1,4
10,0,2,4,0,.000,1,.364,11,1,.500,2,201503040ORL,32:51,2,4,Elfrid Payton,paytoel01,+8,9,5,orl,5,4
2,1,4,8,0,,0,.500,16,2,1.000,2,201503040ORL,30:16,1,1,Nikola Vucevic,vucevni01,+3,18,3,orl,1,5
0,1,6,3,0,,0,1.000,3,2,.667,3,201503040ORL,20:36,2,5,Dewayne Dedmon,dedmode01,+9,8,1,orl,0,8
1,1,4,3,0,,0,.500,6,2,1.000,2,201503040ORL,18:15,1,0,Andrew Nicholson,nichoan01,-1,8,0,orl,1,5
1,0,2,1,0,.000,2,.125,8,0,,0,201503040ORL,17:32,1,4,Willie Green,greenwi01,-12,2,0,orl,3,3
0,1,4,1,0,.000,2,.250,4,2,1.000,2,201503040ORL,15:04,0,4,Channing Frye,fryech01,-12,4,0,orl,1,4
1,0,1,0,0,.000,2,.000,2,0,,0,201503040ORL,11:56,0,1,Maurice Harkless,harklma01,-1,0,0,orl,0,1
1,0,3,0,0,,0,.000,1,0,,0,201503040ORL,11:22,1,0,Aaron Gordon,gordoaa01,-9,0,1,orl,0,4
0,0,0,1,0,.000,2,.333,3,0,,0,201503040ORL,3:30,0,2,Ben Gordon,gordobe01,-3,2,0,orl,1,0
,,,,,,,,,,,,201503040ORL,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
,,,,,,,,,,,,201503040ORL,Did Not Play,,,Kyle O'Quinn,oquinky01,,,,orl,,
