ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,8,1,.500,2,.400,20,3,.750,4,201511280WAS,38:22,0,2,DeMar DeRozan,derozde01,+3,20,0,tor,4,3
2,4,15,0,0,,0,.000,1,0,,0,201511280WAS,34:41,1,4,Bismack Biyombo,biyombi01,+5,0,1,tor,2,16
3,1,6,9,6,.545,11,.474,19,3,.750,4,201511280WAS,33:56,1,5,Kyle Lowry,lowryky01,+6,27,2,tor,6,7
1,0,3,1,0,.000,3,.125,8,2,1.000,2,201511280WAS,27:37,1,4,DeMarre Carroll,carrode01,+3,4,1,tor,2,4
0,0,4,3,0,.000,1,.500,6,0,,0,201511280WAS,25:52,2,3,Luis Scola,scolalu01,-9,6,0,tor,2,6
6,1,0,5,2,1.000,2,.714,7,0,,0,201511280WAS,34:20,0,1,Cory Joseph,josepco01,+8,12,1,tor,3,0
1,0,9,2,2,.667,3,.500,4,1,.500,2,201511280WAS,20:27,0,0,Patrick Patterson,pattepa01,-4,7,1,tor,0,9
1,1,2,1,0,.000,2,.250,4,2,1.000,2,201511280WAS,19:55,0,2,Terrence Ross,rosste01,-1,4,1,tor,3,2
1,0,0,2,0,,0,.667,3,0,,0,201511280WAS,4:50,1,0,James Johnson,johnsja01,-1,4,1,tor,0,1
,,,,,,,,,,,,201511280WAS,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
,,,,,,,,,,,,201511280WAS,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201511280WAS,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
6,0,5,5,2,.500,4,.556,9,8,1.000,8,201511280WAS,40:44,1,3,Bradley Beal,bealbr01,+4,20,3,was,4,6
5,0,2,6,1,.250,4,.240,25,5,.625,8,201511280WAS,39:09,1,2,John Wall,walljo01,-2,18,3,was,3,3
2,0,3,3,3,.600,5,.300,10,4,1.000,4,201511280WAS,38:48,2,1,Otto Porter,porteot01,-8,13,1,was,3,5
1,1,7,8,0,,0,.571,14,0,.000,1,201511280WAS,33:52,3,4,Marcin Gortat,gortama01,-1,16,1,was,2,10
2,0,3,3,1,.333,3,.429,7,0,,0,201511280WAS,30:00,1,2,Jared Dudley,dudleja01,+7,7,0,was,1,4
2,0,6,0,0,.000,3,.000,7,3,.750,4,201511280WAS,24:51,1,2,Ramon Sessions,sessira01,-6,3,0,was,0,7
1,1,2,0,0,.000,4,.000,6,1,.500,2,201511280WAS,17:12,0,1,Garrett Temple,templga01,-4,1,3,was,0,2
1,1,4,2,0,,0,.667,3,0,,0,201511280WAS,14:05,1,0,Kris Humphries,humphkr01,+2,4,0,was,1,5
0,0,0,0,0,,0,.000,1,0,,0,201511280WAS,1:19,0,1,Kelly Oubre,oubreke01,-2,0,0,was,0,0
,,,,,,,,,,,,201511280WAS,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201511280WAS,Did Not Play,,,Gary Neal,nealga01,,,,was,,
,,,,,,,,,,,,201511280WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
