ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,4,6,3,.375,8,.400,15,1,1.000,1,201211070BOS,38:19,0,4,Bradley Beal,bealbr01,+6,16,1,was,2,4
7,0,5,6,3,.375,8,.462,13,0,,0,201211070BOS,36:41,0,3,A.J. Price,priceaj01,+6,15,1,was,6,5
1,0,3,3,0,,0,.429,7,0,,0,201211070BOS,20:18,1,1,Trevor Booker,booketr01,-4,6,0,was,0,4
2,0,2,1,0,.000,1,.167,6,0,,0,201211070BOS,18:41,1,2,Trevor Ariza,arizatr01,-8,2,2,was,0,3
0,2,1,1,0,,0,.500,2,0,,0,201211070BOS,11:15,0,0,Emeka Okafor,okafoem01,-4,2,1,was,0,1
3,1,5,8,0,,0,.421,19,0,,0,201211070BOS,36:21,4,5,Kevin Seraphin,serapke01,-7,16,0,was,6,9
1,1,6,5,3,.500,6,.556,9,3,1.000,3,201211070BOS,34:49,0,4,Martell Webster,webstma02,+2,16,0,was,1,6
2,0,3,6,0,.000,1,.600,10,2,.667,3,201211070BOS,24:42,2,3,Chris Singleton,singlch01,+11,14,3,was,0,5
3,1,0,1,1,.333,3,.200,5,0,,0,201211070BOS,16:19,0,2,Jannero Pargo,pargoja01,-12,3,0,was,1,0
2,0,1,1,0,.000,2,.167,6,0,,0,201211070BOS,14:41,1,0,Jordan Crawford,crawfjo02,-12,2,0,was,1,2
1,0,4,1,0,,0,.333,3,0,,0,201211070BOS,12:54,1,3,Jan Vesely,veselja01,-8,2,0,was,2,5
14,0,4,7,1,.500,2,.636,11,3,.750,4,201211070BOS,44:20,0,4,Rajon Rondo,rondora01,+11,18,3,bos,4,4
2,0,9,2,1,.250,4,.167,12,10,.833,12,201211070BOS,40:47,1,3,Paul Pierce,piercpa01,-5,15,4,bos,1,10
2,2,12,7,0,,0,.438,16,6,.857,7,201211070BOS,34:54,1,5,Kevin Garnett,garneke01,+9,20,1,bos,3,13
1,1,3,2,0,,0,.400,5,0,,0,201211070BOS,24:08,1,0,Jared Sullinger,sullija01,-2,4,0,bos,2,4
1,0,0,0,0,.000,1,.000,3,2,1.000,2,201211070BOS,18:36,0,1,Courtney Lee,leeco01,-2,2,0,bos,0,0
0,0,5,4,0,,0,.444,9,3,.750,4,201211070BOS,32:57,2,4,Brandon Bass,bassbr01,+6,11,1,bos,2,7
3,0,1,7,2,.400,5,.467,15,0,,0,201211070BOS,32:16,0,0,Jason Terry,terryja01,+7,16,0,bos,1,1
2,0,2,3,0,,0,.500,6,0,,0,201211070BOS,21:34,0,0,Jeff Green,greenje02,+2,6,0,bos,2,2
1,1,0,1,0,.000,1,.333,3,0,,0,201211070BOS,11:48,1,0,Leandro Barbosa,barbole01,-4,2,0,bos,1,1
0,1,2,1,0,,0,1.000,1,4,.800,5,201211070BOS,3:41,0,0,Chris Wilcox,wilcoch01,+8,6,0,bos,0,2
