ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,8,4,.400,10,.381,21,1,.500,2,201604210IND,40:27,2,3,Kyle Lowry,lowryky01,+18,21,1,tor,2,4
3,0,2,7,0,.000,1,.368,19,7,.778,9,201604210IND,36:01,0,2,DeMar DeRozan,derozde01,-1,21,2,tor,2,2
0,1,1,7,3,.333,9,.438,16,0,,0,201604210IND,35:10,4,3,DeMarre Carroll,carrode01,+13,17,1,tor,2,5
0,1,10,3,0,,0,.375,8,3,1.000,3,201604210IND,27:21,4,5,Jonas Valanciunas,valanjo01,+16,9,0,tor,2,14
1,0,1,1,1,.333,3,.250,4,0,,0,201604210IND,15:41,1,3,Luis Scola,scolalu01,+5,3,0,tor,1,2
0,1,3,2,1,.200,5,.286,7,2,1.000,2,201604210IND,26:13,1,1,Patrick Patterson,pattepa01,+13,7,1,tor,1,4
4,0,2,5,0,.000,1,.500,10,0,,0,201604210IND,24:14,0,2,Cory Joseph,josepco01,+12,10,1,tor,1,2
0,1,5,3,0,,0,.600,5,0,,0,201604210IND,20:39,3,5,Bismack Biyombo,biyombi01,0,6,0,tor,0,8
2,0,3,2,1,.500,2,.667,3,0,,0,201604210IND,9:51,0,2,Terrence Ross,rosste01,+3,5,0,tor,0,3
0,0,1,1,0,,0,1.000,1,0,,0,201604210IND,2:59,0,1,Norman Powell,powelno01,0,2,0,tor,0,1
0,0,0,0,0,,0,,0,0,,0,201604210IND,1:24,0,0,Delon Wright,wrighde01,+1,0,0,tor,0,0
,,,,,,,,,,,,201604210IND,Did Not Play,,,Jason Thompson,thompja02,,,,tor,,
,,,,,,,,,,,,201604210IND,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
6,1,9,6,1,.125,8,.316,19,12,1.000,12,201604210IND,41:55,1,3,Paul George,georgpa01,-8,25,1,ind,4,10
4,0,5,3,0,.000,2,.333,9,1,.500,2,201604210IND,36:29,1,2,Monta Ellis,ellismo01,-11,7,1,ind,4,6
2,0,2,3,2,.500,4,.429,7,5,.833,6,201604210IND,32:58,1,3,George Hill,hillge01,+1,13,1,ind,1,3
0,1,3,3,0,,0,.600,5,1,.250,4,201604210IND,23:52,1,4,Ian Mahinmi,mahinia01,-10,7,0,ind,4,4
0,1,2,0,0,,0,.000,2,0,,0,201604210IND,8:56,0,0,Lavoy Allen,allenla01,-7,0,0,ind,0,2
1,3,3,7,0,,0,.583,12,3,.750,4,201604210IND,31:12,5,3,Myles Turner,turnemy01,-4,17,0,ind,1,8
2,0,3,2,2,.667,3,.400,5,2,1.000,2,201604210IND,28:20,0,2,Solomon Hill,hillso01,-11,8,0,ind,0,3
0,0,1,1,0,,0,.500,2,3,1.000,3,201604210IND,16:55,0,1,Rodney Stuckey,stuckro01,-12,5,0,ind,0,1
1,0,1,0,0,.000,3,.000,3,0,,0,201604210IND,8:21,0,0,C.J. Miles,milescj01,-7,0,0,ind,1,1
0,0,0,0,0,,0,.000,1,0,,0,201604210IND,6:50,0,0,Ty Lawson,lawsoty01,-8,0,0,ind,1,0
0,0,0,1,1,.500,2,.500,2,0,,0,201604210IND,1:24,0,0,Joe Young,youngjo01,-1,3,0,ind,0,0
0,0,0,0,0,,0,.000,1,0,,0,201604210IND,1:24,0,0,Glenn Robinson,robingl02,-1,0,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201604210IND,1:24,0,0,Jordan Hill,hilljo01,-1,0,0,ind,0,0
