ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.6,7.5,111,23.3,.700,.000,.100,201402240NOP,37:05,147,22.7,DeAndre Jordan,jordade01,1.4,lac,8.7,23.0,.670,14.3
11.2,2.0,126,8.4,.833,.500,.333,201402240NOP,34:20,181,0.0,Matt Barnes,barnema02,0.0,lac,0.0,4.7,.872,9.3
22.3,0.0,132,0.0,.676,.706,.059,201402240NOP,33:59,125,0.0,Jamal Crawford,crawfja01,0.0,lac,10.3,0.0,.688,26.5
12.7,0.0,121,11.6,.500,.167,1.167,201402240NOP,33:04,107,0.0,Blake Griffin,griffbl01,1.6,lac,18.1,6.5,.606,31.1
61.4,0.0,117,12.7,.600,.000,.700,201402240NOP,30:20,179,0.0,Chris Paul,paulch01,3.5,lac,0.0,7.0,.726,20.0
20.5,0.0,129,4.4,.550,.100,.100,201402240NOP,21:54,108,5.5,Darren Collison,collida01,0.0,lac,16.1,4.9,.575,26.4
29.3,0.0,129,5.5,.500,.200,.000,201402240NOP,17:27,142,6.9,Jared Dudley,dudleja01,0.0,lac,0.0,6.1,.500,13.3
10.7,0.0,120,19.3,.600,.700,.000,201402240NOP,14:56,123,8.0,Hedo Turkoglu,turkohe01,0.0,lac,0.0,14.3,.600,31.1
0.0,0.0,121,17.6,,,,201402240NOP,10:53,0,0.0,Ryan Hollins,holliry01,0.0,lac,,9.8,,0.0
0.0,0.0,104,47.7,.500,.667,.000,201402240NOP,6:02,97,0.0,Reggie Bullock,bullore01,0.0,lac,0.0,26.5,.500,23.1
,,,,,,,201402240NOP,Did Not Play,,,Willie Green,greenwi01,,lac,,,,
,,,,,,,201402240NOP,Did Not Play,,,J.J. Redick,redicjj01,,lac,,,,
9.0,4.6,131,31.5,.438,.063,.813,201402240NOP,38:03,136,2.5,Anthony Davis,davisan02,0.0,nop,4.4,15.4,.599,25.7
7.3,0.0,142,0.0,.833,.667,.000,201402240NOP,23:01,138,0.0,Eric Gordon,gordoer01,0.0,nop,14.3,0.0,.833,13.1
16.9,0.0,141,5.8,.500,.222,.333,201402240NOP,20:35,132,14.0,Al-Farouq Aminu,aminual01,0.0,nop,8.8,10.4,.581,23.7
52.3,4.7,137,6.4,.250,.500,.500,201402240NOP,18:40,108,10.3,Brian Roberts,roberbr01,0.0,nop,29.1,8.6,.410,15.9
12.8,0.0,122,42.0,.500,.000,.000,201402240NOP,11:25,151,16.8,Greg Stiemsma,stiemgr01,4.7,nop,0.0,28.0,.500,7.5
15.3,3.0,134,8.2,.438,.375,.375,201402240NOP,29:23,120,0.0,Austin Rivers,riverau01,1.8,nop,9.7,3.6,.536,15.1
26.9,0.0,139,16.4,.308,.077,.154,201402240NOP,29:17,80,0.0,Tyreke Evans,evansty01,0.0,nop,6.7,7.3,.288,21.9
7.4,3.3,133,27.0,.538,.000,.462,201402240NOP,26:39,148,21.6,Alexis Ajinca,ajincal01,0.0,nop,0.0,24.0,.607,25.3
0.0,0.0,141,5.4,.500,.400,.400,201402240NOP,22:21,116,4.3,Anthony Morrow,morroan01,0.0,nop,7.8,4.8,.553,24.6
20.3,12.4,131,8.5,.500,.333,.000,201402240NOP,14:04,105,6.8,Luke Babbitt,babbilu01,0.0,nop,25.0,7.6,.500,12.3
0.0,0.0,142,0.0,.333,.000,.667,201402240NOP,6:32,127,58.8,Jeff Withey,witheje01,0.0,nop,0.0,32.7,.387,25.6
,,,,,,,201402240NOP,Did Not Play,,,Jason Smith,smithja02,,nop,,,,
,,,,,,,201402240NOP,Did Not Play,,,Darius Miller,milleda01,,nop,,,,
