ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.8,2.2,103,17.5,.190,.238,.190,201302130NYK,40:55,64,2.9,Rudy Gay,gayru01,1.4,tor,4.2,10.8,.242,29.8
14.6,0.0,112,10.3,.455,.091,.909,201302130NYK,39:36,119,0.0,DeMar DeRozan,derozde01,0.0,tor,16.3,5.6,.649,23.8
7.3,0.0,112,4.0,.438,.500,.750,201302130NYK,25:51,125,0.0,Kyle Lowry,lowryky01,2.3,tor,0.0,2.1,.564,21.1
0.0,3.7,90,38.7,.500,.000,.000,201302130NYK,23:44,73,5.1,Landry Fields,fieldla01,0.0,tor,33.3,23.2,.500,13.0
0.0,6.8,94,15.5,.000,.000,.000,201302130NYK,13:10,81,27.3,Jonas Valanciunas,valanjo01,4.5,tor,50.0,21.0,.000,7.8
32.5,0.0,120,0.0,.813,.500,.000,201302130NYK,29:46,145,4.0,Alan Anderson,anderal01,0.0,tor,11.1,1.9,.813,31.0
0.0,12.2,107,10.5,.500,.000,.500,201302130NYK,29:06,124,8.2,Amir Johnson,johnsam01,0.0,tor,0.0,9.5,.512,8.6
9.7,0.0,117,4.6,1.000,.600,.400,201302130NYK,22:09,207,0.0,John Lucas III,lucasjo02,0.0,tor,0.0,2.5,1.020,13.6
0.0,7.5,118,0.0,1.000,.000,.000,201302130NYK,11:50,84,0.0,Andrea Bargnani,bargnan01,0.0,tor,50.0,0.0,1.000,8.7
0.0,0.0,117,0.0,.000,.000,.000,201302130NYK,3:53,0,0.0,Terrence Ross,rosste01,0.0,tor,0.0,0.0,.000,26.4
23.6,0.0,107,5.8,.333,.222,1.333,201302130NYK,41:29,112,4.9,Raymond Felton,feltora01,5.7,nyk,21.9,5.3,.560,20.3
10.7,0.0,110,29.5,.229,.250,.167,201302130NYK,40:39,58,5.0,Carmelo Anthony,anthoca01,1.4,nyk,13.4,16.3,.233,33.8
0.0,5.4,112,17.5,.667,.000,.333,201302130NYK,34:22,144,11.9,Tyson Chandler,chandty01,0.0,nyk,12.7,14.4,.727,10.6
10.9,0.0,115,7.6,.000,1.000,.000,201302130NYK,31:32,71,6.5,Jason Kidd,kiddja01,1.9,nyk,0.0,7.0,.000,4.4
8.7,0.0,107,28.1,.333,.000,1.333,201302130NYK,21:21,143,9.6,Iman Shumpert,shumpim01,2.8,nyk,0.0,18.1,.525,10.3
8.5,0.0,118,10.6,.618,.588,.471,201302130NYK,33:56,140,3.0,J.R. Smith,smithjr01,0.0,nyk,4.6,6.5,.634,29.2
0.0,0.0,117,13.5,.308,.000,.154,201302130NYK,17:43,96,28.8,Amar'e Stoudemire,stoudam01,0.0,nyk,6.7,21.8,.360,38.7
0.0,0.0,113,30.1,1.125,1.000,.000,201302130NYK,11:58,226,8.5,Steve Novak,novakst01,0.0,nyk,0.0,18.4,1.125,15.4
24.5,0.0,121,0.0,,,,201302130NYK,7:00,227,14.6,Pablo Prigioni,prigipa01,0.0,nyk,,7.9,,0.0
