ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.4,2.6,113,38.2,.900,.467,.267,201512290HOU,35:55,183,9.5,Al Horford,horfoal01,1.3,atl,0.0,20.6,.895,18.4
17.7,13.1,107,19.5,.475,.150,.200,201512290HOU,35:14,112,19.5,Paul Millsap,millspa01,1.3,atl,12.1,19.5,.506,27.6
16.6,0.0,115,11.9,.731,.692,.615,201512290HOU,34:40,129,0.0,Kent Bazemore,bazemke01,2.7,atl,19.5,4.6,.787,23.3
36.2,0.0,112,8.2,.500,.167,.278,201512290HOU,33:34,125,0.0,Jeff Teague,teaguje01,4.2,atl,4.7,3.1,.545,24.8
14.4,3.0,119,8.9,.000,.909,.182,201512290HOU,30:58,51,2.8,Kyle Korver,korveky01,0.0,atl,0.0,5.1,.084,15.1
0.0,0.0,123,0.0,.000,1.000,.000,201512290HOU,20:56,33,4.1,Thabo Sefolosha,sefolth01,0.0,atl,50.0,2.5,.000,3.8
9.1,0.0,105,18.8,.500,.600,.000,201512290HOU,14:34,115,0.0,Mike Scott,scottmi01,6.5,atl,0.0,7.2,.500,13.5
27.4,0.0,123,0.0,.222,.556,.111,201512290HOU,14:26,71,0.0,Shelvin Mack,macksh01,0.0,atl,9.6,0.0,.265,28.5
0.0,0.0,107,40.1,.600,.000,.000,201512290HOU,10:15,96,25.1,Edy Tavares,tavarwa01,4.6,atl,28.6,30.9,.600,26.9
13.3,0.0,120,14.5,.500,.000,.500,201512290HOU,9:29,147,0.0,Lamar Patterson,pattela01,0.0,atl,0.0,5.6,.615,10.1
,,,,,,,201512290HOU,Did Not Play,,,Dennis Schroder,schrode01,,atl,,,,
,,,,,,,201512290HOU,Did Not Play,,,Justin Holiday,holidju01,,atl,,,,
,,,,,,,201512290HOU,Did Not Play,,,Mike Muscala,muscami01,,atl,,,,
31.4,0.0,116,22.1,.469,.375,.750,201512290HOU,38:45,107,0.0,James Harden,hardeja01,1.2,hou,24.8,13.6,.611,32.4
14.2,2.2,111,31.3,.833,.000,1.500,201512290HOU,38:22,135,7.1,Dwight Howard,howardw01,1.2,hou,13.1,22.0,.753,26.5
4.0,2.3,126,2.4,.385,.385,.000,201512290HOU,35:28,71,0.0,Trevor Ariza,arizatr01,0.0,hou,13.3,1.5,.385,18.8
11.0,2.8,109,23.1,.667,.000,1.000,201512290HOU,29:40,123,9.2,Clint Capela,capelca01,3.2,hou,13.4,17.8,.656,22.4
7.9,0.0,129,0.0,.750,.333,.000,201512290HOU,20:30,124,0.0,Patrick Beverley,beverpa01,0.0,hou,14.3,0.0,.750,15.2
9.9,3.0,116,15.6,.750,.500,.000,201512290HOU,27:26,116,10.0,Donatas Motiejunas,motiedo01,1.7,hou,33.3,13.5,.750,9.7
26.5,0.0,123,3.3,.778,.333,.000,201512290HOU,25:59,163,0.0,Ty Lawson,lawsoty01,1.8,hou,0.0,2.0,.778,15.4
7.0,0.0,129,0.0,.000,.500,.000,201512290HOU,17:29,36,7.8,Corey Brewer,breweco01,0.0,hou,50.0,3.0,.000,10.2
24.0,0.0,129,0.0,1.500,1.000,.000,201512290HOU,6:21,276,0.0,Jason Terry,terryja01,0.0,hou,0.0,0.0,1.500,7.0
,,,,,,,201512290HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201512290HOU,Did Not Play,,,Montrezl Harrell,harremo01,,hou,,,,
,,,,,,,201512290HOU,Did Not Play,,,Marcus Thornton,thornma01,,hou,,,,
,,,,,,,201512290HOU,Did Not Play,,,Terrence Jones,joneste01,,hou,,,,
