ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,3,13,9,1,.250,4,.450,20,6,.857,7,201303010DEN,39:39,1,0,Kevin Durant,duranke01,+10,25,2,okc,4,14
1,3,5,6,1,.500,2,.462,13,4,.667,6,201303010DEN,37:39,3,2,Serge Ibaka,ibakase01,-2,17,0,okc,3,8
5,0,6,12,2,.500,4,.522,23,12,.706,17,201303010DEN,37:33,0,2,Russell Westbrook,westbru01,+6,38,2,okc,3,6
5,3,9,3,2,.400,5,.300,10,0,,0,201303010DEN,37:10,3,5,Thabo Sefolosha,sefolth01,+14,8,2,okc,1,12
3,1,3,2,0,,0,.400,5,0,.000,2,201303010DEN,21:18,0,3,Kendrick Perkins,perkike01,+5,4,1,okc,2,3
0,1,2,1,1,.333,3,.200,5,0,,0,201303010DEN,24:21,0,2,Kevin Martin,martike02,-12,3,0,okc,4,2
0,1,1,1,0,,0,1.000,1,0,,0,201303010DEN,21:32,3,2,Nick Collison,collini01,-10,2,0,okc,0,4
1,0,1,2,0,.000,1,.500,4,2,1.000,2,201303010DEN,15:50,0,1,Reggie Jackson,jacksre01,-14,6,0,okc,2,1
1,0,0,0,0,.000,1,.000,2,0,,0,201303010DEN,4:58,0,1,Derek Fisher,fishede01,-7,0,0,okc,0,0
5,0,3,2,0,.000,4,.222,9,0,,0,201303010DEN,36:42,3,1,Andre Iguodala,iguodan01,-5,4,3,den,3,6
7,0,2,5,0,.000,3,.357,14,1,.500,2,201303010DEN,35:55,1,1,Ty Lawson,lawsoty01,-1,11,2,den,2,3
1,3,10,4,0,,0,.500,8,0,.000,2,201303010DEN,23:33,3,4,Kosta Koufos,koufoko01,-8,8,1,den,0,13
0,1,2,2,1,.250,4,.286,7,2,1.000,2,201303010DEN,22:28,0,2,Danilo Gallinari,gallida01,-4,7,1,den,0,2
2,1,3,2,0,,0,.286,7,0,,0,201303010DEN,18:16,1,2,Kenneth Faried,farieke01,-11,4,0,den,2,4
1,0,3,13,6,.857,7,.684,19,3,.750,4,201303010DEN,35:44,0,4,Wilson Chandler,chandwi01,+18,35,0,den,4,3
7,1,6,5,0,.000,1,.417,12,4,1.000,4,201303010DEN,26:44,0,5,Andre Miller,millean02,+13,14,0,den,3,6
3,0,2,7,0,.000,2,.538,13,0,,0,201303010DEN,24:38,0,2,Corey Brewer,breweco01,+6,14,5,den,0,2
0,1,2,3,0,,0,.500,6,2,.667,3,201303010DEN,16:00,2,2,JaVale McGee,mcgeeja01,+2,8,2,den,0,4
0,0,0,0,0,,0,,0,0,,0,201303010DEN,0:00,0,0,Timofey Mozgov,mozgoti01,0,0,0,den,0,0
