ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.5,5.2,109,30.7,.625,.438,.188,201701290CHI,37:15,121,5.2,Robert Covington,covinro01,3.8,phi,5.5,16.8,.606,20.1
45.2,1.7,122,12.5,.500,.071,.000,201701290CHI,36:37,107,0.0,T.J. McConnell,mccontj01,1.3,phi,17.6,5.7,.500,19.0
4.8,0.0,122,19.6,.632,.368,.474,201701290CHI,34:57,125,13.7,Ersan Ilyasova,ilyaser01,1.4,phi,11.6,16.4,.675,30.4
12.2,1.9,126,3.4,.536,.429,.000,201701290CHI,33:19,106,0.0,Nik Stauskas,stausni01,0.0,phi,6.7,1.6,.536,18.4
11.8,7.7,108,22.9,.545,.000,.000,201701290CHI,24:59,119,3.8,Nerlens Noel,noelne01,3.8,phi,0.0,12.5,.545,18.0
5.4,0.0,122,10.3,.250,.000,.000,201701290CHI,22:16,68,4.3,Richaun Holmes,holmeri01,2.1,phi,0.0,7.0,.250,14.7
7.6,0.0,126,13.9,.333,.500,.333,201701290CHI,16:27,91,5.8,Dario Saric,saricda01,0.0,phi,12.7,9.5,.436,19.6
8.3,0.0,127,8.1,.250,.250,.000,201701290CHI,14:10,51,0.0,Timothe Luwawu-Cabarrot,luwawti01,0.0,phi,20.0,3.7,.250,14.5
12.7,0.0,126,13.3,.000,.000,.000,201701290CHI,8:37,31,11.1,Gerald Henderson,hendege02,0.0,phi,25.0,12.1,.000,19.0
21.1,0.0,129,0.0,.750,1.000,.000,201701290CHI,6:16,100,0.0,Sergio Rodriguez,rodrise01,0.0,phi,33.3,0.0,.750,19.6
0.0,0.0,129,0.0,.000,.500,.000,201701290CHI,5:07,0,0.0,Chasson Randle,randlch01,0.0,phi,0.0,0.0,.000,16.0
,,,,,,,201701290CHI,Did Not Play,,,Jahlil Okafor,okafoja01,,phi,,,,
,,,,,,,201701290CHI,Not With Team,,,Joel Embiid,embiijo01,,phi,,,,
24.8,0.0,101,14.9,.444,.000,.833,201701290CHI,38:35,119,5.9,Jimmy Butler,butleji01,4.9,chi,10.9,10.8,.569,30.8
9.8,6.5,106,15.3,.692,.000,.231,201701290CHI,31:22,159,14.6,Robin Lopez,lopezro01,0.0,chi,0.0,15.0,.733,19.7
32.2,0.0,100,14.6,.500,.000,.167,201701290CHI,26:17,101,8.7,Dwyane Wade,wadedw01,5.4,chi,23.7,11.9,.543,27.7
0.0,4.0,112,0.0,.625,.250,.000,201701290CHI,17:06,91,0.0,Jerian Grant,grantje02,0.0,chi,20.0,0.0,.625,12.6
9.0,0.0,106,34.3,.333,.000,.000,201701290CHI,13:59,89,8.2,Bobby Portis,portibo01,0.0,chi,0.0,22.4,.333,18.5
0.0,0.0,113,9.8,.813,.625,.000,201701290CHI,29:25,154,0.0,Paul Zipser,zipsepa01,0.0,chi,0.0,5.3,.813,11.7
10.9,0.0,109,7.4,.650,.300,.000,201701290CHI,25:55,123,4.4,Nikola Mirotic,mirotni01,1.8,chi,9.1,6.0,.650,18.3
56.0,3.2,107,22.7,.278,.222,.444,201701290CHI,21:11,117,0.0,Rajon Rondo,rondora01,0.0,chi,0.0,12.3,.372,21.9
0.0,0.0,112,14.4,.667,.333,.222,201701290CHI,19:56,140,0.0,Doug McDermott,mcderdo01,0.0,chi,0.0,7.9,.709,21.4
6.6,0.0,105,35.5,,,,201701290CHI,16:14,74,0.0,Cristiano Felicio,feliccr01,0.0,chi,53.2,19.3,.568,5.0
,,,,,,,201701290CHI,Did Not Play,,,Michael Carter-Williams,cartemi01,,chi,,,,
,,,,,,,201701290CHI,Did Not Play,,,Denzel Valentine,valende01,,chi,,,,
,,,,,,,201701290CHI,Did Not Play,,,Isaiah Canaan,canaais01,,chi,,,,
