ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.3,0.0,105,6.4,.500,.067,.333,201211020PHO,34:21,106,3.0,Tayshaun Prince,princta01,0.0,det,5.5,4.6,.523,23.7
0.0,1.9,103,7.0,.583,.000,.250,201211020PHO,31:23,119,13.0,Jason Maxiell,maxieja01,0.0,det,7.0,10.1,.601,20.4
52.2,0.0,101,17.4,.500,.333,.167,201211020PHO,31:21,107,0.0,Brandon Knight,knighbr03,0.0,det,13.4,8.4,.505,21.2
0.0,0.0,100,18.7,.294,.000,.118,201211020PHO,29:10,58,3.5,Greg Monroe,monrogr01,0.0,det,5.3,10.9,.280,28.9
23.5,5.4,96,19.7,.000,.429,.143,201211020PHO,22:07,32,0.0,Rodney Stuckey,stuckro01,0.0,det,21.2,9.5,.067,19.1
0.0,0.0,108,0.0,1.250,.500,.000,201211020PHO,23:55,149,8.5,Kyle Singler,singlky01,0.0,det,33.3,4.4,1.250,5.6
8.0,6.3,89,34.8,.667,.000,1.000,201211020PHO,18:50,132,10.8,Andre Drummond,drumman01,0.0,det,0.0,22.4,.579,10.3
11.3,0.0,93,19.6,.444,.000,.222,201211020PHO,16:40,96,0.0,Will Bynum,bynumwi01,3.1,det,9.2,9.5,.506,29.2
0.0,0.0,105,6.6,.500,.300,.100,201211020PHO,16:36,105,0.0,Jonas Jerebko,jerebjo01,0.0,det,0.0,3.2,.527,28.1
16.6,0.0,98,7.0,.000,.333,.000,201211020PHO,15:38,32,0.0,Kim English,engliki01,3.3,det,0.0,3.4,.000,8.6
0.0,5.3,87,34.5,.538,.000,.154,201211020PHO,35:33,124,12.3,Marcin Gortat,gortama01,1.5,pho,6.7,23.7,.576,18.2
42.3,0.0,101,3.0,.550,.200,.600,201211020PHO,34:21,138,3.2,Goran Dragic,dragigo01,1.5,pho,7.3,3.1,.593,17.3
5.6,0.0,93,24.9,.500,.000,.083,201211020PHO,28:43,113,7.6,Luis Scola,scolalu01,1.8,pho,7.4,16.5,.523,20.4
0.0,0.0,100,14.3,.389,.111,.111,201211020PHO,28:38,87,11.4,Michael Beasley,beaslmi01,0.0,pho,13.7,12.9,.424,33.3
5.0,0.0,95,4.1,.250,.750,.000,201211020PHO,24:58,73,0.0,Jared Dudley,dudleja01,4.2,pho,0.0,2.1,.250,7.0
14.7,0.0,100,16.5,.500,.143,.071,201211020PHO,24:43,103,0.0,Shannon Brown,brownsh01,0.0,pho,6.5,8.5,.485,27.2
0.0,0.0,97,5.3,.250,.000,.000,201211020PHO,19:14,55,17.0,Markieff Morris,morrima02,2.7,pho,20.0,11.0,.250,34.0
10.6,4.5,98,7.4,.667,.333,.667,201211020PHO,13:43,143,0.0,Sebastian Telfair,telfase01,0.0,pho,0.0,3.8,.644,12.3
0.0,5.0,89,32.9,.000,.000,.000,201211020PHO,12:26,0,0.0,Jermaine O'Neal,onealje01,0.0,pho,50.0,17.0,.000,7.0
0.0,0.0,102,10.8,.500,.000,.000,201211020PHO,9:25,126,11.6,P.J. Tucker,tuckepj01,0.0,pho,0.0,11.2,.500,9.3
0.0,0.0,101,12.4,.500,.333,.000,201211020PHO,8:16,88,13.2,Wesley Johnson,johnswe01,0.0,pho,25.0,12.8,.500,21.1
