ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,11,5,.833,6,.611,18,0,,0,201211040NYK,40:09,0,1,Jrue Holiday,holidjr01,-2,27,1,phi,6,2
1,0,10,2,1,1.000,1,.222,9,6,1.000,6,201211040NYK,37:04,1,2,Evan Turner,turneev01,-9,11,2,phi,2,11
1,0,0,7,0,,0,.500,14,2,.667,3,201211040NYK,35:59,6,6,Thaddeus Young,youngth01,-1,16,3,phi,2,6
1,1,4,3,0,,0,.750,4,0,,0,201211040NYK,25:45,1,1,Lavoy Allen,allenla01,-9,6,0,phi,1,5
0,0,0,0,0,,0,.000,1,0,,0,201211040NYK,1:47,0,0,Jason Richardson,richaja01,0,0,0,phi,0,0
0,1,8,5,1,.200,5,.455,11,0,.000,1,201211040NYK,33:01,1,0,Dorell Wright,wrighdo01,-7,11,2,phi,5,9
0,0,2,2,1,.333,3,.200,10,0,,0,201211040NYK,31:48,0,3,Nick Young,youngni01,-29,5,0,phi,1,2
2,0,5,4,0,,0,.667,6,0,,0,201211040NYK,15:10,0,4,Spencer Hawes,hawessp01,-8,8,0,phi,0,5
2,0,0,0,0,.000,1,.000,5,0,,0,201211040NYK,10:34,0,1,Maalik Wayns,waynsma01,-13,0,0,phi,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201211040NYK,8:43,1,0,Royal Ivey,iveyro01,-2,0,0,phi,1,1
1,2,4,10,1,.250,4,.556,18,6,.667,9,201211040NYK,38:59,1,2,Carmelo Anthony,anthoca01,+5,27,1,nyk,2,5
1,0,2,5,1,.250,4,.500,10,0,,0,201211040NYK,30:01,0,2,Raymond Felton,feltora01,+9,11,1,nyk,4,2
1,0,3,4,1,.333,3,.444,9,0,.000,2,201211040NYK,25:48,2,1,Ronnie Brewer,brewero02,+12,9,1,nyk,1,5
6,0,2,4,2,.400,5,.500,8,2,1.000,2,201211040NYK,25:03,1,1,Jason Kidd,kiddja01,+14,12,3,nyk,0,3
0,2,5,1,0,,0,.500,2,0,,0,201211040NYK,20:39,2,1,Tyson Chandler,chandty01,+7,2,0,nyk,0,7
2,0,8,8,4,.800,5,.533,15,0,,0,201211040NYK,34:51,1,0,J.R. Smith,smithjr01,+10,20,2,nyk,3,9
0,0,1,2,2,.400,5,.400,5,0,,0,201211040NYK,23:40,0,1,Steve Novak,novakst01,-4,6,1,nyk,2,1
2,1,4,2,0,,0,.500,4,1,1.000,1,201211040NYK,18:10,1,1,Kurt Thomas,thomaku01,+5,5,0,nyk,0,5
4,0,0,1,0,.000,1,.250,4,0,,0,201211040NYK,15:23,0,1,Pablo Prigioni,prigipa01,+9,2,2,nyk,2,0
1,0,2,1,0,,0,1.000,1,1,.500,2,201211040NYK,3:40,0,0,Rasheed Wallace,wallara01,+5,3,1,nyk,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201211040NYK,1:53,0,0,Chris Copeland,copelch01,+4,2,0,nyk,0,0
0,0,0,0,0,,0,,0,1,.500,2,201211040NYK,1:53,0,0,James White,whiteja02,+4,1,0,nyk,0,0
