ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,110,5.8,.450,.200,.000,201601060MIA,40:23,75,0.0,Arron Afflalo,afflaar01,1.4,nyk,16.7,3.4,.450,16.0
19.3,0.0,103,16.0,.750,.083,.667,201601060MIA,36:37,159,0.0,Carmelo Anthony,anthoca01,3.1,nyk,6.1,9.5,.805,24.4
8.3,0.0,106,16.9,.900,.200,.000,201601060MIA,34:39,126,0.0,Jose Calderon,caldejo01,1.6,nyk,28.6,10.0,.900,10.9
5.3,4.3,111,3.4,.750,.000,.083,201601060MIA,34:31,148,14.9,Robin Lopez,lopezro01,0.0,nyk,7.4,8.1,.764,21.0
4.5,4.8,108,11.4,.300,.100,.600,201601060MIA,30:53,102,5.6,Kristaps Porzingis,porzikr01,0.0,nyk,7.3,9.0,.475,23.8
21.5,4.0,110,6.4,.333,.000,.000,201601060MIA,18:23,78,9.3,Lance Thomas,thomala01,0.0,nyk,40.0,7.6,.333,14.7
0.0,0.0,91,53.4,.688,.250,.250,201601060MIA,17:32,129,0.0,Derrick Williams,willide02,3.2,nyk,10.1,31.7,.732,30.4
20.5,0.0,99,24.3,.667,.333,.333,201601060MIA,14:27,160,0.0,Langston Galloway,gallola01,3.9,nyk,0.0,14.4,.727,12.9
36.9,0.0,110,14.8,.250,.000,.000,201601060MIA,7:54,78,0.0,Jerian Grant,grantje02,0.0,nyk,0.0,8.8,.250,27.3
0.0,0.0,115,0.0,.333,.000,.000,201601060MIA,4:41,50,0.0,Kyle O'Quinn,oquinky01,0.0,nyk,25.0,0.0,.333,46.1
,,,,,,,201601060MIA,Did Not Play,,,Sasha Vujacic,vujacsa01,,nyk,,,,
,,,,,,,201601060MIA,Did Not Play,,,Lou Amundson,amundlo01,,nyk,,,,
,,,,,,,201601060MIA,Did Not Play,,,Kevin Seraphin,serapke01,,nyk,,,,
14.0,2.3,116,25.1,.568,.182,.182,201601060MIA,34:07,123,0.0,Chris Bosh,boshch01,0.0,mia,4.0,10.2,.589,34.3
4.6,0.0,120,5.1,.444,.111,.222,201601060MIA,33:40,96,3.5,Goran Dragic,dragigo01,0.0,mia,16.8,4.1,.506,16.7
0.0,0.0,120,10.8,.333,.333,.333,201601060MIA,31:47,109,7.4,Luol Deng,denglu01,0.0,mia,0.0,8.8,.436,15.3
38.7,0.0,119,16.9,.500,.000,.125,201601060MIA,30:30,104,11.5,Dwyane Wade,wadedw01,0.0,mia,19.2,13.7,.533,32.3
5.3,2.7,115,24.1,.500,.000,.333,201601060MIA,28:26,90,16.5,Hassan Whiteside,whiteha01,0.0,mia,36.8,19.6,.581,18.1
0.0,2.9,111,13.1,.313,.625,.250,201601060MIA,26:16,98,4.5,Gerald Green,greenge01,2.2,mia,0.0,7.9,.394,16.0
23.9,0.0,113,23.9,.667,.333,.000,201601060MIA,21:29,149,0.0,Tyler Johnson,johnsty01,2.6,mia,0.0,9.7,.667,13.2
0.0,3.6,116,8.0,.250,.250,.000,201601060MIA,21:29,72,5.4,Justise Winslow,winslju01,0.0,mia,0.0,6.5,.250,8.8
10.6,0.0,118,28.0,.000,.500,.000,201601060MIA,12:16,13,0.0,Beno Udrih,udrihbe01,0.0,mia,50.0,11.3,.000,15.4
,,,,,,,201601060MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201601060MIA,Did Not Play,,,Amar'e Stoudemire,stoudam01,,mia,,,,
,,,,,,,201601060MIA,Did Not Play,,,Chris Andersen,anderch01,,mia,,,,
