ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,8,5,2,.500,4,.385,13,3,.750,4,201402110LAL,34:46,0,2,Gordon Hayward,haywago01,+12,15,2,uta,4,8
8,0,3,3,1,.333,3,.273,11,1,1.000,1,201402110LAL,28:49,1,1,Trey Burke,burketr01,+2,8,1,uta,1,4
1,3,8,4,0,,0,.444,9,3,.429,7,201402110LAL,27:03,2,3,Derrick Favors,favorde01,-4,11,1,uta,1,10
1,0,4,4,1,.500,2,.500,8,0,,0,201402110LAL,22:29,3,0,Marvin Williams,willima02,-4,9,0,uta,1,7
2,0,1,0,0,.000,2,.000,4,2,1.000,2,201402110LAL,19:53,0,0,Richard Jefferson,jefferi01,-13,2,0,uta,0,1
0,0,1,8,1,1.000,1,.727,11,7,.636,11,201402110LAL,29:21,2,2,Alec Burks,burksal01,+25,24,1,uta,1,3
0,2,2,7,0,,0,.700,10,0,,0,201402110LAL,25:31,3,3,Jeremy Evans,evansje01,+21,14,3,uta,0,5
0,0,9,3,0,,0,.429,7,0,,0,201402110LAL,20:57,2,1,Enes Kanter,kanteen01,+21,6,0,uta,2,11
4,0,4,2,0,.000,2,.250,8,0,,0,201402110LAL,19:11,2,1,Diante Garrett,garredi02,+15,4,1,uta,1,6
0,1,0,1,1,.333,3,.250,4,0,,0,201402110LAL,12:00,0,1,Brandon Rush,rushbr01,+10,3,1,uta,0,0
,,,,,,,,,,,,201402110LAL,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201402110LAL,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
,,,,,,,,,,,,201402110LAL,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
0,0,6,7,1,.333,3,.500,14,0,,0,201402110LAL,37:21,0,3,Wesley Johnson,johnswe01,-14,15,0,lal,2,6
4,3,10,11,0,,0,.458,24,3,1.000,3,201402110LAL,36:44,4,3,Chris Kaman,kamanch01,-5,25,1,lal,3,14
8,0,3,2,1,.250,4,.182,11,0,,0,201402110LAL,36:25,2,2,Steve Blake,blakest01,-3,5,2,lal,1,5
0,2,5,4,2,.500,4,.500,8,1,.500,2,201402110LAL,36:13,1,3,Shawne Williams,willish03,-10,11,0,lal,0,6
2,0,1,1,0,.000,2,.250,4,0,,0,201402110LAL,16:35,0,0,Steve Nash,nashst01,-6,2,0,lal,0,1
7,0,2,3,0,.000,3,.231,13,1,1.000,1,201402110LAL,31:59,1,1,Kendall Marshall,marshke01,-13,7,3,lal,4,3
0,1,0,1,0,,0,1.000,1,1,.333,3,201402110LAL,17:54,1,0,Ryan Kelly,kellyry01,-4,3,0,lal,0,1
0,0,1,2,0,,0,.333,6,3,.750,4,201402110LAL,17:23,0,2,Jordan Hill,hilljo01,-20,7,0,lal,0,1
0,1,2,2,0,,0,.500,4,0,,0,201402110LAL,9:26,1,1,Robert Sacre,sacrero01,-10,4,0,lal,1,3
,,,,,,,,,,,,201402110LAL,Did Not Play,,,Jodie Meeks,meeksjo01,,,,lal,,
,,,,,,,,,,,,201402110LAL,Did Not Play,,,Pau Gasol,gasolpa01,,,,lal,,
,,,,,,,,,,,,201402110LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201402110LAL,Did Not Play,,,Jordan Farmar,farmajo01,,,,lal,,
