ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,8,13,3,.273,11,.371,35,8,.889,9,201404250POR,49:38,1,3,James Harden,hardeja01,+11,37,2,hou,1,9
2,2,8,10,0,,0,.625,16,4,.667,6,201404250POR,45:21,6,4,Dwight Howard,howardw01,+1,24,0,hou,4,14
1,0,5,6,4,.667,6,.400,15,0,,0,201404250POR,41:33,4,3,Patrick Beverley,beverpa01,+9,16,1,hou,0,9
2,1,3,5,1,.250,4,.417,12,4,1.000,4,201404250POR,34:22,1,6,Chandler Parsons,parsoch01,-8,15,0,hou,0,4
2,1,3,3,0,,0,.429,7,1,1.000,1,201404250POR,27:23,5,4,Omer Asik,asikom01,+14,7,0,hou,2,8
6,0,3,5,1,.250,4,.455,11,2,1.000,2,201404250POR,33:24,1,3,Jeremy Lin,linje01,-10,13,0,hou,1,4
0,0,1,3,3,.500,6,.500,6,0,,0,201404250POR,20:02,2,3,Troy Daniels,danietr01,0,9,1,hou,0,3
1,0,0,0,0,,0,.000,3,0,,0,201404250POR,13:17,2,2,Terrence Jones,joneste01,+8,0,0,hou,0,2
,,,,,,,,,,,,201404250POR,Did Not Play,,,Jordan Hamilton,hamiljo02,,,,hou,,
,,,,,,,,,,,,201404250POR,Did Not Play,,,Josh Powell,poweljo01,,,,hou,,
,,,,,,,,,,,,201404250POR,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201404250POR,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,hou,,
,,,,,,,,,,,,201404250POR,Did Not Play,,,Omri Casspi,casspom01,,,,hou,,
5,0,6,9,4,.444,9,.450,20,4,1.000,4,201404250POR,48:56,3,2,Nicolas Batum,batumni01,+4,26,3,por,2,9
6,0,6,9,4,.500,8,.563,16,8,.889,9,201404250POR,47:29,0,4,Damian Lillard,lillada01,+1,30,1,por,2,6
3,3,9,8,0,.000,1,.364,22,7,1.000,7,201404250POR,43:10,1,4,LaMarcus Aldridge,aldrila01,-10,23,0,por,0,10
1,0,1,2,1,.200,5,.286,7,0,,0,201404250POR,37:27,1,6,Wesley Matthews,matthwe02,-15,5,0,por,2,2
0,3,2,5,0,,0,.500,10,1,.333,3,201404250POR,26:00,6,2,Robin Lopez,lopezro01,-8,11,1,por,0,8
4,0,4,6,1,.500,2,.600,10,4,.800,5,201404250POR,35:42,0,3,Mo Williams,willima01,+4,17,0,por,2,4
1,3,5,1,0,.000,2,.250,4,0,,0,201404250POR,18:15,1,2,Dorell Wright,wrighdo01,+4,2,0,por,2,6
0,0,0,1,0,,0,1.000,1,0,,0,201404250POR,4:28,0,1,Thomas Robinson,robinth01,-8,2,0,por,0,0
1,1,1,0,0,,0,,0,0,,0,201404250POR,3:33,1,0,Joel Freeland,freeljo01,+3,0,0,por,0,2
,,,,,,,,,,,,201404250POR,Did Not Play,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201404250POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201404250POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201404250POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
