ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
41.0,0.0,90,27.6,.438,.125,.000,201301050ATL,38:38,91,8.5,Rajon Rondo,rondora01,4.4,bos,23.8,17.1,.438,25.5
23.1,0.0,99,18.3,.475,.400,.450,201301050ATL,36:27,127,12.0,Paul Pierce,piercpa01,1.6,bos,4.0,14.8,.543,32.1
8.3,3.4,94,3.7,.833,.000,.000,201301050ATL,35:41,147,9.2,Brandon Bass,bassbr01,4.8,bos,14.3,6.7,.833,9.2
15.2,3.7,89,20.2,.583,.000,.000,201301050ATL,32:56,97,0.0,Kevin Garnett,garneke01,5.2,bos,20.0,9.1,.583,21.4
7.7,6.3,94,13.6,.333,.222,.000,201301050ATL,19:35,80,11.1,Avery Bradley,bradlav01,2.9,bos,10.0,12.3,.333,24.0
15.9,0.0,109,0.0,.250,.500,.000,201301050ATL,25:41,79,0.0,Jason Terry,terryja01,0.0,bos,0.0,0.0,.250,14.6
13.2,5.2,97,28.3,.500,.000,.125,201301050ATL,23:31,122,18.6,Jared Sullinger,sullija01,0.0,bos,0.0,23.0,.474,16.8
0.0,0.0,106,8.9,.250,.000,.500,201301050ATL,15:01,58,0.0,Jeff Green,greenje02,0.0,bos,17.0,4.0,.307,18.4
16.6,0.0,104,15.4,1.000,.000,.000,201301050ATL,8:38,202,0.0,Courtney Lee,leeco01,0.0,bos,0.0,6.9,1.000,5.4
0.0,0.0,108,0.0,1.000,.000,.000,201301050ATL,3:52,200,0.0,Jason Collins,collija04,0.0,bos,0.0,0.0,1.000,12.1
23.2,4.8,99,20.0,.250,.278,.333,201301050ATL,43:44,62,6.1,Josh Smith,smithjo03,2.6,atl,22.5,13.7,.291,31.0
22.3,0.0,107,2.5,.536,.357,.143,201301050ATL,42:47,110,0.0,Jeff Teague,teaguje01,4.0,atl,11.8,1.4,.571,20.1
18.0,1.7,103,21.0,.250,.000,.250,201301050ATL,41:36,80,3.2,Al Horford,horfoal01,1.4,atl,18.4,13.0,.338,13.3
6.7,0.0,110,8.0,.958,.667,.500,201301050ATL,41:01,136,3.3,Lou Williams,willilo02,1.4,atl,21.5,5.9,.956,23.1
16.8,0.0,110,12.8,.500,.889,.000,201301050ATL,25:35,97,0.0,Kyle Korver,korveky01,0.0,atl,10.0,7.0,.500,19.9
0.0,0.0,112,8.0,.000,.000,2.000,201301050ATL,13:37,66,9.8,Zaza Pachulia,pachuza01,0.0,atl,51.5,8.8,.532,14.5
13.3,0.0,109,17.0,.000,1.000,.000,201301050ATL,12:52,57,10.4,DeShawn Stevenson,stevede01,0.0,atl,0.0,14.0,.000,7.9
24.0,0.0,102,0.0,.500,.500,.500,201301050ATL,8:52,98,0.0,Anthony Tolliver,tollian01,6.4,atl,29.1,0.0,.615,19.7
0.0,0.0,102,33.0,1.000,.000,.000,201301050ATL,6:37,210,40.3,Ivan Johnson,johnsiv01,0.0,atl,0.0,36.3,1.000,15.4
0.0,0.0,116,0.0,,,,201301050ATL,3:19,0,0.0,John Jenkins,jenkijo01,0.0,atl,,0.0,,0.0
