ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,6,3,.375,8,.400,15,1,.333,3,201502230MIA,33:50,2,4,Robert Covington,covinro01,-4,16,5,phi,0,4
2,4,5,5,0,,0,.500,10,8,.800,10,201502230MIA,31:02,2,4,Nerlens Noel,noelne01,0,18,0,phi,0,7
2,1,5,3,1,.333,3,.273,11,0,.000,2,201502230MIA,30:28,0,1,Luc Mbah a Moute,mbahalu01,-4,7,0,phi,0,5
3,0,0,4,3,.429,7,.444,9,0,,0,201502230MIA,29:37,1,3,Isaiah Canaan,canaais01,-8,11,0,phi,3,1
3,1,3,5,0,,0,.833,6,2,.667,3,201502230MIA,17:56,0,1,Henry Sims,simshe01,-7,12,0,phi,1,3
1,0,1,7,6,.667,9,.700,10,2,1.000,2,201502230MIA,27:32,0,1,Hollis Thompson,thompho01,-7,22,1,phi,2,1
7,0,2,3,0,.000,1,.429,7,1,.250,4,201502230MIA,23:34,1,3,Ish Smith,smithis01,-11,7,3,phi,4,3
2,2,4,2,0,.000,2,.250,8,1,.500,2,201502230MIA,20:18,1,1,JaKarr Sampson,sampsja02,-5,5,0,phi,2,5
4,0,0,0,0,.000,1,.000,1,0,.000,2,201502230MIA,11:55,0,0,Tim Frazier,fraziti01,-1,0,1,phi,0,0
1,0,1,3,0,,0,.600,5,0,,0,201502230MIA,11:54,1,0,JaVale McGee,mcgeeja01,-11,6,0,phi,0,2
0,0,1,2,0,,0,1.000,2,0,,0,201502230MIA,1:54,1,0,Furkan Aldemir,aldemfu01,+3,4,0,phi,0,2
,,,,,,,,,,,,201502230MIA,Did Not Play,,,Jason Richardson,richaja01,,,,phi,,
,,,,,,,,,,,,201502230MIA,Did Not Play,,,Jerami Grant,grantje01,,,,phi,,
10,0,1,9,2,.500,4,.643,14,3,.750,4,201502230MIA,33:03,1,2,Goran Dragic,dragigo01,+19,23,2,mia,3,2
2,0,3,11,4,.800,5,.786,14,3,.750,4,201502230MIA,32:49,0,1,Luol Deng,denglu01,+23,29,0,mia,1,3
0,0,11,5,0,,0,.625,8,2,.500,4,201502230MIA,27:41,3,1,Hassan Whiteside,whiteha01,+15,12,0,mia,0,14
4,0,3,7,0,.000,2,.538,13,4,.800,5,201502230MIA,23:09,0,2,Dwyane Wade,wadedw01,+8,18,1,mia,6,3
0,0,5,2,0,,0,.333,6,0,,0,201502230MIA,22:38,2,2,Udonis Haslem,hasleud01,-3,4,1,mia,2,7
6,0,1,4,1,.500,2,.500,8,0,.000,1,201502230MIA,21:22,1,5,Mario Chalmers,chalmma01,+11,9,1,mia,1,2
0,0,1,4,3,.750,4,.800,5,0,,0,201502230MIA,21:08,0,1,Henry Walker,walkebi01,-6,11,0,mia,1,1
2,1,1,1,1,.250,4,.125,8,0,,0,201502230MIA,20:30,0,3,James Ennis,ennisja01,0,3,0,mia,1,1
0,2,4,2,0,,0,.667,3,4,1.000,4,201502230MIA,16:50,4,2,Chris Andersen,anderch01,+4,8,1,mia,0,8
2,0,3,0,0,,0,.000,1,0,,0,201502230MIA,13:53,0,0,Shabazz Napier,napiesh01,0,0,0,mia,1,3
1,0,1,1,0,,0,.333,3,0,,0,201502230MIA,3:29,0,0,Tyler Johnson,johnsty01,-8,2,0,mia,0,1
0,0,0,0,0,,0,,0,0,,0,201502230MIA,3:29,0,1,Zoran Dragic,dragizo01,-8,0,0,mia,0,0
