ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,7,2,.333,6,.438,16,5,.714,7,201610280TOR,38:40,2,2,LeBron James,jamesle01,0,21,0,cle,5,8
6,0,5,10,5,.556,9,.435,23,1,1.000,1,201610280TOR,38:26,1,4,Kyrie Irving,irvinky01,+8,26,0,cle,7,6
1,2,7,5,0,,0,1.000,5,1,.500,2,201610280TOR,36:28,3,1,Tristan Thompson,thomptr01,+4,11,0,cle,0,10
2,1,8,6,2,.400,5,.400,15,4,1.000,4,201610280TOR,35:39,2,2,Kevin Love,loveke01,+5,18,1,cle,0,10
0,0,0,3,2,.286,7,.375,8,0,,0,201610280TOR,33:48,0,0,J.R. Smith,smithjr01,+9,8,3,cle,1,0
2,0,4,1,1,1.000,1,.250,4,3,.750,4,201610280TOR,20:12,0,2,Iman Shumpert,shumpim01,-6,6,3,cle,2,4
2,0,1,0,0,.000,3,.000,4,2,.500,4,201610280TOR,20:02,1,2,Richard Jefferson,jefferi01,-2,2,1,cle,0,2
0,0,0,1,0,.000,1,.250,4,0,,0,201610280TOR,16:27,0,2,Mike Dunleavy,dunlemi02,-3,2,0,cle,2,0
0,0,0,0,0,,0,,0,0,,0,201610280TOR,0:19,0,0,DeAndre Liggins,liggide01,0,0,0,cle,0,0
,,,,,,,,,,,,201610280TOR,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201610280TOR,Did Not Play,,,Chris Andersen,anderch01,,,,cle,,
,,,,,,,,,,,,201610280TOR,Did Not Play,,,Jordan McRae,mcraejo01,,,,cle,,
,,,,,,,,,,,,201610280TOR,Did Not Play,,,Kay Felder,feldeka01,,,,cle,,
4,0,2,5,1,.200,5,.313,16,6,.857,7,201610280TOR,39:25,0,4,Kyle Lowry,lowryky01,-9,17,0,tor,6,2
2,0,5,12,0,.000,1,.429,28,8,1.000,8,201610280TOR,38:21,2,3,DeMar DeRozan,derozde01,0,32,2,tor,3,7
2,2,4,2,2,.500,4,.286,7,2,1.000,2,201610280TOR,36:22,2,4,DeMarre Carroll,carrode01,-5,8,2,tor,0,6
0,1,11,5,0,,0,.333,15,0,,0,201610280TOR,31:00,6,2,Jonas Valanciunas,valanjo01,-11,10,0,tor,3,17
0,0,0,2,0,,0,.500,4,0,,0,201610280TOR,14:55,3,3,Pascal Siakam,siakapa01,-7,4,1,tor,2,3
3,0,5,2,1,.200,5,.333,6,0,,0,201610280TOR,34:10,1,2,Patrick Patterson,pattepa01,+2,5,1,tor,0,6
1,0,1,4,0,,0,.571,7,0,,0,201610280TOR,20:43,0,0,Cory Joseph,josepco01,+7,8,1,tor,3,1
0,0,2,0,0,.000,1,.000,2,0,,0,201610280TOR,14:15,0,1,Terrence Ross,rosste01,0,0,2,tor,1,2
0,0,3,3,0,,0,.600,5,1,1.000,1,201610280TOR,10:49,4,1,Jakob Poeltl,poeltja01,+8,7,0,tor,0,7
,,,,,,,,,,,,201610280TOR,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201610280TOR,Did Not Dress,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201610280TOR,Did Not Play,,,Fred VanVleet,vanvlfr01,,,,tor,,
,,,,,,,,,,,,201610280TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
