ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,0,10,2,.500,4,.625,16,10,.909,11,201702130BRK,37:19,1,3,Mike Conley,conlemi01,+1,32,1,mem,1,1
8,1,9,6,0,.000,4,.353,17,7,1.000,7,201702130BRK,36:51,1,1,Marc Gasol,gasolma01,+5,19,1,mem,2,10
0,0,3,2,1,1.000,1,1.000,2,0,,0,201702130BRK,27:34,0,3,James Ennis,ennisja01,+20,5,0,mem,3,3
2,0,7,1,0,.000,1,.250,4,0,,0,201702130BRK,25:10,0,1,Chandler Parsons,parsoch01,0,2,1,mem,1,7
0,0,6,4,0,,0,.800,5,2,1.000,2,201702130BRK,19:26,0,3,JaMychal Green,greenja01,-3,10,0,mem,1,6
1,0,3,7,0,,0,.778,9,3,1.000,3,201702130BRK,20:53,1,1,Brandan Wright,wrighbr03,+5,17,1,mem,1,4
1,0,3,5,4,.800,5,.625,8,0,,0,201702130BRK,19:32,0,1,Vince Carter,cartevi01,+5,14,2,mem,0,3
5,0,2,0,0,.000,2,.000,3,0,,0,201702130BRK,18:58,1,2,Toney Douglas,douglto01,+4,0,0,mem,1,3
1,0,2,2,0,.000,1,.250,8,3,.750,4,201702130BRK,18:46,1,1,Zach Randolph,randoza01,+9,7,1,mem,2,3
1,0,1,2,2,.500,4,.400,5,0,,0,201702130BRK,15:31,0,0,Troy Daniels,danietr01,-1,6,0,mem,0,1
,,,,,,,,,,,,201702130BRK,Did Not Play,,,Andrew Harrison,harrian01,,,,mem,,
,,,,,,,,,,,,201702130BRK,Did Not Dress,,,Tony Allen,allento01,,,,mem,,
5,0,2,7,1,.200,5,.389,18,2,1.000,2,201702130BRK,31:51,1,4,Brook Lopez,lopezbr01,-1,17,1,brk,2,3
1,0,3,5,4,.800,5,.625,8,3,1.000,3,201702130BRK,28:36,0,1,Spencer Dinwiddie,dinwisp01,-2,17,0,brk,0,3
2,0,3,4,1,.500,2,.667,6,4,.667,6,201702130BRK,25:22,0,4,Rondae Hollis-Jefferson,holliro01,+1,13,2,brk,1,3
2,0,4,3,0,.000,2,.500,6,5,.833,6,201702130BRK,25:22,1,2,Bojan Bogdanovic,bogdabo02,+1,11,0,brk,2,5
2,0,1,2,1,.500,2,.500,4,0,,0,201702130BRK,16:01,0,1,Randy Foye,foyera01,0,5,1,brk,1,1
3,0,5,6,3,.333,9,.400,15,0,,0,201702130BRK,25:23,1,1,Sean Kilpatrick,kilpase01,-3,15,1,brk,1,6
0,0,2,6,0,.000,2,.600,10,1,1.000,1,201702130BRK,22:38,2,1,Trevor Booker,booketr01,-10,13,1,brk,2,4
2,0,2,1,0,.000,4,.167,6,0,,0,201702130BRK,21:26,0,3,Caris LeVert,leverca01,-5,2,0,brk,1,2
2,0,0,3,1,.500,2,.600,5,0,,0,201702130BRK,17:07,0,3,Isaiah Whitehead,whiteis01,-8,7,2,brk,1,0
4,0,3,0,0,.000,2,.000,2,0,,0,201702130BRK,15:11,1,2,Luis Scola,scolalu01,-12,0,0,brk,0,4
0,0,1,1,1,.500,2,.500,2,0,,0,201702130BRK,10:05,0,2,Joe Harris,harrijo01,-10,3,0,brk,1,1
0,0,0,0,0,,0,,0,0,,0,201702130BRK,0:58,0,0,Chris McCullough,mcculch01,+4,0,0,brk,0,0
,,,,,,,,,,,,201702130BRK,Did Not Play,,,Justin Hamilton,hamilju01,,,,brk,,
