ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,112,8.1,.308,.154,.154,201612150GSW,35:24,59,4.8,Kristaps Porzingis,porzikr01,0.0,nyk,12.6,6.4,.288,19.2
13.8,2.3,109,11.8,.364,.273,.182,201612150GSW,32:33,91,0.0,Courtney Lee,leeco01,0.0,nyk,0.0,5.6,.379,15.6
31.0,0.0,108,19.5,.308,.154,.308,201612150GSW,29:29,75,2.9,Brandon Jennings,jennibr01,0.0,nyk,16.9,10.8,.339,25.7
0.0,3.2,113,0.0,.278,.444,.000,201612150GSW,23:32,62,0.0,Lance Thomas,thomala01,0.0,nyk,0.0,0.0,.278,16.3
11.7,5.1,101,26.3,.300,.000,.000,201612150GSW,14:36,83,35.2,Joakim Noah,noahjo01,0.0,nyk,9.1,31.0,.300,32.2
22.5,3.2,83,8.3,.750,.500,.500,201612150GSW,23:10,144,0.0,Justin Holiday,holidju01,12.6,nyk,9.3,3.9,.768,19.8
24.7,0.0,112,8.4,.929,.286,.000,201612150GSW,22:55,138,0.0,Ron Baker,bakerro01,0.0,nyk,22.2,4.0,.929,16.8
16.1,3.6,98,41.6,.500,.000,.250,201612150GSW,20:47,103,4.1,Willy Hernangomez,hernawi01,0.0,nyk,0.0,21.8,.450,18.3
0.0,0.0,95,33.0,.500,.000,.750,201612150GSW,14:33,76,11.8,Kyle O'Quinn,oquinky01,3.4,nyk,27.3,21.8,.470,21.5
11.0,0.0,100,0.0,.500,.600,.000,201612150GSW,14:00,116,6.1,Mindaugas Kuzminskas,kuzmimi01,7.0,nyk,0.0,3.2,.500,15.3
0.0,0.0,97,0.0,.500,.000,.500,201612150GSW,5:51,135,14.7,Maurice Ndour,ndourma01,8.3,nyk,0.0,7.7,.615,35.6
0.0,0.0,115,0.0,.000,1.000,.000,201612150GSW,1:35,0,0.0,Sasha Vujacic,vujacsa01,0.0,nyk,0.0,0.0,.000,27.0
0.0,0.0,115,0.0,,,,201612150GSW,1:35,0,0.0,Marshall Plumlee,plumlma02,0.0,nyk,,0.0,,0.0
27.9,0.0,91,22.8,.286,.571,.000,201612150GSW,33:49,76,2.8,Stephen Curry,curryst01,1.4,gsw,17.6,13.4,.286,20.7
33.1,4.0,87,33.5,.417,.333,.000,201612150GSW,33:16,96,2.9,Kevin Durant,duranke01,0.0,gsw,10.0,19.1,.417,24.8
19.8,0.0,96,8.0,.706,.588,.059,201612150GSW,32:15,127,6.0,Klay Thompson,thompkl01,1.5,gsw,10.3,7.0,.717,24.8
25.4,4.2,93,16.3,.208,.417,.000,201612150GSW,31:35,75,15.2,Draymond Green,greendr01,0.0,gsw,20.0,15.8,.208,19.6
15.1,4.3,100,0.0,.800,.000,.300,201612150GSW,15:35,131,12.3,JaVale McGee,mcgeeja01,0.0,gsw,8.1,5.8,.751,32.6
17.1,6.4,86,12.3,.667,.333,.667,201612150GSW,20:51,120,4.6,Andre Iguodala,iguodan01,2.3,gsw,20.5,8.7,.644,9.6
23.8,3.5,98,4.6,.625,.000,.000,201612150GSW,18:47,134,0.0,Shaun Livingston,livinsh01,0.0,gsw,0.0,2.4,.625,17.5
0.0,4.4,87,11.2,1.000,.000,1.000,201612150GSW,15:17,177,12.6,Kevon Looney,looneke01,3.2,gsw,0.0,11.9,.868,7.8
7.9,0.0,101,5.9,.250,.250,.000,201612150GSW,14:38,53,0.0,Patrick McCaw,mccawpa01,0.0,gsw,20.0,3.1,.250,14.1
31.0,0.0,93,0.0,.643,.143,.000,201612150GSW,11:09,95,0.0,Ian Clark,clarkia01,4.4,gsw,22.2,0.0,.643,33.3
46.5,6.5,67,25.1,1.000,.000,.000,201612150GSW,10:14,101,9.4,David West,westda01,9.5,gsw,66.7,17.7,1.000,12.1
0.0,0.0,90,33.2,,,,201612150GSW,2:35,0,0.0,James Michael McAdoo,mcadoja01,0.0,gsw,,17.5,,0.0
,,,,,,,201612150GSW,Did Not Play,,,Anderson Varejao,varejan01,,gsw,,,,
