ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,9,12,1,.500,2,.571,21,2,1.000,2,201603250WAS,47:34,1,3,Karl-Anthony Towns,townska01,+3,27,1,min,4,10
4,0,0,10,5,.556,9,.588,17,0,,0,201603250WAS,44:33,0,1,Zach LaVine,lavinza01,+8,25,2,min,1,0
7,0,5,4,1,.200,5,.333,12,4,1.000,4,201603250WAS,44:28,0,5,Ricky Rubio,rubiori01,+10,13,2,min,3,5
3,0,5,4,0,.000,4,.286,14,8,1.000,8,201603250WAS,43:21,2,1,Andrew Wiggins,wiggian01,+13,16,1,min,2,7
5,2,8,8,1,.500,2,.727,11,1,1.000,1,201603250WAS,39:54,1,5,Gorgui Dieng,dienggo01,+16,18,0,min,0,9
1,0,2,2,0,.000,1,.500,4,2,1.000,2,201603250WAS,14:39,1,1,Shabazz Muhammad,muhamsh01,-10,6,0,min,2,3
0,0,0,2,0,,0,.667,3,1,1.000,1,201603250WAS,14:30,2,3,Greg Smith,smithgr02,-11,5,0,min,0,2
2,0,2,2,0,.000,1,.667,3,0,,0,201603250WAS,14:16,1,0,Tayshaun Prince,princta01,-3,4,0,min,1,3
6,0,0,3,0,.000,1,.500,6,2,1.000,2,201603250WAS,13:31,0,2,Tyus Jones,jonesty01,-7,8,2,min,1,0
0,0,3,4,0,.000,1,.800,5,2,1.000,2,201603250WAS,13:14,0,1,Nemanja Bjelica,bjeline01,-4,10,1,min,0,3
,,,,,,,,,,,,201603250WAS,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201603250WAS,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
16,0,2,8,3,.429,7,.364,22,3,1.000,3,201603250WAS,48:42,1,3,John Wall,walljo01,+1,22,2,was,4,3
5,0,4,9,4,.571,7,.500,18,4,1.000,4,201603250WAS,45:59,0,2,Bradley Beal,bealbr01,-12,26,1,was,2,4
1,1,9,6,2,.667,3,.462,13,0,,0,201603250WAS,44:53,4,5,Otto Porter,porteot01,-1,14,0,was,0,13
2,0,6,8,0,,0,.727,11,3,.375,8,201603250WAS,42:40,8,2,Marcin Gortat,gortama01,-2,19,1,was,5,14
0,0,3,2,1,1.000,1,.500,4,2,1.000,2,201603250WAS,9:44,0,0,Markieff Morris,morrima02,-2,7,0,was,1,3
4,1,3,8,0,.000,1,.667,12,3,.750,4,201603250WAS,32:27,0,4,Nene Hilario,hilarne01,-9,19,1,was,1,3
6,0,3,4,2,.400,5,.500,8,0,,0,201603250WAS,31:05,0,2,Jared Dudley,dudleja01,+9,10,0,was,0,3
1,0,1,1,0,.000,2,.333,3,1,.500,2,201603250WAS,13:43,0,0,Marcus Thornton,thornma01,+13,3,2,was,0,1
0,0,1,1,1,.333,3,.333,3,0,,0,201603250WAS,11:29,0,2,Garrett Temple,templga01,-8,3,0,was,0,1
2,0,0,3,0,,0,.500,6,0,,0,201603250WAS,9:18,0,2,Ramon Sessions,sessira01,-4,6,0,was,1,0
,,,,,,,,,,,,201603250WAS,Did Not Play,,,J.J. Hickson,hicksjj01,,,,was,,
,,,,,,,,,,,,201603250WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201603250WAS,Did Not Play,,,Kelly Oubre,oubreke01,,,,was,,
