ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,8,2,.250,8,.381,21,9,.900,10,201501030LAC,38:55,1,1,Tony Wroten,wroteto01,-16,27,1,phi,6,4
4,1,6,3,0,,0,.250,12,1,.500,2,201501030LAC,33:48,6,3,Nerlens Noel,noelne01,-27,7,0,phi,6,12
0,0,3,9,4,.571,7,.600,15,1,.500,2,201501030LAC,31:51,0,3,Robert Covington,covinro01,-17,23,1,phi,1,3
1,0,4,2,0,.000,2,.200,10,0,.000,2,201501030LAC,25:53,2,2,K.J. McDaniels,mcdankj01,-34,4,1,phi,1,6
1,0,0,4,2,.500,4,.571,7,4,1.000,4,201501030LAC,24:23,1,1,Luc Mbah a Moute,mbahalu01,-15,14,1,phi,0,1
1,0,3,4,1,.333,3,.571,7,1,.500,2,201501030LAC,24:14,0,4,JaKarr Sampson,sampsja02,-16,10,1,phi,1,3
1,0,4,0,0,.000,1,.000,2,0,,0,201501030LAC,17:20,1,2,Malcolm Thomas,thomama01,-17,0,0,phi,1,5
0,0,2,0,0,,0,.000,1,1,.500,2,201501030LAC,16:06,0,0,Jerami Grant,grantje01,-17,1,1,phi,0,2
2,0,2,1,0,,0,1.000,1,0,,0,201501030LAC,15:00,0,2,Henry Sims,simshe01,-6,2,1,phi,4,2
0,0,3,1,0,,0,.333,3,1,.500,2,201501030LAC,12:30,4,1,Furkan Aldemir,aldemfu01,-15,3,0,phi,1,7
,,,,,,,,,,,,201501030LAC,Did Not Play,,,Hollis Thompson,thompho01,,,,phi,,
,,,,,,,,,,,,201501030LAC,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
12,0,6,7,3,.600,5,.636,11,7,1.000,7,201501030LAC,30:25,2,4,Chris Paul,paulch01,+12,24,2,lac,1,8
3,0,2,7,0,.000,1,.538,13,1,1.000,1,201501030LAC,29:43,0,1,Blake Griffin,griffbl01,+11,15,1,lac,3,2
1,0,1,7,3,.429,7,.583,12,0,,0,201501030LAC,27:08,0,2,J.J. Redick,redicjj01,+9,17,0,lac,0,1
1,1,6,3,0,,0,.600,5,1,.250,4,201501030LAC,26:07,4,1,DeAndre Jordan,jordade01,+13,7,1,lac,1,10
0,0,2,3,1,.200,5,.375,8,0,.000,2,201501030LAC,22:30,0,2,Matt Barnes,barnema02,+9,7,1,lac,0,2
3,0,2,3,1,.200,5,.333,9,5,1.000,5,201501030LAC,21:44,2,2,Jamal Crawford,crawfja01,+16,12,0,lac,1,4
3,2,5,3,1,.250,4,.333,9,0,,0,201501030LAC,20:41,1,4,Spencer Hawes,hawessp01,+13,7,1,lac,1,6
2,0,4,3,3,.750,4,.750,4,1,.500,2,201501030LAC,18:57,0,1,Reggie Bullock,bullore01,+27,10,2,lac,0,4
6,0,1,5,2,.400,5,.625,8,1,1.000,1,201501030LAC,17:35,0,0,Jordan Farmar,farmajo01,+24,13,3,lac,0,1
2,0,3,2,0,,0,1.000,2,4,1.000,4,201501030LAC,13:48,0,0,Glen Davis,davisgl01,+24,8,1,lac,0,3
0,0,1,2,0,,0,1.000,2,0,,0,201501030LAC,5:41,0,2,Ekpe Udoh,udohek01,+11,4,0,lac,1,1
0,0,1,1,1,1.000,1,.500,2,0,,0,201501030LAC,5:41,0,0,Jared Cunningham,cunnija01,+11,3,1,lac,0,1
,,,,,,,,,,,,201501030LAC,Did Not Play,,,Hedo Turkoglu,turkohe01,,,,lac,,
