ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,2,3,7,0,.000,2,.583,12,5,1.000,5,201311290UTA,38:57,0,1,Goran Dragic,dragigo01,+19,19,0,pho,2,3
2,0,3,1,0,.000,3,.167,6,4,1.000,4,201311290UTA,36:41,1,2,P.J. Tucker,tuckepj01,+6,6,0,pho,1,4
2,1,8,6,0,,0,.667,9,3,.750,4,201311290UTA,32:45,2,3,Miles Plumlee,plumlmi01,+24,15,0,pho,0,10
1,0,1,5,3,.375,8,.455,11,0,,0,201311290UTA,29:01,0,0,Gerald Green,greenge01,-5,13,0,pho,1,1
1,1,1,5,3,.600,5,.714,7,0,,0,201311290UTA,22:25,1,4,Channing Frye,fryech01,-9,13,0,pho,0,2
0,1,2,8,1,.500,2,.615,13,6,1.000,6,201311290UTA,28:28,1,3,Markieff Morris,morrima02,+11,23,1,pho,2,3
2,0,5,7,1,.500,2,.636,11,4,.667,6,201311290UTA,28:15,1,2,Eric Bledsoe,bledser01,+10,19,3,pho,2,6
1,0,0,2,0,.000,2,.400,5,0,,0,201311290UTA,17:18,0,1,Marcus Morris,morrima03,+8,4,0,pho,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201311290UTA,4:11,0,1,Archie Goodwin,goodwar01,-3,0,0,pho,0,1
0,0,0,0,0,,0,,0,0,,0,201311290UTA,1:59,0,0,Dionte Christmas,chrisdi01,-6,0,0,pho,0,0
,,,,,,,,,,,,201311290UTA,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201311290UTA,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,,,pho,,
,,,,,,,,,,,,201311290UTA,Did Not Play,,,Ish Smith,smithis01,,,,pho,,
6,0,5,4,0,.000,2,.400,10,3,1.000,3,201311290UTA,34:24,2,2,Gordon Hayward,haywago01,-4,11,1,uta,2,7
2,0,5,7,2,.333,6,.636,11,2,1.000,2,201311290UTA,27:40,2,0,Marvin Williams,willima02,-8,18,0,uta,0,7
3,0,1,6,1,.250,4,.429,14,0,,0,201311290UTA,25:25,0,2,Trey Burke,burketr01,-7,13,1,uta,0,1
2,0,3,6,0,,0,.750,8,3,.750,4,201311290UTA,25:10,1,0,Derrick Favors,favorde01,-20,15,0,uta,2,4
3,0,1,2,0,.000,3,.400,5,2,1.000,2,201311290UTA,23:29,1,1,Richard Jefferson,jefferi01,-13,6,0,uta,2,2
1,1,4,5,0,,0,.625,8,0,.000,2,201311290UTA,26:16,3,4,Jeremy Evans,evansje01,+2,10,2,uta,1,7
0,0,3,5,0,,0,.417,12,6,.857,7,201311290UTA,24:06,2,2,Alec Burks,burksal01,-3,16,0,uta,1,5
0,0,2,3,0,,0,.429,7,0,,0,201311290UTA,18:41,2,5,Enes Kanter,kanteen01,+3,6,0,uta,2,4
1,0,0,2,2,.500,4,.333,6,0,,0,201311290UTA,16:39,0,1,John Lucas III,lucasjo02,-9,6,1,uta,0,0
2,0,1,0,0,.000,1,.000,2,0,,0,201311290UTA,12:31,0,0,Brandon Rush,rushbr01,-4,0,0,uta,1,1
0,0,0,0,0,,0,,0,0,,0,201311290UTA,4:09,0,1,Andris Biedrins,biedran01,+6,0,0,uta,0,0
1,0,1,0,0,,0,,0,0,,0,201311290UTA,1:30,0,0,Diante Garrett,garredi02,+2,0,0,uta,0,1
,,,,,,,,,,,,201311290UTA,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
