ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,101,2.6,.111,.444,.444,201705060UTA,39:00,63,0.0,Klay Thompson,thompkl01,1.3,gsw,0.0,1.3,.279,13.1
6.6,2.2,94,28.2,.654,.308,.154,201705060UTA,38:59,128,5.5,Kevin Durant,duranke01,1.3,gsw,6.7,17.2,.684,36.2
19.9,2.3,94,26.5,.500,.375,.375,201705060UTA,37:43,116,0.0,Draymond Green,greendr01,1.4,gsw,0.0,13.7,.483,11.7
18.1,0.0,102,13.7,.375,.550,.450,201705060UTA,36:30,108,0.0,Stephen Curry,curryst01,0.0,gsw,0.0,7.1,.480,31.2
15.2,7.0,94,16.1,.600,.000,.200,201705060UTA,12:27,147,17.1,Zaza Pachulia,pachuza01,0.0,gsw,0.0,16.6,.643,20.7
11.7,0.0,103,11.0,.714,.429,.286,201705060UTA,27:21,116,3.9,Andre Iguodala,iguodan01,0.0,gsw,20.2,7.5,.698,17.1
27.2,0.0,102,17.8,1.000,.000,.000,201705060UTA,16:53,144,0.0,David West,westda01,0.0,gsw,33.3,9.2,1.000,8.4
0.0,7.2,89,41.2,.333,.000,.000,201705060UTA,12:08,104,17.6,JaVale McGee,mcgeeja01,0.0,gsw,0.0,29.8,.333,11.7
10.9,0.0,100,25.2,.000,.000,.000,201705060UTA,11:54,19,0.0,Shaun Livingston,livinsh01,0.0,gsw,33.3,13.0,.000,12.0
0.0,0.0,104,0.0,.500,.500,.000,201705060UTA,7:05,81,15.1,Ian Clark,clarkia01,0.0,gsw,33.3,7.3,.500,20.1
,,,,,,,201705060UTA,Did Not Play,,,Patrick McCaw,mccawpa01,,gsw,,,,
,,,,,,,201705060UTA,Did Not Play,,,James Michael McAdoo,mcadoja01,,gsw,,,,
,,,,,,,201705060UTA,Did Not Play,,,Matt Barnes,barnema02,,gsw,,,,
31.3,0.0,118,5.1,.444,.333,.778,201705060UTA,41:53,114,0.0,Gordon Hayward,haywago01,0.0,uta,11.0,2.5,.600,31.1
23.1,4.6,107,32.9,.875,.000,1.875,201705060UTA,38:54,153,7.7,Rudy Gobert,goberru01,0.0,uta,0.0,19.9,.719,18.0
24.8,0.0,113,8.6,.318,.182,.455,201705060UTA,37:07,82,2.7,Shelvin Mack,macksh01,1.4,uta,18.5,5.6,.417,21.0
0.0,3.1,103,18.6,.833,.500,.000,201705060UTA,28:37,121,0.0,Joe Ingles,inglejo01,3.6,uta,14.3,9.0,.833,11.7
8.8,0.0,109,20.3,.417,.083,.000,201705060UTA,26:17,82,0.0,Boris Diaw,diawbo01,2.0,uta,0.0,9.8,.417,21.9
15.7,0.0,116,10.0,.188,.500,.000,201705060UTA,32:06,54,0.0,Rodney Hood,hoodro01,0.0,uta,0.0,4.8,.188,12.0
0.0,0.0,112,26.4,.292,.417,.000,201705060UTA,24:13,52,0.0,Joe Johnson,johnsjo02,0.0,uta,7.7,12.8,.292,25.8
0.0,0.0,95,17.3,.000,.000,.000,201705060UTA,6:09,63,16.3,Derrick Favors,favorde01,8.5,uta,0.0,16.8,.000,7.8
0.0,0.0,74,0.0,.000,1.000,.000,201705060UTA,2:39,0,0.0,Dante Exum,exumda01,19.6,uta,0.0,0.0,.000,18.1
0.0,0.0,118,0.0,,,,201705060UTA,2:05,0,0.0,Raul Neto,netora01,0.0,uta,,0.0,,0.0
,,,,,,,201705060UTA,Did Not Play,,,Trey Lyles,lylestr01,,uta,,,,
,,,,,,,201705060UTA,Did Not Play,,,Jeff Withey,witheje01,,uta,,,,
,,,,,,,201705060UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,uta,,,,
