ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,5,0,.000,7,.278,18,8,.800,10,201301190MIN,38:55,4,5,James Harden,hardeja01,-20,18,2,hou,4,7
2,0,1,3,0,.000,3,.250,12,6,.750,8,201301190MIN,34:10,3,4,Jeremy Lin,linje01,-20,12,2,hou,3,4
1,1,1,2,1,.333,3,.200,10,2,1.000,2,201301190MIN,33:15,3,3,Chandler Parsons,parsoch01,-11,7,1,hou,3,4
0,1,1,1,1,1.000,1,.333,3,0,,0,201301190MIN,19:19,3,1,Patrick Patterson,pattepa01,-6,3,0,hou,0,4
0,0,3,1,0,,0,.250,4,0,,0,201301190MIN,15:35,2,5,Omer Asik,asikom01,-10,2,0,hou,3,5
0,0,3,5,4,.444,9,.417,12,1,.500,2,201301190MIN,33:48,0,3,Carlos Delfino,delfica01,-3,15,1,hou,1,3
1,0,6,6,0,,0,.667,9,0,,0,201301190MIN,25:08,2,1,Greg Smith,smithgr02,+1,12,1,hou,1,8
2,0,0,0,0,.000,3,.000,4,2,.500,4,201301190MIN,17:11,3,5,Patrick Beverley,beverpa01,+3,2,0,hou,3,3
2,0,2,1,1,.333,3,.333,3,2,1.000,2,201301190MIN,11:21,1,0,Toney Douglas,douglto01,+2,5,0,hou,0,3
1,0,2,1,1,.500,2,.333,3,0,,0,201301190MIN,11:18,0,2,Marcus Morris,morrima03,-1,3,1,hou,2,2
2,0,6,8,0,.000,2,.727,11,5,.625,8,201301190MIN,41:54,5,0,Andrei Kirilenko,kirilan01,+19,21,3,min,3,11
1,1,2,6,1,.333,3,.462,13,3,1.000,3,201301190MIN,36:42,0,4,Luke Ridnour,ridnolu01,+21,16,0,min,3,2
6,0,1,1,0,.000,1,.333,3,5,.833,6,201301190MIN,30:08,0,2,Ricky Rubio,rubiori01,+16,7,0,min,2,1
1,0,5,3,1,.333,3,.333,9,4,1.000,4,201301190MIN,29:22,0,1,Derrick Williams,willide02,+12,11,1,min,3,5
0,2,5,0,0,,0,.000,4,0,,0,201301190MIN,21:51,0,2,Greg Stiemsma,stiemgr01,+20,0,0,min,0,5
3,0,0,5,1,.333,3,.385,13,0,,0,201301190MIN,24:54,0,2,J.J. Barea,bareajo01,-4,11,0,min,3,0
1,0,4,3,0,.000,2,.500,6,5,.714,7,201301190MIN,21:18,0,2,Mickael Gelabale,gelabmi01,-4,11,0,min,0,4
0,1,3,4,0,,0,1.000,4,7,.875,8,201301190MIN,18:00,3,4,Chris Johnson,johnsch03,0,15,0,min,0,6
0,0,2,0,0,,0,.000,1,0,,0,201301190MIN,15:51,1,2,Lou Amundson,amundlo01,-15,0,0,min,1,3
