ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.5,3.4,116,21.1,.595,.333,.667,201703210TOR,43:37,151,5.7,Jimmy Butler,butleji01,1.2,chi,0.0,13.7,.681,28.5
14.8,3.6,118,11.4,.667,.556,.000,201703210TOR,40:30,109,3.0,Paul Zipser,zipsepa01,1.3,chi,25.0,7.4,.667,13.6
34.7,0.0,112,11.4,.688,.438,.125,201703210TOR,40:27,125,3.0,Rajon Rondo,rondora01,5.0,chi,19.2,7.4,.711,23.6
11.5,0.0,124,9.0,.444,.778,.222,201703210TOR,25:43,74,0.0,Nikola Mirotic,mirotni01,0.0,chi,16.8,4.6,.405,21.1
6.9,9.0,120,4.7,.625,.000,.250,201703210TOR,24:37,135,15.0,Robin Lopez,lopezro01,0.0,chi,10.1,9.7,.676,18.4
3.8,2.1,117,16.6,.214,.714,.143,201703210TOR,34:45,51,0.0,Denzel Valentine,valende01,1.5,chi,21.2,8.6,.269,12.4
0.0,0.0,118,28.1,.438,.500,.250,201703210TOR,20:31,106,0.0,Bobby Portis,portibo01,0.0,chi,0.0,14.5,.507,19.8
0.0,0.0,120,0.0,.667,.000,.667,201703210TOR,15:32,116,15.9,Cristiano Felicio,feliccr01,3.3,chi,20.5,7.7,.644,14.4
37.4,11.7,111,0.0,.417,.333,.333,201703210TOR,12:38,109,0.0,Michael Carter-Williams,cartemi01,4.0,chi,12.7,0.0,.509,28.5
0.0,0.0,121,17.2,.333,.000,.000,201703210TOR,6:42,69,0.0,Joffrey Lauvergne,lauvejo01,0.0,chi,0.0,8.9,.333,20.5
,,,,,,,201703210TOR,Did Not Play,,,Jerian Grant,grantje02,,chi,,,,
,,,,,,,201703210TOR,Did Not Play,,,Anthony Morrow,morroan01,,chi,,,,
,,,,,,,201703210TOR,Did Not Play,,,Isaiah Canaan,canaais01,,chi,,,,
37.1,2.3,114,8.5,.461,.132,.289,201703210TOR,43:29,118,10.6,DeMar DeRozan,derozde01,2.3,tor,4.5,9.6,.490,44.5
6.2,0.0,123,0.0,.591,.364,.636,201703210TOR,43:19,133,2.7,Cory Joseph,josepco01,0.0,tor,12.4,1.4,.675,16.0
6.3,0.0,119,19.1,.615,.231,.000,201703210TOR,25:47,130,8.9,Serge Ibaka,ibakase01,0.0,tor,7.1,13.9,.615,23.4
0.0,0.0,118,20.1,.667,.000,.000,201703210TOR,24:30,103,4.7,Jonas Valanciunas,valanjo01,0.0,tor,25.0,12.2,.667,14.1
23.3,6.0,110,7.4,.600,.800,.400,201703210TOR,16:45,168,0.0,DeMarre Carroll,carrode01,3.0,tor,0.0,3.6,.680,15.1
3.8,0.0,111,36.9,.667,.667,.000,201703210TOR,33:25,133,6.9,P.J. Tucker,tuckepj01,1.5,tor,14.3,21.4,.667,9.0
5.7,8.6,111,26.5,.750,.000,.000,201703210TOR,23:15,170,9.9,Patrick Patterson,pattepa01,0.0,tor,0.0,17.9,.750,7.4
6.5,0.0,107,18.9,.667,.333,.667,201703210TOR,19:31,107,0.0,Fred VanVleet,vanvlfr01,5.2,tor,34.0,9.2,.773,13.0
8.5,0.0,121,7.4,.333,.222,.556,201703210TOR,16:35,93,6.9,Norman Powell,powelno01,0.0,tor,8.2,7.2,.402,31.7
0.0,0.0,118,18.9,,,,201703210TOR,13:01,65,26.6,Jakob Poeltl,poeltja01,0.0,tor,100.0,22.9,,6.6
0.0,0.0,118,22.8,,,,201703210TOR,5:24,0,0.0,Delon Wright,wrighde01,0.0,tor,100.0,11.0,,24.0
,,,,,,,201703210TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,tor,,,,
