ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,4,5,0,.000,5,.455,11,0,,0,201501290MEM,25:37,1,1,Wilson Chandler,chandwi01,-16,10,1,den,0,5
6,1,2,3,0,.000,3,.273,11,3,1.000,3,201501290MEM,25:03,0,0,Ty Lawson,lawsoty01,-17,9,1,den,1,2
1,0,1,3,1,.500,2,.600,5,0,,0,201501290MEM,23:06,0,2,Arron Afflalo,afflaar01,-17,7,0,den,1,1
1,0,6,5,0,,0,.455,11,0,,0,201501290MEM,22:54,1,3,Kenneth Faried,farieke01,-14,10,0,den,1,7
1,0,3,0,0,,0,.000,7,0,,0,201501290MEM,22:23,3,2,Jusuf Nurkic,nurkiju01,-16,0,1,den,3,6
5,0,3,1,0,.000,2,.250,4,0,,0,201501290MEM,21:09,0,2,Jameer Nelson,nelsoja01,-14,2,0,den,2,3
2,0,1,0,0,.000,5,.000,6,2,1.000,2,201501290MEM,15:55,0,1,Randy Foye,foyera01,-11,2,0,den,3,1
0,0,3,3,0,.000,1,.600,5,0,,0,201501290MEM,15:20,2,1,Alonzo Gee,geeal01,-11,6,1,den,1,5
1,1,5,1,0,,0,.500,2,0,,0,201501290MEM,15:12,0,2,JaVale McGee,mcgeeja01,-3,2,0,den,0,5
1,1,1,0,0,.000,3,.000,6,2,1.000,2,201501290MEM,14:36,1,1,Gary Harris,harriga01,-6,2,1,den,0,2
0,0,2,3,1,.333,3,.429,7,1,1.000,1,201501290MEM,13:55,1,0,Danilo Gallinari,gallida01,-5,8,0,den,2,3
0,1,2,3,0,.000,2,.429,7,1,.500,2,201501290MEM,13:06,0,1,Darrell Arthur,arthuda01,-11,7,1,den,1,2
0,0,4,2,0,,0,.400,5,0,,0,201501290MEM,11:44,1,3,J.J. Hickson,hicksjj01,-9,4,0,den,1,5
2,0,12,6,0,,0,.429,14,3,.750,4,201501290MEM,30:20,5,2,Zach Randolph,randoza01,+22,15,1,mem,1,17
0,0,2,4,2,.333,6,.444,9,3,.750,4,201501290MEM,26:17,0,0,Jeff Green,greenje02,+23,13,0,mem,0,2
2,2,6,4,0,,0,.500,8,2,1.000,2,201501290MEM,24:57,1,3,Marc Gasol,gasolma01,+14,10,1,mem,1,7
2,0,2,5,0,.000,2,.500,10,1,.333,3,201501290MEM,24:10,0,0,Courtney Lee,leeco01,+18,11,1,mem,1,2
3,0,2,5,1,.500,2,.500,10,0,,0,201501290MEM,22:57,0,0,Beno Udrih,udrihbe01,+20,11,0,mem,1,2
5,0,1,5,0,.000,1,.500,10,1,.500,2,201501290MEM,25:03,0,2,Nick Calathes,calatni01,+10,11,1,mem,0,1
0,0,6,3,0,,0,.600,5,0,,0,201501290MEM,23:03,1,3,Kosta Koufos,koufoko01,+16,6,0,mem,1,7
0,0,5,3,0,,0,.333,9,2,.500,4,201501290MEM,21:20,4,0,Tony Allen,allento01,+13,8,1,mem,1,9
1,0,5,2,0,.000,1,.400,5,2,.500,4,201501290MEM,17:40,1,0,Jon Leuer,leuerjo01,+8,6,2,mem,0,6
1,2,1,0,0,.000,1,.000,3,0,,0,201501290MEM,12:00,1,1,Jordan Adams,adamsjo01,+5,0,1,mem,2,2
0,0,2,1,0,.000,3,.250,4,2,1.000,2,201501290MEM,7:07,0,0,Vince Carter,cartevi01,+1,4,0,mem,1,2
1,0,0,1,0,,0,1.000,1,2,1.000,2,201501290MEM,5:06,0,0,Tyrus Thomas,thomaty01,0,4,0,mem,0,0
,,,,,,,,,,,,201501290MEM,Did Not Play,,,Mike Conley,conlemi01,,,,mem,,
