ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,3,2,1,.500,2,.333,6,8,1.000,8,201504100DET,36:23,0,3,George Hill,hillge01,+3,13,1,ind,1,3
9,0,7,3,0,,0,.333,9,4,.800,5,201504100DET,28:57,0,4,David West,westda01,0,10,1,ind,1,7
2,0,5,9,5,.556,9,.529,17,1,.500,2,201504100DET,27:34,0,1,C.J. Miles,milescj01,+6,24,0,ind,2,5
0,0,6,5,0,,0,.714,7,0,,0,201504100DET,23:52,5,4,Roy Hibbert,hibbero01,-1,10,0,ind,0,11
1,0,0,1,0,.000,1,.250,4,0,,0,201504100DET,22:42,0,0,Solomon Hill,hillso01,-7,2,1,ind,2,0
2,0,0,10,3,.750,4,.588,17,1,1.000,1,201504100DET,32:20,0,2,Rodney Stuckey,stuckro01,+11,24,1,ind,1,0
0,1,2,3,0,,0,.500,6,0,,0,201504100DET,20:43,1,3,Ian Mahinmi,mahinia01,+3,6,1,ind,0,3
3,0,5,2,0,,0,.333,6,4,1.000,4,201504100DET,19:03,3,2,Luis Scola,scolalu01,+4,8,1,ind,0,8
2,0,4,3,2,.667,3,.500,6,2,1.000,2,201504100DET,13:54,0,0,Paul George,georgpa01,+1,10,0,ind,2,4
1,0,1,0,0,,0,.000,1,0,,0,201504100DET,11:37,0,0,Donald Sloan,sloando01,+1,0,0,ind,1,1
0,0,0,0,0,,0,,0,0,,0,201504100DET,2:55,0,2,Lavoy Allen,allenla01,-1,0,0,ind,0,0
,,,,,,,,,,,,201504100DET,Did Not Play,,,C.J. Watson,watsocj01,,,,ind,,
,,,,,,,,,,,,201504100DET,Did Not Play,,,Damjan Rudez,rudezda01,,,,ind,,
3,0,6,8,0,,0,.471,17,1,1.000,1,201504100DET,35:05,6,5,Greg Monroe,monrogr01,+3,17,1,det,1,12
9,1,4,6,1,.500,2,.400,15,8,.667,12,201504100DET,34:18,0,6,Reggie Jackson,jacksre01,0,21,1,det,5,4
2,3,10,5,0,,0,.417,12,1,.200,5,201504100DET,34:11,5,3,Andre Drummond,drumman01,-16,11,0,det,2,15
1,0,2,6,3,.600,5,.600,10,1,.250,4,201504100DET,30:05,0,0,Kentavious Caldwell-Pope,caldwke01,0,16,2,det,1,2
2,0,2,3,2,1.000,2,.600,5,0,,0,201504100DET,20:00,0,0,Caron Butler,butleca01,+6,8,1,det,1,2
2,0,1,6,2,.667,3,.750,8,1,1.000,1,201504100DET,26:50,0,2,Jodie Meeks,meeksjo01,-5,15,0,det,0,1
1,0,2,2,2,.250,8,.222,9,0,,0,201504100DET,25:03,1,1,Anthony Tolliver,tollian01,+4,6,0,det,0,3
2,1,2,1,0,,0,.200,5,0,,0,201504100DET,19:05,1,1,Tayshaun Prince,princta01,-9,2,0,det,0,3
3,0,1,3,1,.333,3,.375,8,0,,0,201504100DET,13:42,1,2,John Lucas III,lucasjo02,-4,7,0,det,0,2
0,0,0,0,0,,0,,0,0,,0,201504100DET,1:41,1,0,Joel Anthony,anthojo01,+1,0,0,det,1,1
,,,,,,,,,,,,201504100DET,Did Not Play,,,Quincy Miller,millequ01,,,,det,,
,,,,,,,,,,,,201504100DET,Did Not Play,,,Cartier Martin,martica01,,,,det,,
,,,,,,,,,,,,201504100DET,Did Not Play,,,Shawne Williams,willish03,,,,det,,
