ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,1,2,0,,0,.333,6,0,,0,201701260UTA,30:29,1,1,Tarik Black,blackta01,-7,4,1,lal,1,2
0,0,3,5,3,.429,7,.417,12,0,,0,201701260UTA,29:25,0,4,Nick Young,youngni01,-9,13,1,lal,1,3
0,0,3,3,0,,0,.500,6,0,,0,201701260UTA,21:16,1,2,Luol Deng,denglu01,-1,6,0,lal,1,4
1,1,7,4,0,,0,.444,9,1,.500,2,201701260UTA,16:34,2,2,Timofey Mozgov,mozgoti01,-3,9,1,lal,1,9
1,0,1,0,0,,0,.000,3,0,,0,201701260UTA,12:29,0,2,Jose Calderon,caldejo01,-6,0,0,lal,1,1
4,0,5,8,0,.000,2,.444,18,0,,0,201701260UTA,35:31,0,3,Jordan Clarkson,clarkjo01,-2,16,1,lal,3,5
1,0,8,6,0,,0,.545,11,4,1.000,4,201701260UTA,26:19,2,1,Ivica Zubac,zubaciv01,-1,16,0,lal,0,10
1,0,5,6,1,.333,3,.667,9,7,1.000,7,201701260UTA,24:51,0,4,Lou Williams,willilo02,+1,20,0,lal,2,5
3,0,3,2,0,,0,.500,4,0,,0,201701260UTA,22:38,4,4,Larry Nance,nancela02,-5,4,0,lal,2,7
0,0,2,0,0,.000,2,.000,6,0,,0,201701260UTA,20:28,0,1,Brandon Ingram,ingrabr01,-7,0,1,lal,0,2
,,,,,,,,,,,,201701260UTA,Did Not Play,,,Julius Randle,randlju01,,,,lal,,
,,,,,,,,,,,,201701260UTA,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201701260UTA,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
0,6,10,3,0,,0,.500,6,3,.750,4,201701260UTA,37:31,3,1,Rudy Gobert,goberru01,+9,9,0,uta,0,13
3,0,4,4,1,.200,5,.286,14,3,.750,4,201701260UTA,34:18,3,0,George Hill,hillge01,-2,12,3,uta,1,7
2,0,3,7,1,.167,6,.500,14,9,.900,10,201701260UTA,32:02,0,0,Gordon Hayward,haywago01,+16,24,1,uta,3,3
0,0,4,2,1,.250,4,.333,6,0,,0,201701260UTA,22:12,0,2,Rodney Hood,hoodro01,-8,5,0,uta,0,4
3,0,4,3,0,,0,.333,9,2,1.000,2,201701260UTA,21:32,2,2,Derrick Favors,favorde01,-4,8,0,uta,1,6
2,0,3,2,1,.333,3,.500,4,2,1.000,2,201701260UTA,25:48,1,1,Joe Ingles,inglejo01,+16,7,3,uta,1,4
1,0,3,2,1,.333,3,.286,7,2,1.000,2,201701260UTA,18:30,0,1,Trey Lyles,lylestr01,+14,7,0,uta,1,3
1,0,0,2,0,.000,2,.250,8,2,1.000,2,201701260UTA,18:27,1,0,Boris Diaw,diawbo01,-3,6,0,uta,1,1
0,0,2,3,0,.000,1,.750,4,1,1.000,1,201701260UTA,15:58,0,2,Joe Johnson,johnsjo02,-8,7,0,uta,0,2
1,0,1,5,1,.500,2,.556,9,0,.000,1,201701260UTA,13:42,0,1,Alec Burks,burksal01,+10,11,0,uta,0,1
,,,,,,,,,,,,201701260UTA,Did Not Play,,,Shelvin Mack,macksh01,,,,uta,,
,,,,,,,,,,,,201701260UTA,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
,,,,,,,,,,,,201701260UTA,Did Not Play,,,Dante Exum,exumda01,,,,uta,,
