ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,7,0,,0,.636,11,3,.750,4,201302270ORL,26:21,0,0,Tyreke Evans,evansty01,+23,17,4,sac,1,3
4,1,5,4,0,,0,.400,10,5,.833,6,201302270ORL,23:51,1,3,DeMarcus Cousins,couside01,+17,13,0,sac,0,6
5,0,1,7,4,.800,5,.778,9,3,1.000,3,201302270ORL,22:11,0,2,John Salmons,salmojo01,+15,21,0,sac,0,1
0,0,6,3,0,,0,.429,7,2,1.000,2,201302270ORL,22:02,1,1,Jason Thompson,thompja02,+17,8,0,sac,0,7
2,0,0,1,0,.000,1,.500,2,0,,0,201302270ORL,13:48,0,3,Isaiah Thomas,thomais02,+7,2,1,sac,0,0
4,0,1,5,3,.750,4,.556,9,0,,0,201302270ORL,27:26,0,2,Jimmer Fredette,fredeji01,+13,13,2,sac,2,1
0,1,4,5,0,.000,1,.625,8,3,.750,4,201302270ORL,25:49,3,2,Patrick Patterson,pattepa01,+8,13,0,sac,2,7
1,0,2,0,0,,0,.000,1,0,,0,201302270ORL,24:18,0,2,Chuck Hayes,hayesch01,+6,0,0,sac,2,2
2,0,8,6,2,.250,8,.462,13,6,.857,7,201302270ORL,22:47,0,2,Marcus Thornton,thornma01,+9,20,0,sac,2,8
2,1,1,5,0,.000,1,.500,10,0,.000,2,201302270ORL,19:38,2,3,James Johnson,johnsja01,-3,10,3,sac,3,3
4,0,2,3,1,.500,2,.750,4,1,1.000,1,201302270ORL,11:49,0,2,Toney Douglas,douglto01,+8,8,2,sac,1,2
6,0,7,6,0,.000,2,.400,15,3,1.000,3,201302270ORL,34:06,0,3,Arron Afflalo,afflaar01,-12,15,1,orl,6,7
0,0,4,5,1,.500,2,.714,7,1,.500,2,201302270ORL,27:53,0,5,Maurice Harkless,harklma01,-8,12,0,orl,1,4
5,0,1,4,3,.600,5,.500,8,0,,0,201302270ORL,23:05,0,2,E'Twaun Moore,mooreet01,-12,11,0,orl,1,1
2,0,2,2,0,,0,.286,7,0,,0,201302270ORL,21:46,0,1,Nikola Vucevic,vucevni01,-13,4,0,orl,2,2
0,2,2,3,0,,0,.500,6,2,1.000,2,201302270ORL,17:04,2,2,Andrew Nicholson,nichoan01,-8,8,1,orl,0,4
8,0,1,3,1,.500,2,.333,9,7,1.000,7,201302270ORL,32:28,1,2,Beno Udrih,udrihbe01,-17,14,2,orl,4,2
2,0,4,9,1,.500,2,.750,12,4,.800,5,201302270ORL,30:56,2,5,Tobias Harris,harrito02,-16,23,2,orl,2,6
1,0,5,3,0,,0,.750,4,0,,0,201302270ORL,14:00,1,5,Kyle O'Quinn,oquinky01,+1,6,0,orl,1,6
0,0,0,1,0,,0,.250,4,3,.750,4,201302270ORL,13:17,1,2,Doron Lamb,lambdo01,-12,5,0,orl,0,1
1,0,1,0,0,.000,2,.000,4,0,,0,201302270ORL,13:11,0,0,DeQuan Jones,jonesde01,-11,0,0,orl,1,1
0,0,3,1,0,.000,4,.143,7,1,.500,2,201302270ORL,12:14,1,3,Al Harrington,harrial01,-12,3,0,orl,0,4
