ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.2,2.1,106,19.9,.636,.455,.364,201703180CHI,37:09,126,2.6,George Hill,hillge01,3.0,uta,19.0,10.3,.705,19.2
10.9,0.0,102,13.6,.406,.500,.125,201703180CHI,36:12,80,5.4,Gordon Hayward,haywago01,6.1,uta,19.2,9.0,.415,26.1
26.2,0.0,117,6.9,.500,.556,.222,201703180CHI,35:47,131,2.7,Joe Ingles,inglejo01,0.0,uta,0.0,4.6,.506,12.5
11.2,11.1,102,24.3,.455,.000,.545,201703180CHI,35:23,105,16.6,Rudy Gobert,goberru01,0.0,uta,12.8,20.0,.477,20.0
10.8,2.4,114,11.1,.250,.167,.167,201703180CHI,33:18,84,8.8,Joe Johnson,johnsjo02,0.0,uta,7.2,9.8,.311,18.9
0.0,0.0,116,12.7,.409,.273,.182,201703180CHI,19:20,83,10.1,Alec Burks,burksal01,0.0,uta,14.4,11.3,.421,32.5
0.0,5.0,112,7.8,.333,.167,.000,201703180CHI,15:50,75,12.4,Boris Diaw,diawbo01,0.0,uta,14.3,10.3,.333,20.0
0.0,0.0,112,31.7,.400,.200,1.000,201703180CHI,15:32,94,0.0,Dante Exum,exumda01,0.0,uta,12.2,14.0,.486,23.9
0.0,0.0,112,32.2,,,,201703180CHI,11:29,250,0.0,Jeff Withey,witheje01,0.0,uta,0.0,14.2,1.136,3.5
,,,,,,,201703180CHI,Did Not Dress,,,Rodney Hood,hoodro01,,uta,,,,
,,,,,,,201703180CHI,Did Not Play,,,Trey Lyles,lylestr01,,uta,,,,
,,,,,,,201703180CHI,Did Not Play,,,Joel Bolomboy,bolomjo01,,uta,,,,
,,,,,,,201703180CHI,Did Not Play,,,Raul Neto,netora01,,uta,,,,
31.5,4.5,97,5.1,.444,.056,.389,201703180CHI,38:10,116,6.4,Jimmy Butler,butleji01,4.3,chi,8.7,5.7,.546,30.2
5.7,5.7,105,6.6,.500,.000,.167,201703180CHI,29:51,112,12.4,Robin Lopez,lopezro01,0.0,chi,7.2,9.1,.543,23.2
4.5,5.8,97,13.3,1.500,1.000,2.000,201703180CHI,29:26,83,0.0,Paul Zipser,zipsepa01,1.9,chi,51.5,7.4,1.064,6.6
33.5,0.0,106,9.2,.500,.400,.000,201703180CHI,21:22,93,0.0,Rajon Rondo,rondora01,0.0,chi,28.6,5.1,.500,16.4
0.0,0.0,98,22.8,.357,.714,.000,201703180CHI,17:09,61,0.0,Nikola Mirotic,mirotni01,0.0,chi,12.5,12.7,.357,23.3
0.0,0.0,104,12.7,.808,.154,.154,201703180CHI,30:51,152,4.0,Bobby Portis,portibo01,0.0,chi,0.0,8.8,.793,22.5
21.6,0.0,85,37.9,.458,.583,.000,201703180CHI,28:24,107,4.3,Denzel Valentine,valende01,1.9,chi,0.0,23.0,.458,21.1
23.4,9.7,98,7.4,.400,.100,.100,201703180CHI,26:38,85,0.0,Michael Carter-Williams,cartemi01,2.1,chi,16.1,4.1,.431,23.3
0.0,0.0,111,0.0,1.000,.000,.000,201703180CHI,11:01,200,0.0,Cristiano Felicio,feliccr01,0.0,chi,0.0,0.0,1.000,4.5
35.4,0.0,87,13.7,.000,.000,.000,201703180CHI,7:08,83,0.0,Joffrey Lauvergne,lauvejo01,7.7,chi,0.0,7.6,.000,7.0
,,,,,,,201703180CHI,Did Not Play,,,Jerian Grant,grantje02,,chi,,,,
,,,,,,,201703180CHI,Did Not Play,,,Anthony Morrow,morroan01,,chi,,,,
,,,,,,,201703180CHI,Did Not Play,,,Isaiah Canaan,canaais01,,chi,,,,
