ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.2,0.0,111,8.4,.579,.474,.263,201603130SAC,39:07,133,3.1,Gordon Hayward,haywago01,1.3,uta,4.5,5.9,.637,25.3
19.5,2.1,99,26.2,.625,.000,.625,201603130SAC,37:30,149,16.4,Derrick Favors,favorde01,4.2,uta,4.7,21.6,.686,25.4
4.5,0.0,114,6.3,.600,.100,.000,201603130SAC,34:39,103,3.6,Rodney Hood,hoodro01,0.0,uta,16.7,5.0,.600,15.4
40.7,0.0,105,14.4,.636,.545,.000,201603130SAC,30:19,105,4.1,Shelvin Mack,macksh01,3.4,uta,31.3,9.5,.636,23.5
11.1,0.0,106,39.2,.000,.000,.667,201603130SAC,22:16,23,0.0,Rudy Gobert,goberru01,0.0,uta,34.0,20.8,.000,11.8
5.7,6.3,100,25.8,.300,.400,.400,201603130SAC,25:20,110,9.7,Trevor Booker,booketr01,2.0,uta,0.0,18.3,.425,20.7
13.8,0.0,116,0.0,1.000,.667,.000,201603130SAC,11:23,140,10.8,Chris Johnson,johnsch04,0.0,uta,25.0,5.1,1.000,15.7
33.7,0.0,99,29.9,.000,.500,.000,201603130SAC,10:57,57,0.0,Joe Ingles,inglejo01,4.7,uta,33.3,15.8,.000,12.2
0.0,0.0,112,10.1,.500,.667,.000,201603130SAC,10:48,72,0.0,Trey Lyles,lylestr01,0.0,uta,25.0,5.4,.500,16.5
16.3,0.0,115,0.0,.833,.667,.000,201603130SAC,10:02,90,0.0,Trey Burke,burketr01,0.0,uta,40.0,0.0,.833,22.2
38.3,0.0,116,0.0,.500,.500,.500,201603130SAC,7:39,156,0.0,Raul Neto,netora01,0.0,uta,0.0,0.0,.615,14.2
,,,,,,,201603130SAC,Did Not Play,,,Jeff Withey,witheje01,,uta,,,,
35.4,0.0,123,10.3,.389,.444,.000,201603130SAC,35:52,79,3.0,Rajon Rondo,rondora01,0.0,sac,35.7,6.4,.389,18.7
28.3,5.1,108,28.2,.500,.261,.478,201603130SAC,34:55,118,6.2,DeMarcus Cousins,couside01,3.0,sac,3.5,16.6,.557,39.6
24.3,0.0,117,7.6,.556,.444,.444,201603130SAC,32:21,121,0.0,Darren Collison,collida01,3.2,sac,15.7,3.6,.651,18.9
9.4,0.0,124,8.1,.333,.111,.000,201603130SAC,30:33,81,7.1,Rudy Gay,gayru01,0.0,sac,10.0,7.6,.333,15.7
0.0,0.0,123,11.4,.500,.000,.000,201603130SAC,10:49,97,0.0,Quincy Acy,acyqu01,0.0,sac,0.0,5.3,.500,8.9
0.0,3.1,114,21.4,.667,.000,1.000,201603130SAC,28:49,121,7.6,Willie Cauley-Stein,caulewi01,1.8,sac,0.0,14.0,.579,14.4
0.0,0.0,119,9.4,.833,.333,.000,201603130SAC,26:06,136,4.2,Omri Casspi,casspom01,2.0,sac,7.7,6.6,.833,23.9
17.8,0.0,117,7.4,.625,.500,.000,201603130SAC,16:43,134,0.0,Seth Curry,curryse01,3.1,sac,0.0,3.5,.625,11.5
0.0,14.0,106,38.8,.333,.000,.000,201603130SAC,12:42,67,0.0,Kosta Koufos,koufoko01,0.0,sac,0.0,18.2,.333,22.6
22.6,0.0,116,0.0,.000,.000,.000,201603130SAC,11:10,85,0.0,Marco Belinelli,belinma01,4.7,sac,0.0,0.0,.000,4.3
,,,,,,,201603130SAC,Did Not Play,,,Ben McLemore,mclembe01,,sac,,,,
,,,,,,,201603130SAC,Did Not Play,,,James Anderson,anderja01,,sac,,,,
,,,,,,,201603130SAC,Did Not Play,,,Caron Butler,butleca01,,sac,,,,
