ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,6,3,.429,7,.400,15,0,,0,201501310DET,38:48,1,5,Trevor Ariza,arizatr01,-18,15,2,hou,2,6
9,1,7,10,2,.500,4,.588,17,4,.800,5,201501310DET,36:28,0,1,James Harden,hardeja01,-2,26,2,hou,4,7
3,0,1,10,1,.500,2,.769,13,0,,0,201501310DET,29:26,3,5,Donatas Motiejunas,motiedo01,-3,21,0,hou,1,4
0,0,3,3,2,.333,6,.375,8,2,1.000,2,201501310DET,26:34,0,3,Patrick Beverley,beverpa01,-8,10,2,hou,1,3
0,0,1,0,0,,0,.000,1,1,.500,2,201501310DET,12:41,1,2,Joey Dorsey,dorsejo01,-11,1,1,hou,0,2
3,0,1,3,1,.500,2,.600,5,3,.500,6,201501310DET,28:19,2,4,Corey Brewer,breweco01,-10,10,0,hou,3,3
3,2,4,3,0,.000,1,.273,11,1,.500,2,201501310DET,22:40,3,3,Josh Smith,smithjo03,-5,7,1,hou,1,7
1,0,5,1,0,,0,.200,5,1,.500,2,201501310DET,19:13,0,3,Terrence Jones,joneste01,-11,3,0,hou,1,5
1,0,1,3,2,.500,4,.600,5,0,,0,201501310DET,12:00,1,1,Kostas Papanikolaou,papanko01,+4,8,2,hou,0,2
0,0,0,0,0,.000,5,.000,6,0,,0,201501310DET,7:30,0,2,Isaiah Canaan,canaais01,+7,0,0,hou,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201501310DET,6:21,0,0,Jason Terry,terryja01,-8,0,0,hou,0,0
,,,,,,,,,,,,201501310DET,Did Not Play,,,Alexey Shved,shvedal01,,,,hou,,
,,,,,,,,,,,,201501310DET,Did Not Play,,,Dwight Howard,howardw01,,,,hou,,
4,3,4,10,6,.545,11,.476,21,2,.500,4,201501310DET,40:22,1,3,Kentavious Caldwell-Pope,caldwke01,+10,28,1,det,0,5
2,1,11,7,0,,0,.583,12,5,.625,8,201501310DET,37:29,1,2,Greg Monroe,monrogr01,+13,19,0,det,1,12
12,0,2,8,1,.500,2,.615,13,11,.846,13,201501310DET,37:03,0,0,D.J. Augustin,augusdj01,+22,28,2,det,5,2
4,0,3,6,2,.400,5,.500,12,0,,0,201501310DET,36:21,1,2,Kyle Singler,singlky01,+21,14,3,det,3,4
0,3,8,5,0,,0,.455,11,1,.143,7,201501310DET,33:07,8,1,Andre Drummond,drumman01,+11,11,1,det,0,16
1,1,1,4,1,.200,5,.400,10,3,1.000,3,201501310DET,25:24,1,2,Anthony Tolliver,tollian01,+2,12,1,det,0,2
3,0,1,0,0,.000,1,.000,1,0,,0,201501310DET,19:17,0,0,Jodie Meeks,meeksjo01,-5,0,0,det,1,1
2,0,2,1,0,.000,1,.500,2,0,,0,201501310DET,10:57,0,1,Spencer Dinwiddie,dinwisp01,-9,2,0,det,2,2
,,,,,,,,,,,,201501310DET,Did Not Play,,,Cartier Martin,martica01,,,,det,,
,,,,,,,,,,,,201501310DET,Did Not Play,,,Caron Butler,butleca01,,,,det,,
,,,,,,,,,,,,201501310DET,Did Not Play,,,Jonas Jerebko,jerebjo01,,,,det,,
,,,,,,,,,,,,201501310DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201501310DET,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
