ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,3,9,4,.333,12,.360,25,8,.889,9,201601040UTA,42:12,2,3,James Harden,hardeja01,+2,30,0,hou,8,5
1,1,11,7,0,,0,.583,12,2,.500,4,201601040UTA,40:36,2,2,Dwight Howard,howardw01,-9,16,1,hou,3,13
0,0,4,5,3,.600,5,.556,9,0,,0,201601040UTA,30:32,0,2,Trevor Ariza,arizatr01,-14,13,4,hou,0,4
3,0,1,4,2,1.000,2,.667,6,0,,0,201601040UTA,23:29,0,3,Patrick Beverley,beverpa01,-5,10,1,hou,2,1
1,0,4,1,0,,0,.500,2,0,,0,201601040UTA,20:11,1,3,Clint Capela,capelca01,+12,2,0,hou,1,5
4,0,3,3,1,.200,5,.429,7,2,.500,4,201601040UTA,30:36,0,1,Jason Terry,terryja01,+11,9,1,hou,0,3
0,0,0,3,1,.500,2,.750,4,2,1.000,2,201601040UTA,20:10,0,0,Corey Brewer,breweco01,+8,9,0,hou,1,0
1,0,1,1,0,,0,.500,2,0,,0,201601040UTA,16:59,1,2,Montrezl Harrell,harremo01,+9,2,0,hou,0,2
0,0,1,0,0,,0,.000,1,2,1.000,2,201601040UTA,15:16,0,0,Terrence Jones,joneste01,-4,2,1,hou,1,1
,,,,,,,,,,,,201601040UTA,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201601040UTA,Did Not Play,,,Marcus Thornton,thornma01,,,,hou,,
,,,,,,,,,,,,201601040UTA,Did Not Play,,,Ty Lawson,lawsoty01,,,,hou,,
,,,,,,,,,,,,201601040UTA,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,hou,,
3,1,5,7,3,.500,6,.389,18,3,1.000,3,201601040UTA,36:04,2,2,Gordon Hayward,haywago01,-1,20,3,uta,5,7
7,0,1,6,5,.833,6,.667,9,6,.750,8,201601040UTA,35:18,0,4,Rodney Hood,hoodro01,+1,23,1,uta,2,1
0,3,6,2,0,,0,.250,8,4,.667,6,201601040UTA,34:54,5,2,Jeff Withey,witheje01,+1,8,3,uta,1,11
0,0,3,6,1,.333,3,.600,10,0,,0,201601040UTA,21:57,1,3,Trey Lyles,lylestr01,+4,13,0,uta,1,4
2,0,1,1,0,.000,1,.250,4,2,1.000,2,201601040UTA,18:53,0,0,Raul Neto,netora01,-6,4,0,uta,0,1
3,0,5,3,1,.200,5,.273,11,3,.750,4,201601040UTA,29:01,0,2,Trey Burke,burketr01,+5,10,1,uta,0,5
0,0,4,2,0,,0,1.000,2,1,.500,2,201601040UTA,26:03,3,3,Trevor Booker,booketr01,-6,5,1,uta,3,7
0,0,0,1,1,.200,5,.167,6,0,,0,201601040UTA,13:39,0,0,Joe Ingles,inglejo01,-6,3,0,uta,0,0
0,0,2,1,0,.000,1,.250,4,0,,0,201601040UTA,12:36,3,2,Tibor Pleiss,pleisti01,-2,2,0,uta,1,5
2,0,2,1,1,.500,2,.333,3,0,,0,201601040UTA,11:36,1,2,Chris Johnson,johnsch04,0,3,0,uta,2,3
,,,,,,,,,,,,201601040UTA,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
,,,,,,,,,,,,201601040UTA,Did Not Play,,,Elijah Millsap,millsel01,,,,uta,,
