ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
42.7,5.2,104,19.8,.577,.538,.769,201411040MIA,40:23,140,7.9,James Harden,hardeja01,1.4,hou,22.3,14.9,.718,27.8
20.6,0.0,104,11.4,.938,1.000,.500,201411040MIA,40:13,144,4.0,Trevor Ariza,arizatr01,4.2,hou,29.1,8.3,.973,17.1
0.0,0.0,106,21.1,.625,.000,.688,201411040MIA,38:00,104,12.6,Dwight Howard,howardw01,1.5,hou,19.3,17.5,.624,34.0
5.8,0.0,113,11.3,.875,.875,.250,201411040MIA,30:23,150,5.3,Patrick Beverley,beverpa01,0.0,hou,10.1,8.8,.845,16.3
0.0,0.0,113,8.6,.200,.400,.000,201411040MIA,13:16,48,0.0,Donatas Motiejunas,motiedo01,0.0,hou,0.0,5.0,.200,18.9
21.0,5.7,108,18.7,.400,.800,.000,201411040MIA,36:46,124,4.4,Kostas Papanikolaou,papanko01,0.0,hou,0.0,12.7,.400,13.6
7.9,0.0,111,0.0,.375,.750,.000,201411040MIA,18:39,115,8.6,Jason Terry,terryja01,3.0,hou,0.0,3.6,.375,10.7
0.0,0.0,109,0.0,1.333,.667,.000,201411040MIA,14:00,267,0.0,Isaiah Canaan,canaais01,4.0,hou,0.0,0.0,1.333,10.7
0.0,13.1,88,14.3,1.000,.000,.000,201411040MIA,7:58,74,0.0,Joey Dorsey,dorsejo01,7.1,hou,50.0,8.4,1.000,12.6
0.0,0.0,119,0.0,,,,201411040MIA,0:22,0,0.0,Troy Daniels,danietr01,0.0,hou,,0.0,,0.0
,,,,,,,201411040MIA,Did Not Play,,,Nick Johnson,johnsni01,,hou,,,,
,,,,,,,201411040MIA,Did Not Play,,,Clint Capela,capelca01,,hou,,,,
,,,,,,,201411040MIA,Did Not Play,,,Francisco Garcia,garcifr01,,hou,,,,
22.9,5.0,132,5.1,.636,.182,.455,201411040MIA,31:08,127,3.7,Dwyane Wade,wadedw01,0.0,mia,18.5,4.3,.720,24.8
8.8,0.0,119,32.0,.643,.286,.357,201411040MIA,30:01,122,7.6,Chris Bosh,boshch01,3.8,mia,11.0,17.8,.648,28.8
6.7,0.0,131,16.3,.917,.667,.667,201411040MIA,29:25,190,7.8,Shawne Williams,willish03,0.0,mia,0.0,11.3,.902,12.6
0.0,0.0,128,6.8,.389,.111,.667,201411040MIA,23:26,80,0.0,Luol Deng,denglu01,2.4,mia,20.5,2.8,.473,29.7
18.8,0.0,123,19.4,.000,.250,.000,201411040MIA,16:29,39,6.9,Norris Cole,coleno01,3.4,mia,20.0,12.1,.000,14.4
11.8,5.0,126,10.4,.563,.750,.000,201411040MIA,30:50,148,18.5,Justin Hamilton,hamilju01,1.8,mia,0.0,15.1,.563,12.3
20.0,0.0,127,16.3,.417,.500,.417,201411040MIA,29:24,77,7.8,Mario Chalmers,chalmma01,1.9,mia,26.0,11.3,.423,31.1
25.7,0.0,129,5.9,.417,.333,.333,201411040MIA,27:12,91,0.0,Shabazz Napier,napiesh01,2.1,mia,12.7,2.5,.363,13.8
0.0,0.0,130,22.5,.000,.333,.000,201411040MIA,14:15,0,0.0,James Ennis,ennisja01,0.0,mia,0.0,9.4,.000,10.0
0.0,0.0,133,0.0,,,,201411040MIA,5:44,0,0.0,Josh McRoberts,mcrobjo01,0.0,mia,,0.0,,0.0
0.0,0.0,136,0.0,.000,1.000,.000,201411040MIA,2:06,0,0.0,Andre Dawkins,dawkian01,0.0,mia,0.0,0.0,.000,22.7
,,,,,,,201411040MIA,Did Not Play,,,Shannon Brown,brownsh01,,mia,,,,
,,,,,,,201411040MIA,Did Not Play,,,Danny Granger,grangda01,,mia,,,,
