ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,9,2,.333,6,.474,19,2,1.000,2,201312280CHI,36:49,0,4,Monta Ellis,ellismo01,+19,22,0,dal,4,2
7,0,2,4,1,.167,6,.364,11,0,,0,201312280CHI,35:42,2,0,Jose Calderon,caldejo01,+14,9,2,dal,1,4
2,0,8,7,0,,0,.636,11,0,,0,201312280CHI,33:12,5,2,Shawn Marion,mariosh01,+21,14,1,dal,0,13
5,3,3,6,4,1.000,4,.400,15,2,1.000,2,201312280CHI,30:37,0,4,Dirk Nowitzki,nowitdi01,+9,18,1,dal,3,3
0,1,5,1,0,,0,.500,2,0,,0,201312280CHI,24:23,0,4,Samuel Dalembert,dalemsa01,+7,2,1,dal,3,5
3,1,4,6,3,.600,5,.667,9,3,1.000,3,201312280CHI,21:56,0,1,Vince Carter,cartevi01,+14,18,1,dal,2,4
1,1,2,2,2,1.000,2,1.000,2,3,1.000,3,201312280CHI,15:56,0,0,Jae Crowder,crowdja01,+5,9,0,dal,1,2
0,1,2,3,0,,0,1.000,3,0,,0,201312280CHI,15:32,0,2,Brandan Wright,wrighbr03,+7,6,2,dal,0,2
1,0,1,1,1,.333,3,.333,3,0,,0,201312280CHI,12:02,0,2,Shane Larkin,larkish01,+5,3,0,dal,2,1
1,0,3,2,0,,0,.667,3,0,.000,1,201312280CHI,11:45,0,1,DeJuan Blair,blairde01,+7,4,0,dal,0,3
0,0,0,0,0,,0,,0,0,,0,201312280CHI,1:03,0,0,Bernard James,jamesbe01,+1,0,0,dal,0,0
1,0,0,0,0,,0,,0,0,,0,201312280CHI,1:03,0,0,Gal Mekel,mekelga01,+1,0,0,dal,0,0
,,,,,,,,,,,,201312280CHI,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
5,0,5,2,1,.143,7,.200,10,6,1.000,6,201312280CHI,45:43,1,1,Jimmy Butler,butleji01,-16,11,1,chi,7,6
3,1,7,8,0,,0,.727,11,4,.800,5,201312280CHI,36:32,3,2,Joakim Noah,noahjo01,-4,20,1,chi,2,10
1,0,4,6,0,,0,.400,15,1,.500,2,201312280CHI,29:19,0,3,Carlos Boozer,boozeca01,-18,13,1,chi,0,4
3,0,1,2,1,1.000,1,.500,4,0,,0,201312280CHI,25:35,0,1,Kirk Hinrich,hinriki01,-13,5,2,chi,0,1
4,0,2,3,0,.000,2,.333,9,0,,0,201312280CHI,18:10,1,3,Mike Dunleavy,dunlemi02,-9,6,1,chi,0,3
3,0,2,5,1,1.000,1,.625,8,0,,0,201312280CHI,31:23,0,3,D.J. Augustin,augusdj01,-18,11,3,chi,3,2
2,1,4,5,0,.000,1,.714,7,3,.750,4,201312280CHI,26:04,1,3,Taj Gibson,gibsota01,-14,13,0,chi,3,5
1,0,1,0,0,.000,5,.000,8,2,1.000,2,201312280CHI,22:06,0,1,Tony Snell,snellto01,-9,2,0,chi,0,1
0,1,1,0,0,,0,.000,1,0,,0,201312280CHI,4:05,1,0,Nazr Mohammed,mohamna01,-8,0,0,chi,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201312280CHI,1:03,0,0,Erik Murphy,murpher01,-1,2,0,chi,0,0
,,,,,,,,,,,,201312280CHI,Did Not Play,,,Luol Deng,denglu01,,,,chi,,
