ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.9,0.0,114,2.9,.583,.417,.000,201303120MIL,36:36,109,0.0,O.J. Mayo,mayooj01,1.3,dal,7.7,1.6,.583,16.6
12.0,0.0,111,17.7,.778,.444,.000,201303120MIL,36:13,121,7.0,Jae Crowder,crowdja01,1.4,dal,25.0,12.8,.778,15.5
32.0,0.0,114,20.3,.500,.273,.182,201303120MIL,31:29,110,0.0,Mike James,jamesmi01,0.0,dal,14.4,11.0,.547,20.6
15.3,2.3,105,37.7,.577,.385,.385,201303120MIL,31:07,120,0.0,Dirk Nowitzki,nowitdi01,1.6,dal,6.2,20.4,.625,24.3
0.0,0.0,117,0.0,.000,.000,.000,201303120MIL,2:14,0,0.0,Chris Kaman,kamanch01,0.0,dal,0.0,0.0,.000,41.8
4.0,6.4,103,22.6,.429,.000,1.000,201303120MIL,32:58,91,3.8,Brandan Wright,wrighbr03,1.5,dal,9.0,14.0,.446,15.7
22.9,0.0,115,14.3,.800,.600,.700,201303120MIL,22:21,176,0.0,Vince Carter,cartevi01,0.0,dal,0.0,7.8,.879,27.3
0.0,0.0,116,6.3,.250,.250,.500,201303120MIL,17:03,84,0.0,Darren Collison,collida01,0.0,dal,0.0,3.4,.410,26.7
0.0,4.6,102,20.7,.750,.000,.500,201303120MIL,15:27,163,0.0,Elton Brand,brandel01,3.2,dal,0.0,11.2,.820,14.7
31.8,0.0,117,0.0,.583,.667,.000,201303120MIL,14:33,109,0.0,Rodrigue Beaubois,beaubro01,0.0,dal,14.3,0.0,.583,22.4
35.8,0.0,119,6.1,.542,.250,.250,201303120MIL,41:26,111,0.0,Monta Ellis,ellismo01,2.4,mil,13.1,2.8,.601,33.7
3.7,0.0,121,19.9,.750,.417,.000,201303120MIL,38:05,113,0.0,Mike Dunleavy,dunlemi02,1.3,mil,14.3,9.1,.750,16.7
9.3,12.2,105,46.9,.455,.000,.364,201303120MIL,29:39,103,3.6,Larry Sanders,sandela01,1.7,mil,7.3,23.4,.509,21.1
22.1,0.0,123,23.0,.286,.143,.000,201303120MIL,27:26,69,0.0,Brandon Jennings,jennibr01,0.0,mil,22.2,10.5,.286,14.9
11.4,0.0,110,11.0,.389,.222,.000,201303120MIL,22:57,92,4.6,Ersan Ilyasova,ilyaser01,6.4,mil,0.0,7.6,.389,17.8
9.7,0.0,124,12.3,.577,.462,.154,201303120MIL,30:49,123,0.0,J.J. Redick,redicjj01,0.0,mil,0.0,5.6,.612,20.5
12.4,3.7,120,10.2,.667,.000,.333,201303120MIL,24:40,146,13.0,Ekpe Udoh,udohek01,0.0,mil,0.0,11.7,.678,19.0
25.0,6.2,109,26.1,.500,.000,1.000,201303120MIL,14:30,142,7.4,Gustavo Ayon,ayongu01,3.4,mil,0.0,16.0,.521,9.0
33.9,0.0,124,12.8,.000,1.000,.000,201303120MIL,9:53,127,10.8,Marquis Daniels,daniema01,0.0,mil,0.0,11.7,.000,4.6
100.0,0.0,125,0.0,.000,.000,.000,201303120MIL,0:36,51,0.0,Ish Smith,smithis01,0.0,mil,0.0,0.0,.000,75.8
