ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,7,4,1,.333,3,.267,15,1,.500,2,201301090TOR,40:33,0,1,Evan Turner,turneev01,-10,10,2,phi,4,7
4,0,2,7,0,.000,3,.389,18,2,.500,4,201301090TOR,39:27,1,1,Jrue Holiday,holidjr01,-16,16,0,phi,3,3
3,0,5,6,0,,0,.500,12,4,.667,6,201301090TOR,37:38,2,1,Thaddeus Young,youngth01,-10,16,0,phi,0,7
0,0,2,2,0,.000,1,.500,4,3,.750,4,201301090TOR,31:58,0,2,Dorell Wright,wrighdo01,-14,7,1,phi,0,2
1,1,2,4,0,,0,.667,6,0,.000,1,201301090TOR,19:51,2,1,Lavoy Allen,allenla01,-8,8,0,phi,0,4
2,2,7,2,0,,0,.250,8,2,1.000,2,201301090TOR,28:11,2,4,Spencer Hawes,hawessp01,-15,6,0,phi,2,9
0,0,0,2,0,,0,.333,6,0,,0,201301090TOR,17:57,2,1,Damien Wilkins,wilkida02,-8,4,0,phi,1,2
0,1,3,1,0,.000,1,.333,3,0,,0,201301090TOR,12:56,0,1,Nick Young,youngni01,-3,2,0,phi,2,3
0,1,0,1,1,.500,2,.500,2,0,,0,201301090TOR,11:29,0,2,Royal Ivey,iveyro01,-6,3,0,phi,1,0
1,0,9,5,0,,0,.500,10,0,,0,201301090TOR,42:28,2,0,Landry Fields,fieldla01,+18,10,3,tor,3,11
1,1,5,8,0,.000,1,.533,15,3,1.000,3,201301090TOR,40:43,0,2,DeMar DeRozan,derozde01,+21,19,1,tor,1,5
5,1,8,6,0,,0,.545,11,7,.875,8,201301090TOR,40:02,4,3,Amir Johnson,johnsam01,+21,19,1,tor,1,12
2,0,7,8,0,,0,.571,14,1,.500,2,201301090TOR,35:11,2,5,Ed Davis,davised01,+15,17,0,tor,3,9
11,0,1,7,0,.000,3,.583,12,0,,0,201301090TOR,31:11,1,1,Jose Calderon,caldejo01,+20,14,1,tor,0,2
2,1,1,4,1,.250,4,.308,13,0,,0,201301090TOR,25:21,0,3,Alan Anderson,anderal01,-1,9,1,tor,3,1
4,0,1,1,0,.000,1,.500,2,0,,0,201301090TOR,16:49,1,1,Kyle Lowry,lowryky01,-2,2,1,tor,0,2
0,0,4,0,0,.000,2,.000,3,0,,0,201301090TOR,8:15,0,1,Mickael Pietrus,pietrmi01,-2,0,1,tor,0,4
