ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.6,2.4,102,20.8,.636,.455,.818,201301060TOR,38:27,158,3.5,Kevin Durant,duranke01,1.4,okc,6.3,12.1,.735,19.2
9.6,5.0,101,11.0,.667,.000,.333,201301060TOR,36:19,110,18.4,Serge Ibaka,ibakase01,1.5,okc,26.7,14.7,.690,23.9
35.4,0.0,98,15.2,.500,.176,.353,201301060TOR,35:05,109,0.0,Russell Westbrook,westbru01,4.6,okc,20.3,7.6,.586,32.6
11.5,0.0,99,32.7,.500,.000,.000,201301060TOR,24:26,104,5.5,Kendrick Perkins,perkike01,2.2,okc,20.0,19.1,.500,9.5
11.1,0.0,103,11.1,.300,1.000,.000,201301060TOR,24:02,92,0.0,Thabo Sefolosha,sefolth01,2.2,okc,0.0,5.5,.300,9.6
9.0,0.0,105,7.7,.458,.500,.417,201301060TOR,34:26,115,3.9,Kevin Martin,martike02,1.5,okc,12.3,5.8,.563,21.8
0.0,0.0,105,25.8,.714,.000,.000,201301060TOR,20:40,135,25.8,Nick Collison,collini01,0.0,okc,12.5,25.8,.714,17.9
11.0,5.9,104,8.8,.500,.429,.000,201301060TOR,15:14,96,0.0,Reggie Jackson,jacksre01,0.0,okc,12.5,4.4,.500,24.3
0.0,0.0,106,21.3,,,,201301060TOR,6:16,0,0.0,Hasheem Thabeet,thabeha01,0.0,okc,,10.6,,0.0
0.0,0.0,111,0.0,.000,.000,.000,201301060TOR,2:54,0,0.0,DeAndre Liggins,liggide01,0.0,okc,0.0,0.0,.000,16.0
57.9,0.0,111,0.0,.000,.000,.000,201301060TOR,2:11,60,0.0,Eric Maynor,maynoer01,0.0,okc,0.0,0.0,.000,21.2
0.0,6.9,115,17.5,.727,.000,.364,201301060TOR,38:02,118,14.0,Amir Johnson,johnsam01,0.0,tor,19.0,15.8,.745,19.6
0.0,0.0,120,11.8,.286,.000,.000,201301060TOR,33:50,50,0.0,Ed Davis,davised01,0.0,tor,12.5,5.9,.286,11.2
10.4,0.0,118,8.1,.250,.063,.250,201301060TOR,32:46,67,4.1,DeMar DeRozan,derozde01,1.6,tor,10.1,6.1,.310,28.6
62.4,0.0,114,8.7,.563,.500,.125,201301060TOR,30:33,135,0.0,Jose Calderon,caldejo01,3.5,tor,10.6,4.4,.592,14.7
9.5,0.0,122,8.2,.375,1.000,.000,201301060TOR,16:13,66,0.0,Mickael Pietrus,pietrmi01,0.0,tor,20.0,4.1,.375,14.6
22.2,0.0,117,12.0,.857,.571,.214,201301060TOR,33:13,134,4.0,Alan Anderson,anderal01,1.6,tor,16.4,8.0,.881,26.1
61.2,0.0,115,11.8,.500,.500,.375,201301060TOR,22:41,94,0.0,Kyle Lowry,lowryky01,2.3,tor,30.0,5.9,.536,27.8
10.1,0.0,119,17.4,.333,.000,.000,201301060TOR,15:22,72,8.7,Landry Fields,fieldla01,0.0,tor,25.0,13.0,.333,12.3
24.5,0.0,110,11.6,.000,.500,1.000,201301060TOR,11:32,38,0.0,Terrence Ross,rosste01,4.6,tor,0.0,5.8,.000,11.8
0.0,0.0,69,46.0,1.000,.000,4.000,201301060TOR,2:54,238,0.0,Quincy Acy,acyqu01,18.4,tor,0.0,23.0,1.087,45.1
0.0,0.0,96,92.0,.000,.500,.000,201301060TOR,2:54,0,0.0,John Lucas III,lucasjo02,0.0,tor,0.0,46.0,.000,32.7
