ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,1,12,3,.600,5,.480,25,3,.750,4,201411280TOR,36:16,0,1,Monta Ellis,ellismo01,-2,30,3,dal,3,1
2,0,6,6,2,.500,4,.545,11,2,.667,3,201411280TOR,36:12,1,3,Chandler Parsons,parsoch01,+14,16,0,dal,0,7
1,4,7,5,0,,0,.714,7,1,.500,2,201411280TOR,35:05,3,0,Tyson Chandler,chandty01,+12,11,0,dal,1,10
6,1,2,1,1,.333,3,.250,4,5,.833,6,201411280TOR,32:50,0,3,Devin Harris,harride01,+6,8,1,dal,2,2
1,1,8,6,1,.143,7,.316,19,2,.667,3,201411280TOR,32:16,0,2,Dirk Nowitzki,nowitdi01,-13,15,0,dal,0,8
2,1,2,5,2,.667,3,.833,6,2,.500,4,201411280TOR,24:29,0,3,Al-Farouq Aminu,aminual01,+5,14,0,dal,0,2
9,0,4,2,1,.333,3,.333,6,0,,0,201411280TOR,22:33,1,2,J.J. Barea,bareajo01,+3,5,3,dal,1,5
0,1,1,2,0,,0,.286,7,0,,0,201411280TOR,15:11,1,1,Brandan Wright,wrighbr03,-5,4,0,dal,1,2
0,0,0,1,1,1.000,1,1.000,1,0,,0,201411280TOR,5:08,0,2,Jae Crowder,crowdja01,0,3,0,dal,0,0
,,,,,,,,,,,,201411280TOR,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
,,,,,,,,,,,,201411280TOR,Did Not Play,,,Jameer Nelson,nelsoja01,,,,dal,,
,,,,,,,,,,,,201411280TOR,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
,,,,,,,,,,,,201411280TOR,Did Not Play,,,Richard Jefferson,jefferi01,,,,dal,,
4,0,6,9,3,.300,10,.409,22,4,1.000,4,201411280TOR,31:42,1,3,Kyle Lowry,lowryky01,+4,25,1,tor,2,7
0,1,3,9,2,1.000,2,.600,15,0,,0,201411280TOR,29:48,6,4,Amir Johnson,johnsam01,+2,20,1,tor,1,9
0,0,12,2,0,,0,.400,5,4,1.000,4,201411280TOR,28:21,1,1,Jonas Valanciunas,valanjo01,-16,8,1,tor,0,13
0,0,0,3,1,.250,4,.375,8,0,,0,201411280TOR,23:20,1,1,Terrence Ross,rosste01,-7,7,1,tor,1,1
2,0,3,0,0,,0,.000,8,0,,0,201411280TOR,20:19,1,2,DeMar DeRozan,derozde01,-5,0,0,tor,2,4
1,0,1,5,2,.286,7,.455,11,4,.800,5,201411280TOR,29:54,0,3,Lou Williams,willilo02,+10,16,2,tor,3,1
2,0,8,4,2,.400,5,.444,9,0,.000,2,201411280TOR,29:41,4,2,Patrick Patterson,pattepa01,+1,10,0,tor,2,12
6,0,3,5,4,.800,5,.455,11,0,.000,1,201411280TOR,24:56,0,4,Greivis Vasquez,vasqugr01,-7,14,1,tor,3,3
1,0,3,1,0,,0,.500,2,0,,0,201411280TOR,17:10,1,3,James Johnson,johnsja01,+3,2,0,tor,2,4
1,0,1,0,0,,0,,0,0,,0,201411280TOR,4:49,0,0,Chuck Hayes,hayesch01,-5,0,0,tor,1,1
,,,,,,,,,,,,201411280TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201411280TOR,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201411280TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
