ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,0,6,2,.667,3,.375,16,2,1.000,2,201211210CLE,38:33,1,3,Jrue Holiday,holidjr01,-9,16,1,phi,4,1
2,1,8,5,0,,0,.417,12,1,.500,2,201211210CLE,36:13,3,2,Thaddeus Young,youngth01,0,11,2,phi,1,11
7,1,9,5,0,.000,1,.385,13,2,.667,3,201211210CLE,35:54,1,3,Evan Turner,turneev01,+4,12,2,phi,2,10
0,2,1,6,2,.333,6,.462,13,2,1.000,2,201211210CLE,28:27,1,2,Jason Richardson,richaja01,-15,16,3,phi,0,2
1,1,2,2,0,,0,.667,3,1,.500,2,201211210CLE,20:43,1,2,Kwame Brown,brownkw01,-1,5,1,phi,0,3
0,1,4,4,0,.000,2,.308,13,5,.833,6,201211210CLE,31:36,1,0,Nick Young,youngni01,-2,13,2,phi,0,5
2,2,2,2,0,.000,1,.400,5,0,.000,1,201211210CLE,18:41,3,0,Spencer Hawes,hawessp01,-4,4,1,phi,0,5
1,2,1,1,0,.000,3,.143,7,4,1.000,4,201211210CLE,17:06,0,2,Dorell Wright,wrighdo01,-7,6,0,phi,0,1
0,0,1,0,0,.000,1,.000,2,0,,0,201211210CLE,7:39,0,0,Royal Ivey,iveyro01,-1,0,0,phi,0,1
0,0,0,0,0,,0,.000,2,0,,0,201211210CLE,2:46,0,0,Damien Wilkins,wilkida02,-5,0,0,phi,0,0
0,0,0,0,0,,0,,0,0,,0,201211210CLE,2:20,0,2,Lavoy Allen,allenla01,-5,0,0,phi,0,0
6,0,4,7,2,.400,5,.318,22,0,,0,201211210CLE,38:56,0,1,Dion Waiters,waitedi01,+11,16,0,cle,2,4
4,0,5,11,4,.500,8,.579,19,2,.500,4,201211210CLE,38:52,0,3,Jeremy Pargo,pargoje01,+2,28,1,cle,3,5
2,3,5,5,4,.667,6,.556,9,0,,0,201211210CLE,38:50,1,3,Alonzo Gee,geeal01,+7,14,1,cle,2,6
2,0,12,3,0,,0,.300,10,4,.800,5,201211210CLE,34:23,7,1,Anderson Varejao,varejan01,+10,10,1,cle,4,19
2,1,8,1,0,,0,.143,7,2,.667,3,201211210CLE,24:53,3,1,Tristan Thompson,thomptr01,+2,4,0,cle,0,11
0,1,2,5,3,.750,4,.556,9,0,,0,201211210CLE,26:46,1,1,C.J. Miles,milescj01,+8,13,0,cle,3,3
1,0,3,1,0,,0,.143,7,0,,0,201211210CLE,21:26,3,3,Tyler Zeller,zellety01,+3,2,0,cle,1,6
0,1,1,2,0,,0,.667,3,1,.500,2,201211210CLE,15:54,0,1,Omri Casspi,casspom01,+2,5,0,cle,1,1
