ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,5,0,.000,4,.333,15,0,,0,201704080GSW,32:24,1,2,Jrue Holiday,holidjr01,-28,10,0,nop,1,6
1,0,5,8,0,,0,.571,14,1,1.000,1,201704080GSW,28:47,1,5,Alexis Ajinca,ajincal01,-11,17,0,nop,0,6
0,0,4,3,0,.000,2,.500,6,0,,0,201704080GSW,26:59,1,0,Dante Cunningham,cunnida01,-23,6,0,nop,0,5
3,0,2,0,0,.000,3,.000,6,2,1.000,2,201704080GSW,26:00,1,1,Solomon Hill,hillso01,-6,2,2,nop,1,3
3,0,2,2,1,.500,2,.667,3,3,.500,6,201704080GSW,22:56,0,4,Tim Frazier,fraziti01,-4,8,0,nop,2,2
2,0,1,8,1,.200,5,.500,16,4,.800,5,201704080GSW,29:39,0,1,Jordan Crawford,crawfjo02,-12,21,1,nop,2,1
3,0,1,10,2,.667,3,.769,13,0,.000,1,201704080GSW,27:56,0,1,Quinn Cook,cookqu01,-3,22,0,nop,0,1
0,0,7,3,0,,0,.500,6,1,.500,2,201704080GSW,26:06,2,0,Cheick Diallo,diallch01,-12,7,0,nop,2,9
2,1,1,3,1,.500,2,.429,7,1,.500,2,201704080GSW,19:13,0,1,Donatas Motiejunas,motiedo01,-11,8,0,nop,0,1
,,,,,,,,,,,,201704080GSW,Did Not Dress,,,Anthony Davis,davisan02,,,,nop,,
,,,,,,,,,,,,201704080GSW,Not With Team,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201704080GSW,Did Not Dress,,,E'Twaun Moore,mooreet01,,,,nop,,
,,,,,,,,,,,,201704080GSW,Did Not Dress,,,DeMarcus Cousins,couside01,,,,nop,,
6,0,9,6,0,.000,4,.400,15,4,1.000,4,201704080GSW,30:56,1,3,Kevin Durant,duranke01,+22,16,0,gsw,1,10
2,1,2,5,3,.333,9,.313,16,7,1.000,7,201704080GSW,27:26,1,0,Klay Thompson,thompkl01,+18,20,0,gsw,0,3
6,0,0,7,0,,0,.700,10,0,,0,201704080GSW,24:09,1,1,Shaun Livingston,livinsh01,+21,14,0,gsw,1,1
3,0,8,1,0,,0,.500,2,0,,0,201704080GSW,21:59,1,3,Zaza Pachulia,pachuza01,+6,2,0,gsw,1,9
3,2,6,4,3,.500,6,.500,8,2,1.000,2,201704080GSW,21:02,2,2,Draymond Green,greendr01,+17,13,0,gsw,1,8
4,0,2,8,1,.250,4,.615,13,0,,0,201704080GSW,27:47,1,2,Ian Clark,clarkia01,+3,17,0,gsw,1,3
5,0,5,7,1,.250,4,.700,10,0,,0,201704080GSW,21:08,0,0,Andre Iguodala,iguodan01,+15,15,0,gsw,0,5
2,0,0,0,0,.000,3,.000,4,2,1.000,2,201704080GSW,20:35,0,1,Patrick McCaw,mccawpa01,+8,2,2,gsw,2,0
0,1,3,8,0,,0,.800,10,0,.000,1,201704080GSW,16:12,4,1,JaVale McGee,mcgeeja01,+5,16,0,gsw,1,7
4,0,2,1,0,,0,.250,4,0,,0,201704080GSW,15:39,2,2,David West,westda01,+1,2,0,gsw,0,4
2,0,2,1,1,1.000,1,1.000,1,0,,0,201704080GSW,7:17,1,0,Matt Barnes,barnema02,+4,3,0,gsw,1,3
0,0,0,1,1,.500,2,.333,3,0,,0,201704080GSW,5:50,0,0,James Michael McAdoo,mcadoja01,-10,3,0,gsw,0,0
,,,,,,,,,,,,201704080GSW,Did Not Dress,,,Stephen Curry,curryst01,,,,gsw,,
