ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,5,5,0,,0,.313,16,7,.875,8,201512230MIL,31:48,3,1,Jahlil Okafor,okafoja01,-15,17,1,phi,1,8
2,1,3,5,0,,0,.625,8,1,1.000,1,201512230MIL,27:22,2,0,Nerlens Noel,noelne01,-9,11,3,phi,3,5
2,0,4,3,2,.400,5,.375,8,1,.500,2,201512230MIL,24:48,1,3,Robert Covington,covinro01,-8,9,3,phi,2,5
7,0,0,2,1,1.000,1,.500,4,0,.000,2,201512230MIL,24:08,0,2,Kendall Marshall,marshke01,-5,5,0,phi,6,0
2,0,1,4,0,,0,.500,8,1,.500,2,201512230MIL,14:09,1,1,JaKarr Sampson,sampsja02,-6,9,0,phi,2,2
1,0,3,7,2,.286,7,.438,16,0,,0,201512230MIL,31:42,2,3,Hollis Thompson,thompho01,-9,16,0,phi,1,5
2,0,4,3,2,.400,5,.500,6,2,.667,3,201512230MIL,19:58,0,2,Isaiah Canaan,canaais01,-3,10,1,phi,3,4
1,1,3,4,0,,0,1.000,4,1,.500,2,201512230MIL,19:16,0,1,Jerami Grant,grantje01,+6,9,1,phi,1,3
1,2,1,2,0,.000,2,.400,5,0,.000,1,201512230MIL,18:27,1,0,Richaun Holmes,holmeri01,-9,4,1,phi,0,2
3,0,1,0,0,,0,,0,0,,0,201512230MIL,15:23,1,0,T.J. McConnell,mccontj01,-12,0,1,phi,2,2
1,1,3,2,0,,0,.333,6,6,.750,8,201512230MIL,12:59,2,1,Carl Landry,landrca01,+5,10,1,phi,1,5
,,,,,,,,,,,,201512230MIL,Did Not Play,,,Tony Wroten,wroteto01,,,,phi,,
,,,,,,,,,,,,201512230MIL,Did Not Play,,,Nik Stauskas,stausni01,,,,phi,,
6,2,4,11,0,,0,.846,13,0,,0,201512230MIL,33:23,1,3,Giannis Antetokounmpo,antetgi01,+16,22,2,mil,2,5
9,0,5,9,0,,0,.692,13,0,,0,201512230MIL,32:39,0,1,Michael Carter-Williams,cartemi01,+19,18,4,mil,7,5
6,0,4,8,2,1.000,2,.889,9,3,.750,4,201512230MIL,30:45,1,2,Khris Middleton,middlkh01,+16,21,2,mil,0,5
3,2,1,8,0,,0,.800,10,0,,0,201512230MIL,30:31,0,2,Jabari Parker,parkeja01,+14,16,2,mil,1,1
1,2,6,4,0,,0,.400,10,3,.750,4,201512230MIL,24:51,0,3,Greg Monroe,monrogr01,+18,11,2,mil,0,6
4,0,1,2,0,.000,2,.286,7,0,,0,201512230MIL,22:26,0,0,O.J. Mayo,mayooj01,+1,4,0,mil,4,1
3,6,3,1,0,,0,.250,4,0,,0,201512230MIL,21:08,1,4,John Henson,hensojo01,-2,2,1,mil,0,4
0,0,2,3,0,,0,.429,7,0,,0,201512230MIL,15:15,1,4,Johnny O'Bryant,obryajo01,+5,6,1,mil,0,3
0,0,1,1,1,.250,4,.200,5,0,,0,201512230MIL,15:07,1,1,Rashad Vaughn,vaughra01,-9,3,0,mil,0,2
1,0,0,4,2,.667,3,.667,6,0,,0,201512230MIL,7:52,0,1,Tyler Ennis,ennisty01,-4,10,0,mil,1,0
0,0,2,0,0,,0,,0,0,,0,201512230MIL,2:01,0,0,Miles Plumlee,plumlmi01,-3,0,0,mil,0,2
1,0,0,0,0,.000,1,.000,1,0,,0,201512230MIL,2:01,0,1,Chris Copeland,copelch01,-3,0,0,mil,0,0
0,0,0,0,0,,0,,0,0,,0,201512230MIL,2:01,0,0,Damien Inglis,inglida01,-3,0,0,mil,1,0
