ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,0,3,0,.000,2,.273,11,1,.500,2,201601040PHI,33:21,0,1,Ricky Rubio,rubiori01,-1,7,3,min,2,0
2,2,3,4,0,,0,.444,9,8,.800,10,201601040PHI,25:06,0,3,Andrew Wiggins,wiggian01,-6,16,1,min,3,3
1,0,6,4,0,,0,.500,8,0,,0,201601040PHI,24:35,0,4,Karl-Anthony Towns,townska01,-7,8,0,min,0,6
2,0,1,4,0,,0,.571,7,0,,0,201601040PHI,20:09,0,0,Tayshaun Prince,princta01,-6,8,1,min,2,1
1,0,2,2,0,,0,.667,3,1,1.000,1,201601040PHI,16:49,0,2,Kevin Garnett,garneke01,-1,5,1,min,1,2
1,0,0,8,1,1.000,1,.727,11,3,.750,4,201601040PHI,34:21,3,0,Shabazz Muhammad,muhamsh01,-10,20,1,min,2,3
1,2,5,6,0,,0,.667,9,2,1.000,2,201601040PHI,27:28,3,2,Gorgui Dieng,dienggo01,-3,14,2,min,1,8
3,0,2,2,1,.500,2,.667,3,0,,0,201601040PHI,20:37,0,3,Nemanja Bjelica,bjeline01,-4,5,0,min,1,2
2,0,1,2,0,,0,.250,8,1,.500,2,201601040PHI,17:57,0,2,Zach LaVine,lavinza01,0,5,2,min,2,1
2,0,1,3,0,,0,1.000,3,3,1.000,3,201601040PHI,11:19,0,0,Andre Miller,millean02,-2,9,0,min,1,1
1,0,0,0,0,,0,,0,0,,0,201601040PHI,6:31,0,1,Adreian Payne,paynead01,-5,0,0,min,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201601040PHI,1:47,0,0,Tyus Jones,jonesty01,-5,2,0,min,1,0
,,,,,,,,,,,,201601040PHI,Did Not Play,,,Kevin Martin,martike02,,,,min,,
1,3,7,5,0,,0,.833,6,0,,0,201601040PHI,30:34,2,3,Nerlens Noel,noelne01,-3,10,0,phi,3,9
11,0,4,9,0,,0,.563,16,3,1.000,3,201601040PHI,30:20,0,1,Ish Smith,smithis01,0,21,3,phi,4,4
3,0,3,2,1,.500,2,.333,6,0,.000,1,201601040PHI,28:58,1,1,Nik Stauskas,stausni01,+6,5,1,phi,1,4
3,2,2,1,0,.000,1,.333,3,0,,0,201601040PHI,22:10,0,6,Jerami Grant,grantje01,0,2,0,phi,3,2
2,1,1,5,0,,0,.625,8,0,.000,1,201601040PHI,20:42,2,3,Jahlil Okafor,okafoja01,-2,10,2,phi,2,3
1,1,1,8,0,,0,.727,11,0,,0,201601040PHI,22:22,3,0,Carl Landry,landrca01,+19,16,0,phi,0,4
1,1,1,4,1,.200,5,.444,9,0,.000,1,201601040PHI,20:47,1,2,Hollis Thompson,thompho01,+5,9,0,phi,0,2
6,0,3,4,1,.200,5,.500,8,0,,0,201601040PHI,17:40,1,0,T.J. McConnell,mccontj01,+10,9,4,phi,0,4
0,1,0,7,0,.000,1,.700,10,3,1.000,3,201601040PHI,17:35,1,3,Richaun Holmes,holmeri01,+10,17,1,phi,2,1
0,1,2,1,0,.000,1,.333,3,2,1.000,2,201601040PHI,12:01,1,3,JaKarr Sampson,sampsja02,-1,4,0,phi,0,3
2,0,0,2,1,.250,4,.333,6,1,.500,2,201601040PHI,10:21,0,1,Isaiah Canaan,canaais01,+6,6,0,phi,0,0
1,0,1,0,0,.000,1,.000,1,0,.000,1,201601040PHI,6:30,0,1,Robert Covington,covinro01,0,0,0,phi,1,1
,,,,,,,,,,,,201601040PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
